GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028900143,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,27,3,9.0,0.333,0.0,0.0,0.0,2.0,1,0.5,3.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,7,
0028900143,1610612760,SEA,Seattle,77571,Scott Meents,,,9,4,5.0,0.8,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10,
0028900143,1610612760,SEA,Seattle,78110,Brad Sellers,,,11,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0,
0028900144,1610612755,PHL,Philadelphia,328,Rick Mahorn,,,25,5,7.0,0.714,0.0,0.0,0.0,5.0,2,0.4,3.0,5.0,8.0,2.0,1.0,3.0,2.0,3.0,12,
0028900144,1610612755,PHL,Philadelphia,418,Scott Brooks,,,14,4,6.0,0.667,2.0,1.0,0.5,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,9,
0028900144,1610612755,PHL,Philadelphia,765,Hersey Hawkins,,,31,10,17.0,0.588,2.0,2.0,1.0,2.0,2,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,24,
0028900144,1610612755,PHL,Philadelphia,787,Charles Barkley,,,34,10,17.0,0.588,1.0,1.0,1.0,11.0,11,1.0,9.0,6.0,15.0,3.0,0.0,0.0,2.0,3.0,32,
0028900144,1610612755,PHL,Philadelphia,1008,Johnny Dawkins,,,34,7,12.0,0.583,0.0,0.0,0.0,4.0,4,1.0,5.0,2.0,7.0,8.0,0.0,0.0,3.0,0.0,18,
0028900144,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,26,2,6.0,0.333,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,5.0,2.0,0.0,1.0,1.0,4,
0028900144,1610612755,PHL,Philadelphia,76448,Lanard Copeland,,,3,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,
0028900144,1610612755,PHL,Philadelphia,76826,Mike Gminski,,,27,3,11.0,0.273,0.0,0.0,0.0,2.0,1,0.5,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,7,
0028900144,1610612755,PHL,Philadelphia,77719,Kurt Nimphius,,,15,0,2.0,0.0,0.0,0.0,0.0,4.0,1,0.25,2.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,1,
0028900144,1610612755,PHL,Philadelphia,77822,Kenny Payne,,,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,
0028900144,1610612755,PHL,Philadelphia,78183,Derek Smith,,,14,2,6.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,4,
0028900144,1610612755,PHL,Philadelphia,78418,Jay Vincent,,,14,4,5.0,0.8,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8,
0028900144,1610612764,WAS,Washington,67,Tom Hammonds,,,5,2,3.0,0.667,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4,
0028900144,1610612764,WAS,Washington,117,Jeff Malone,,,39,10,23.0,0.435,0.0,0.0,0.0,9.0,8,0.889,0.0,1.0,1.0,5.0,3.0,0.0,3.0,1.0,28,
0028900144,1610612764,WAS,Washington,265,Harvey Grant,,,18,2,6.0,0.333,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5,
0028900144,1610612764,WAS,Washington,279,Charles Jones,,,17,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,4.0,2,
0028900144,1610612764,WAS,Washington,306,Steve Colter,,,15,1,7.0,0.143,1.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,4,
0028900144,1610612764,WAS,Washington,76019,Mark Alarie,,,20,3,8.0,0.375,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,5.0,6,
0028900144,1610612764,WAS,Washington,77060,Ed Horton,,,4,2,2.0,1.0,0.0,0.0,0.0,2.0,2,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,6,
0028900144,1610612764,WAS,Washington,77264,Bernard King,,,30,10,17.0,0.588,0.0,0.0,0.0,4.0,4,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,24,
0028900144,1610612764,WAS,Washington,78386,Mel Turpin,,,15,2,2.0,1.0,0.0,0.0,0.0,2.0,1,0.5,3.0,3.0,6.0,1.0,0.0,1.0,1.0,2.0,5,
0028900144,1610612764,WAS,Washington,78437,Darrell Walker,,,42,2,7.0,0.286,0.0,0.0,0.0,2.0,0,0.0,9.0,6.0,15.0,6.0,1.0,0.0,1.0,3.0,4,
0028900144,1610612764,WAS,Washington,78554,John Williams,,,35,8,16.0,0.5,1.0,0.0,0.0,5.0,4,0.8,6.0,1.0,7.0,5.0,0.0,0.0,0.0,1.0,20,
0028900145,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,24,5,15.0,0.333,3.0,2.0,0.667,0.0,0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,5.0,2.0,12,
0028900145,1610612751,NJN,New Jersey,356,Chris Morris,,,27,2,8.0,0.25,2.0,1.0,0.5,2.0,1,0.5,1.0,2.0,3.0,4.0,0.0,1.0,5.0,5.0,6,
0028900145,1610612751,NJN,New Jersey,1114,Jaren Jackson,,,5,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4,
0028900145,1610612751,NJN,New Jersey,1593,Charles Shackleford,,,33,5,6.0,0.833,0.0,0.0,0.0,2.0,1,0.5,5.0,4.0,9.0,1.0,0.0,0.0,0.0,3.0,11,
0028900145,1610612751,NJN,New Jersey,76217,Sam Bowie,,,36,3,5.0,0.6,0.0,0.0,0.0,2.0,2,1.0,6.0,2.0,8.0,1.0,1.0,2.0,5.0,4.0,8,
0028900145,1610612751,NJN,New Jersey,76288,Stanley Brundy,,,6,1,1.0,1.0,0.0,0.0,0.0,3.0,2,0.667,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4,
0028900145,1610612751,NJN,New Jersey,76342,Rick Carlisle,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0,
0028900145,1610612751,NJN,New Jersey,76353,Joe Barry Carroll,,,20,3,6.0,0.5,0.0,0.0,0.0,2.0,0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,4.0,1.0,6,
0028900145,1610612751,NJN,New Jersey,76431,Lester Conner,,,27,3,5.0,0.6,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,8,
0028900145,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,31,9,13.0,0.692,2.0,1.0,0.5,5.0,3,0.6,2.0,0.0,2.0,1.0,0.0,1.0,4.0,3.0,22,
0028900145,1610612751,NJN,New Jersey,78139,Purvis Short,,,20,5,8.0,0.625,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,10,
0028900145,1610612751,NJN,New Jersey,78297,Jay Taylor,,,9,2,6.0,0.333,2.0,0.0,0.0,4.0,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8,
0028900145,1610612757,POR,Portland,17,Clyde Drexler,,,34,13,16.0,0.813,0.0,0.0,0.0,4.0,2,0.5,2.0,2.0,4.0,8.0,4.0,0.0,1.0,4.0,28,
0028900145,1610612757,POR,Portland,95,Mark Bryant,,,6,0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,
0028900145,1610612757,POR,Portland,345,Terry Porter,,,29,5,11.0,0.455,2.0,0.0,0.0,5.0,4,0.8,0.0,2.0,2.0,9.0,3.0,0.0,2.0,0.0,14,
0028900145,1610612757,POR,Portland,361,Clifford Robinson,,,26,8,13.0,0.615,0.0,0.0,0.0,2.0,0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,16,
0028900145,1610612757,POR,Portland,404,Kevin Duckworth,,,28,9,13.0,0.692,0.0,0.0,0.0,2.0,2,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,20,
0028900145,1610612757,POR,Portland,433,Buck Williams,,,34,5,10.0,0.5,0.0,0.0,0.0,5.0,5,1.0,5.0,4.0,9.0,2.0,2.0,0.0,1.0,2.0,15,
0028900145,1610612757,POR,Portland,760,Jerome Kersey,,,31,2,6.0,0.333,0.0,0.0,0.0,6.0,3,0.5,6.0,1.0,7.0,3.0,2.0,0.0,1.0,3.0,7,
0028900145,1610612757,POR,Portland,76441,Wayne Cooper,,,14,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,2,
0028900145,1610612757,POR,Portland,77096,Byron Irvin,,,14,3,4.0,0.75,0.0,0.0,0.0,5.0,5,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,11,
0028900145,1610612757,POR,Portland,77845,Drazen Petrovic,,,6,1,1.0,1.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,4,
0028900145,1610612757,POR,Portland,77936,Robert Reid,,,5,2,3.0,0.667,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4,
0028900145,1610612757,POR,Portland,78633,Danny Young,,,13,1,4.0,0.25,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3,
0028900146,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,32,2,5.0,0.4,0.0,0.0,0.0,2.0,1,0.5,3.0,0.0,3.0,9.0,2.0,0.0,0.0,1.0,5,
0028900146,1610612766,CHH,Charlotte,364,Rex Chapman,,,36,7,12.0,0.583,1.0,1.0,1.0,7.0,6,0.857,4.0,0.0,4.0,1.0,2.0,1.0,2.0,4.0,21,
0028900146,1610612766,CHH,Charlotte,462,J.R. Reid,,,42,8,15.0,0.533,0.0,0.0,0.0,5.0,3,0.6,13.0,5.0,18.0,2.0,1.0,1.0,3.0,2.0,19,
0028900146,1610612766,CHH,Charlotte,76045,Richard Anderson,,,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,
0028900146,1610612766,CHH,Charlotte,76861,Stuart Gray,,,7,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0,
0028900146,1610612766,CHH,Charlotte,77053,Dave Hoppen,,,15,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4,
0028900146,1610612766,CHH,Charlotte,78031,Brian Rowsom,,,32,3,11.0,0.273,0.0,0.0,0.0,5.0,4,0.8,3.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0,10,
0028900146,1610612766,CHH,Charlotte,78146,Jerry Sichting,,,12,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,
0028900146,1610612766,CHH,Charlotte,78369,Kelly Tripucka,,,40,6,21.0,0.286,2.0,0.0,0.0,5.0,4,0.8,2.0,1.0,3.0,3.0,2.0,0.0,5.0,3.0,16,
0028900146,1610612766,CHH,Charlotte,78377,Andre Turner,,,16,2,5.0,0.4,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4,
0028900146,1610612750,MIN,Minnesota,28,Doug West,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,
0028900146,1610612750,MIN,Minnesota,38,Brad Lohaus,,,31,3,4.0,0.75,1.0,0.0,0.0,0.0,0,0.0,10.0,1.0,11.0,4.0,0.0,0.0,0.0,4.0,6,
0028900146,1610612750,MIN,Minnesota,71,Pooh Richardson,,,13,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,4,
0028900146,1610612750,MIN,Minnesota,417,Sam Mitchell,,,30,5,10.0,0.5,0.0,0.0,0.0,7.0,4,0.571,4.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,14,
0028900146,1610612750,MIN,Minnesota,895,Tyrone Corbin,,,31,5,16.0,0.313,1.0,0.0,0.0,4.0,2,0.5,3.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,12,
0028900146,1610612750,MIN,Minnesota,76338,Tony Campbell,,,36,11,24.0,0.458,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,4.0,2.0,1.0,4.0,4.0,24,
0028900146,1610612750,MIN,Minnesota,77415,Sidney Lowe,,,35,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,4,
0028900146,1610612750,MIN,Minnesota,77674,Tod Murphy,,,35,1,4.0,0.25,0.0,0.0,0.0,2.0,1,0.5,5.0,1.0,6.0,3.0,1.0,1.0,1.0,4.0,3,
0028900146,1610612750,MIN,Minnesota,78022,Scott Roth,,,28,2,8.0,0.25,1.0,0.0,0.0,2.0,2,1.0,3.0,0.0,3.0,4.0,1.0,0.0,1.0,3.0,6,
0028900147,1610612748,MIA,Miami,3,Grant Long,,,30,1,7.0,0.143,0.0,0.0,0.0,4.0,4,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,6,
0028900147,1610612748,MIA,Miami,236,Kevin Edwards,,,32,5,15.0,0.333,0.0,0.0,0.0,1.0,1,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,11,
0028900147,1610612748,MIA,Miami,426,Terry Davis,,,18,1,6.0,0.167,0.0,0.0,0.0,4.0,3,0.75,3.0,3.0,6.0,1.0,0.0,1.0,3.0,3.0,5,
0028900147,1610612748,MIA,Miami,428,Sherman Douglas,,,34,7,14.0,0.5,0.0,0.0,0.0,6.0,4,0.667,3.0,1.0,4.0,5.0,1.0,0.0,4.0,2.0,18,
0028900147,1610612748,MIA,Miami,779,Glen Rice,,,25,2,9.0,0.222,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,3.0,4,
0028900147,1610612748,MIA,Miami,1631,Billy Thompson,,,37,8,16.0,0.5,0.0,0.0,0.0,5.0,4,0.8,5.0,5.0,10.0,2.0,1.0,2.0,1.0,3.0,20,
0028900147,1610612748,MIA,Miami,76483,Pat Cummings,,,28,6,10.0,0.6,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0,14,
0028900147,1610612748,MIA,Miami,76911,Scott Haffner,,,21,3,8.0,0.375,2.0,0.0,0.0,3.0,2,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8,
0028900147,1610612748,MIA,Miami,600009,Rory Sparrow,,,15,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2,
0028900147,1610612764,WAS,Washington,67,Tom Hammonds,,,8,0,2.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,
0028900147,1610612764,WAS,Washington,117,Jeff Malone,,,29,7,16.0,0.438,0.0,0.0,0.0,4.0,4,1.0,4.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,18,
0028900147,1610612764,WAS,Washington,265,Harvey Grant,,,21,1,7.0,0.143,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,3.0,2,
0028900147,1610612764,WAS,Washington,279,Charles Jones,,,17,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,2,
0028900147,1610612764,WAS,Washington,289,Ledell Eackles,,,19,5,11.0,0.455,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,10,
0028900147,1610612764,WAS,Washington,306,Steve Colter,,,18,6,8.0,0.75,0.0,0.0,0.0,0.0,0,0.0,5.0,5.0,10.0,1.0,1.0,0.0,2.0,3.0,12,
0028900147,1610612764,WAS,Washington,76019,Mark Alarie,,,18,4,8.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,8,
0028900147,1610612764,WAS,Washington,77060,Ed Horton,,,5,1,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2,
0028900147,1610612764,WAS,Washington,77264,Bernard King,,,27,9,15.0,0.6,0.0,0.0,0.0,10.0,8,0.8,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,26,
0028900147,1610612764,WAS,Washington,78386,Mel Turpin,,,24,4,6.0,0.667,0.0,0.0,0.0,2.0,2,1.0,6.0,4.0,10.0,0.0,0.0,3.0,1.0,4.0,10,
0028900147,1610612764,WAS,Washington,78437,Darrell Walker,,,30,3,6.0,0.5,0.0,0.0,0.0,0.0,0,0.0,9.0,3.0,12.0,3.0,1.0,0.0,1.0,3.0,6,
0028900147,1610612764,WAS,Washington,78554,John Williams,,,24,4,10.0,0.4,0.0,0.0,0.0,3.0,2,0.667,6.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,10,
0028900148,1610612737,ATL,Atlanta,156,Antoine Carr,,,19,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,2,
0028900148,1610612737,ATL,Atlanta,174,John Battle,,,37,5,12.0,0.417,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,10,
0028900148,1610612737,ATL,Atlanta,402,Jon Koncak,,,17,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,6,
0028900148,1610612737,ATL,Atlanta,470,Doc Rivers,,,37,9,13.0,0.692,0.0,0.0,0.0,4.0,3,0.75,4.0,0.0,4.0,8.0,3.0,1.0,3.0,5.0,21,
0028900148,1610612737,ATL,Atlanta,788,Kevin Willis,,,24,2,9.0,0.222,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,0.0,1.0,4,
0028900148,1610612737,ATL,Atlanta,892,Spud Webb,,,17,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,4,
0028900148,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,38,10,18.0,0.556,3.0,1.0,0.333,5.0,5,1.0,5.0,1.0,6.0,4.0,1.0,0.0,1.0,3.0,26,
0028900148,1610612737,ATL,Atlanta,77377,Cliff Levingston,,,12,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4,
0028900148,1610612737,ATL,Atlanta,77449,Moses Malone,,,39,9,18.0,0.5,0.0,0.0,0.0,16.0,13,0.813,11.0,7.0,18.0,1.0,0.0,0.0,5.0,4.0,31,
0028900148,1610612738,BOS,Boston,170,Joe Kleine,,,14,3,8.0,0.375,0.0,0.0,0.0,0.0,0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,6,
0028900148,1610612738,BOS,Boston,291,Ed Pinckney,,,23,5,10.0,0.5,0.0,0.0,0.0,1.0,1,1.0,4.0,2.0,6.0,2.0,1.0,0.0,2.0,1.0,11,
0028900148,1610612738,BOS,Boston,305,Robert Parish,,,34,10,12.0,0.833,0.0,0.0,0.0,4.0,2,0.5,5.0,4.0,9.0,2.0,0.0,2.0,2.0,5.0,22,
0028900148,1610612738,BOS,Boston,333,Kevin Gamble,,,7,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4,
0028900148,1610612738,BOS,Boston,1449,Larry Bird,,,37,4,7.0,0.571,0.0,0.0,0.0,4.0,4,1.0,9.0,1.0,10.0,6.0,3.0,2.0,1.0,4.0,12,
0028900148,1610612738,BOS,Boston,1450,Kevin McHale,,,33,7,13.0,0.538,0.0,0.0,0.0,8.0,8,1.0,2.0,2.0,4.0,2.0,0.0,3.0,2.0,2.0,22,
0028900148,1610612738,BOS,Boston,77141,Dennis Johnson,,,25,2,7.0,0.286,1.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,1.0,4,
0028900148,1610612738,BOS,Boston,77384,Reggie Lewis,,,18,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,6,
0028900148,1610612738,BOS,Boston,77819,Jim Paxson,,,22,1,3.0,0.333,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3,
0028900148,1610612738,BOS,Boston,78179,Charles Smith,,,22,2,12.0,0.167,1.0,0.0,0.0,8.0,6,0.75,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,10,
0028900148,1610612738,BOS,Boston,78197,Michael Smith,,,3,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900148,1610612738,BOS,Boston,78394,Kelvin Upshaw,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028900149,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,25,3,14.0,0.214,7.0,2.0,0.286,1.0,0,0.0,2.0,1.0,3.0,4.0,2.0,0.0,1.0,3.0,8,
0028900149,1610612751,NJN,New Jersey,356,Chris Morris,,,35,6,20.0,0.3,1.0,1.0,1.0,0.0,0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,5.0,13,
0028900149,1610612751,NJN,New Jersey,1593,Charles Shackleford,,,33,4,11.0,0.364,0.0,0.0,0.0,2.0,2,1.0,5.0,2.0,7.0,1.0,1.0,0.0,4.0,4.0,10,
0028900149,1610612751,NJN,New Jersey,76217,Sam Bowie,,,39,9,13.0,0.692,0.0,0.0,0.0,6.0,5,0.833,7.0,5.0,12.0,1.0,0.0,1.0,3.0,2.0,23,
0028900149,1610612751,NJN,New Jersey,76353,Joe Barry Carroll,,,20,5,11.0,0.455,0.0,0.0,0.0,2.0,1,0.5,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,11,
0028900149,1610612751,NJN,New Jersey,76431,Lester Conner,,,28,3,8.0,0.375,0.0,0.0,0.0,3.0,3,1.0,2.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,9,
0028900149,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,39,6,18.0,0.333,2.0,0.0,0.0,4.0,3,0.75,3.0,3.0,6.0,4.0,3.0,0.0,3.0,3.0,15,
0028900149,1610612751,NJN,New Jersey,78139,Purvis Short,,,16,3,10.0,0.3,2.0,1.0,0.5,0.0,0,0.0,2.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,7,
0028900149,1610612751,NJN,New Jersey,78297,Jay Taylor,,,5,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
0028900149,1610612758,SAC,Sacramento,47,Wayman Tisdale,,,41,11,16.0,0.688,1.0,0.0,0.0,2.0,2,1.0,7.0,4.0,11.0,2.0,1.0,0.0,2.0,3.0,24,
0028900149,1610612758,SAC,Sacramento,181,Kenny Smith,,,43,8,13.0,0.615,0.0,0.0,0.0,6.0,6,1.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,2.0,22,
0028900149,1610612758,SAC,Sacramento,219,Vinny Del Negro,,,21,5,6.0,0.833,0.0,0.0,0.0,6.0,5,0.833,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,15,
0028900149,1610612758,SAC,Sacramento,442,Pervis Ellison,,,13,3,7.0,0.429,0.0,0.0,0.0,2.0,0,0.0,6.0,2.0,8.0,1.0,0.0,3.0,1.0,1.0,6,
0028900149,1610612758,SAC,Sacramento,1123,Greg Kite,,,5,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,
0028900149,1610612758,SAC,Sacramento,1622,Rodney McCray,,,44,5,10.0,0.5,1.0,0.0,0.0,4.0,2,0.5,9.0,1.0,10.0,3.0,0.0,3.0,3.0,1.0,12,
0028900149,1610612758,SAC,Sacramento,76017,Danny Ainge,,,30,8,16.0,0.5,1.0,0.0,0.0,2.0,1,0.5,4.0,3.0,7.0,5.0,2.0,1.0,4.0,5.0,17,
0028900149,1610612758,SAC,Sacramento,76025,Randy Allen,,,16,2,6.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4,
0028900149,1610612758,SAC,Sacramento,77104,Michael Jackson,,,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
0028900149,1610612758,SAC,Sacramento,77881,Harold Pressley,,,21,2,5.0,0.4,1.0,0.0,0.0,4.0,3,0.75,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,7,
0028900149,1610612758,SAC,Sacramento,78264,Greg Stokes,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0028900149,1610612758,SAC,Sacramento,78379,Henry Turner,,,2,0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
0028900150,1610612741,CHI,Chicago,270,Horace Grant,,,33,9,15.0,0.6,0.0,0.0,0.0,2.0,2,1.0,7.0,3.0,10.0,4.0,1.0,1.0,2.0,3.0,20,
0028900150,1610612741,CHI,Chicago,351,Stacey King,,,11,3,5.0,0.6,0.0,0.0,0.0,1.0,1,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,7,
0028900150,1610612741,CHI,Chicago,769,B.J. Armstrong,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,
0028900150,1610612741,CHI,Chicago,781,Will Perdue,,,14,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0,
0028900150,1610612741,CHI,Chicago,893,Michael Jordan,,,41,12,29.0,0.414,5.0,1.0,0.2,5.0,4,0.8,8.0,6.0,14.0,9.0,3.0,0.0,3.0,3.0,29,
