GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029400209,1610612766,CHH,Charlotte,241,Darrin Hancock,,,1,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029400209,1610612766,CHH,Charlotte,297,Alonzo Mourning,,,40,4,10.0,0.4,0.0,0.0,0.0,4.0,3,0.75,3.0,2.0,5.0,1.0,1.0,1.0,3.0,5.0,11,
0029400209,1610612766,CHH,Charlotte,305,Robert Parish,,,24,2,5.0,0.4,0.0,0.0,0.0,6.0,6,1.0,6.0,2.0,8.0,1.0,2.0,1.0,1.0,4.0,10,
0029400209,1610612766,CHH,Charlotte,341,Joe Wolf,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0,
0029400209,1610612766,CHH,Charlotte,357,Greg Sutton,,,7,2,3.0,0.667,2.0,1.0,0.5,2.0,1,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,6,
0029400209,1610612766,CHH,Charlotte,765,Hersey Hawkins,,,26,3,9.0,0.333,3.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,3.0,3.0,6,
0029400209,1610612766,CHH,Charlotte,913,Larry Johnson,,,45,8,12.0,0.667,5.0,3.0,0.6,10.0,9,0.9,4.0,3.0,7.0,4.0,2.0,1.0,0.0,3.0,28,
0029400209,1610612766,CHH,Charlotte,1806,James Blackwell,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029400209,1610612762,UTH,Utah,128,David Benoit,,,39,6,15.0,0.4,4.0,1.0,0.25,5.0,5,1.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,18,
0029400209,1610612762,UTH,Utah,156,Antoine Carr,,,13,3,4.0,0.75,0.0,0.0,0.0,2.0,2,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,8,
0029400209,1610612762,UTH,Utah,204,Jeff Hornacek,,,36,7,13.0,0.538,5.0,2.0,0.4,2.0,2,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,18,
0029400209,1610612762,UTH,Utah,252,Karl Malone,,,44,9,20.0,0.45,2.0,1.0,0.5,17.0,12,0.706,8.0,4.0,12.0,4.0,1.0,1.0,3.0,4.0,31,
0029400209,1610612762,UTH,Utah,280,Felton Spencer,,,29,3,5.0,0.6,0.0,0.0,0.0,1.0,0,0.0,8.0,5.0,13.0,0.0,1.0,0.0,3.0,4.0,6,
0029400209,1610612762,UTH,Utah,304,John Stockton,,,38,5,11.0,0.455,3.0,0.0,0.0,2.0,2,1.0,2.0,2.0,4.0,10.0,3.0,1.0,5.0,1.0,12,
0029400209,1610612762,UTH,Utah,320,Jamie Watson,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,
0029400209,1610612762,UTH,Utah,935,Bryon Russell,,,5,0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,
0029400209,1610612762,UTH,Utah,1472,Tom Chambers,,,13,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0,
0029400209,1610612762,UTH,Utah,77081,Jay Humphries,,,16,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2,
0029400210,1610612738,BOS,Boston,65,Greg Minor,,,8,2,3.0,0.667,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5,
0029400210,1610612738,BOS,Boston,129,Dino Radja,,,35,8,14.0,0.571,0.0,0.0,0.0,11.0,7,0.636,3.0,1.0,4.0,1.0,0.0,0.0,3.0,4.0,23,
0029400210,1610612738,BOS,Boston,133,David Wesley,,,41,0,3.0,0.0,1.0,0.0,0.0,4.0,4,1.0,2.0,0.0,2.0,7.0,3.0,0.0,4.0,3.0,4,
0029400210,1610612738,BOS,Boston,244,Dee Brown,,,37,4,13.0,0.308,3.0,1.0,0.333,3.0,3,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,12,
0029400210,1610612738,BOS,Boston,296,Rick Fox,,,13,2,6.0,0.333,1.0,1.0,1.0,3.0,2,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7,
0029400210,1610612738,BOS,Boston,376,Eric Montross,,,19,2,7.0,0.286,0.0,0.0,0.0,2.0,0,0.0,3.0,4.0,7.0,0.0,1.0,1.0,0.0,3.0,4,
0029400210,1610612738,BOS,Boston,400,Derek Strong,,,20,3,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,6,
0029400210,1610612738,BOS,Boston,768,Acie Earl,,,10,2,2.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,5,
0029400210,1610612738,BOS,Boston,898,Blue Edwards,,,14,0,4.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2,
0029400210,1610612738,BOS,Boston,1122,Dominique Wilkins,,,27,6,16.0,0.375,4.0,1.0,0.25,7.0,7,1.0,2.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,20,
0029400210,1610612738,BOS,Boston,1365,Xavier McDaniel,,,16,0,5.0,0.0,0.0,0.0,0.0,2.0,2,1.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,4.0,2,
0029400210,1610612752,NYK,New York,21,Greg Anthony,,,25,1,6.0,0.167,4.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,10.0,2.0,0.0,2.0,3.0,2,
0029400210,1610612752,NYK,New York,41,Anthony Bonner,,,22,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,0.0,2.0,0.0,1.0,3.0,4,
0029400210,1610612752,NYK,New York,42,Monty Williams,,,2,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,
0029400210,1610612752,NYK,New York,93,Hubert Davis,,,14,3,7.0,0.429,2.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,8,
0029400210,1610612752,NYK,New York,121,Patrick Ewing,,,28,4,10.0,0.4,1.0,0.0,0.0,7.0,3,0.429,6.0,2.0,8.0,1.0,0.0,1.0,4.0,2.0,11,
0029400210,1610612752,NYK,New York,157,Derek Harper,,,24,5,8.0,0.625,2.0,2.0,1.0,0.0,0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,2.0,2.0,12,
0029400210,1610612752,NYK,New York,193,Anthony Mason,,,28,5,10.0,0.5,0.0,0.0,0.0,6.0,4,0.667,8.0,4.0,12.0,1.0,1.0,0.0,2.0,3.0,14,
0029400210,1610612752,NYK,New York,293,Charles Smith,,,22,8,14.0,0.571,0.0,0.0,0.0,5.0,4,0.8,1.0,4.0,5.0,0.0,0.0,1.0,5.0,3.0,20,
0029400210,1610612752,NYK,New York,317,John Starks,,,33,4,9.0,0.444,2.0,1.0,0.5,0.0,0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0,9,
0029400210,1610612752,NYK,New York,891,Charles Oakley,,,24,3,4.0,0.75,0.0,0.0,0.0,2.0,2,1.0,8.0,4.0,12.0,2.0,3.0,0.0,2.0,3.0,8,
0029400210,1610612752,NYK,New York,1006,Herb Williams,,,18,4,5.0,0.8,0.0,0.0,0.0,6.0,4,0.667,4.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,12,
0029400211,1610612737,ATL,Atlanta,3,Grant Long,,,31,3,9.0,0.333,0.0,0.0,0.0,0.0,0,0.0,6.0,4.0,10.0,0.0,2.0,0.0,5.0,3.0,6,
0029400211,1610612737,ATL,Atlanta,80,Ken Norman,,,18,2,7.0,0.286,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4,
0029400211,1610612737,ATL,Atlanta,278,Stacey Augmon,,,40,6,15.0,0.4,0.0,0.0,0.0,7.0,4,0.571,2.0,2.0,4.0,6.0,2.0,0.0,2.0,3.0,16,
0029400211,1610612737,ATL,Atlanta,302,Mookie Blaylock,,,40,10,18.0,0.556,4.0,2.0,0.5,6.0,4,0.667,4.0,1.0,5.0,7.0,1.0,0.0,2.0,4.0,26,
0029400211,1610612737,ATL,Atlanta,378,Craig Ehlo,,,30,4,12.0,0.333,3.0,1.0,0.333,1.0,1,1.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,2.0,10,
0029400211,1610612737,ATL,Atlanta,402,Jon Koncak,,,21,2,9.0,0.222,0.0,0.0,0.0,0.0,0,0.0,4.0,2.0,6.0,0.0,1.0,2.0,0.0,1.0,4,
0029400211,1610612737,ATL,Atlanta,457,Andrew Lang,,,23,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,6,
0029400211,1610612737,ATL,Atlanta,895,Tyrone Corbin,,,29,3,7.0,0.429,1.0,0.0,0.0,0.0,0,0.0,4.0,1.0,5.0,1.0,1.0,0.0,1.0,3.0,6,
0029400211,1610612737,ATL,Atlanta,77372,Jim Les,,,8,0,1.0,0.0,1.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2,
0029400211,1610612738,BOS,Boston,65,Greg Minor,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,
0029400211,1610612738,BOS,Boston,133,David Wesley,,,42,5,11.0,0.455,5.0,2.0,0.4,0.0,0,0.0,5.0,2.0,7.0,9.0,3.0,0.0,2.0,3.0,12,
0029400211,1610612738,BOS,Boston,244,Dee Brown,,,41,10,18.0,0.556,5.0,1.0,0.2,4.0,3,0.75,2.0,0.0,2.0,10.0,1.0,1.0,7.0,4.0,24,
0029400211,1610612738,BOS,Boston,296,Rick Fox,,,15,2,8.0,0.25,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,6,
0029400211,1610612738,BOS,Boston,376,Eric Montross,,,46,6,10.0,0.6,0.0,0.0,0.0,5.0,4,0.8,14.0,2.0,16.0,0.0,2.0,2.0,1.0,1.0,16,
0029400211,1610612738,BOS,Boston,400,Derek Strong,,,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0,
0029400211,1610612738,BOS,Boston,1122,Dominique Wilkins,,,41,6,17.0,0.353,1.0,0.0,0.0,1.0,0,0.0,4.0,1.0,5.0,2.0,2.0,0.0,3.0,3.0,12,
0029400211,1610612738,BOS,Boston,1365,Xavier McDaniel,,,43,11,16.0,0.688,0.0,0.0,0.0,3.0,1,0.333,9.0,3.0,12.0,1.0,1.0,0.0,1.0,1.0,23,
0029400212,1610612748,MIA,Miami,114,Harold Miner,,,26,5,12.0,0.417,4.0,2.0,0.5,3.0,2,0.667,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,14,
0029400212,1610612748,MIA,Miami,182,Billy Owens,,,31,6,11.0,0.545,0.0,0.0,0.0,4.0,2,0.5,3.0,5.0,8.0,2.0,1.0,0.0,4.0,4.0,14,
0029400212,1610612748,MIA,Miami,234,Khalid Reeves,,,23,2,5.0,0.4,1.0,0.0,0.0,4.0,3,0.75,2.0,0.0,2.0,7.0,2.0,0.0,1.0,6.0,7,
0029400212,1610612748,MIA,Miami,289,Ledell Eackles,,,22,4,7.0,0.571,1.0,1.0,1.0,4.0,2,0.5,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,11,
0029400212,1610612748,MIA,Miami,333,Kevin Gamble,,,6,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
0029400212,1610612748,MIA,Miami,761,Matt Geiger,,,14,3,4.0,0.75,0.0,0.0,0.0,4.0,3,0.75,2.0,1.0,3.0,0.0,2.0,0.0,0.0,5.0,9,
0029400212,1610612748,MIA,Miami,779,Glen Rice,,,42,11,21.0,0.524,8.0,2.0,0.25,1.0,1,1.0,4.0,0.0,4.0,2.0,4.0,1.0,3.0,3.0,25,
0029400212,1610612748,MIA,Miami,788,Kevin Willis,,,34,6,12.0,0.5,1.0,0.0,0.0,5.0,4,0.8,4.0,4.0,8.0,2.0,0.0,1.0,5.0,5.0,16,
0029400212,1610612748,MIA,Miami,902,Bimbo Coles,,,25,2,6.0,0.333,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,5.0,1.0,4,
0029400212,1610612748,MIA,Miami,927,John Salley,,,17,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,0,
0029400212,1610612755,PHL,Philadelphia,117,Jeff Malone,,,38,13,17.0,0.765,1.0,1.0,1.0,8.0,7,0.875,3.0,0.0,3.0,1.0,3.0,0.0,4.0,0.0,34,
0029400212,1610612755,PHL,Philadelphia,189,B.J. Tyler,,,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,
0029400212,1610612755,PHL,Philadelphia,221,Clar. Weatherspoon,,,43,6,14.0,0.429,0.0,0.0,0.0,8.0,6,0.75,3.0,2.0,5.0,4.0,3.0,0.0,4.0,4.0,18,
0029400212,1610612755,PHL,Philadelphia,281,Scott Williams,,,24,1,3.0,0.333,0.0,0.0,0.0,2.0,2,1.0,6.0,3.0,9.0,0.0,3.0,1.0,0.0,4.0,4,
0029400212,1610612755,PHL,Philadelphia,308,Derrick Alston,,,9,2,3.0,0.667,0.0,0.0,0.0,4.0,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,6,
0029400212,1610612755,PHL,Philadelphia,344,Dana Barros,,,40,6,13.0,0.462,5.0,3.0,0.6,4.0,4,1.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,19,
0029400212,1610612755,PHL,Philadelphia,412,Sharone Wright,,,15,1,3.0,0.333,0.0,0.0,0.0,2.0,0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,2,
0029400212,1610612755,PHL,Philadelphia,416,Willie Burton,,,24,5,7.0,0.714,3.0,3.0,1.0,6.0,6,1.0,2.0,1.0,3.0,6.0,0.0,1.0,3.0,5.0,19,
0029400212,1610612755,PHL,Philadelphia,762,Shawn Bradley,,,29,3,5.0,0.6,0.0,0.0,0.0,3.0,3,1.0,5.0,0.0,5.0,0.0,2.0,2.0,2.0,4.0,9,
0029400212,1610612755,PHL,Philadelphia,1114,Jaren Jackson,,,10,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0,
0029400213,1610612746,LAC,Los Angeles,15,Eric Piatkowski,,,12,2,4.0,0.5,1.0,0.0,0.0,4.0,3,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7,
0029400213,1610612746,LAC,Los Angeles,71,Pooh Richardson,,,46,4,11.0,0.364,6.0,1.0,0.167,0.0,0,0.0,6.0,0.0,6.0,13.0,2.0,0.0,4.0,5.0,9,
0029400213,1610612746,LAC,Los Angeles,143,Terry Dehere,,,23,3,8.0,0.375,2.0,1.0,0.5,5.0,5,1.0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,3.0,12,
0029400213,1610612746,LAC,Los Angeles,441,Lamond Murray,,,49,8,23.0,0.348,6.0,1.0,0.167,3.0,2,0.667,4.0,0.0,4.0,4.0,2.0,2.0,2.0,4.0,19,
0029400213,1610612746,LAC,Los Angeles,448,Bo Outlaw,,,17,2,2.0,1.0,0.0,0.0,0.0,1.0,0,0.0,6.0,1.0,7.0,0.0,2.0,2.0,1.0,1.0,4,
0029400213,1610612746,LAC,Los Angeles,763,Tony Massenburg,,,32,6,8.0,0.75,0.0,0.0,0.0,1.0,1,1.0,3.0,1.0,4.0,1.0,1.0,2.0,5.0,5.0,13,
0029400213,1610612746,LAC,Los Angeles,900,Matt Fish,,,5,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,
0029400213,1610612746,LAC,Los Angeles,907,Malik Sealy,,,15,1,8.0,0.125,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2,
0029400213,1610612746,LAC,Los Angeles,1010,Randy Woods,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,
0029400213,1610612746,LAC,Los Angeles,1677,Harold Ellis,,,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0,
0029400213,1610612746,LAC,Los Angeles,78412,Loy Vaught,,,52,14,21.0,0.667,0.0,0.0,0.0,2.0,2,1.0,10.0,4.0,14.0,1.0,5.0,1.0,2.0,5.0,30,
0029400213,1610612749,MIL,Milwaukee,55,Marty Conlon,,,21,5,7.0,0.714,0.0,0.0,0.0,6.0,2,0.333,5.0,0.0,5.0,1.0,0.0,1.0,2.0,2.0,12,
0029400213,1610612749,MIL,Milwaukee,103,Todd Day,,,23,3,8.0,0.375,1.0,1.0,1.0,4.0,2,0.5,2.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,9,
0029400213,1610612749,MIL,Milwaukee,195,Lee Mayberry,,,15,1,2.0,0.5,1.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3,
0029400213,1610612749,MIL,Milwaukee,271,Johnny Newman,,,18,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2,
0029400213,1610612749,MIL,Milwaukee,291,Ed Pinckney,,,40,4,4.0,1.0,0.0,0.0,0.0,2.0,1,0.5,11.0,2.0,13.0,3.0,1.0,0.0,3.0,2.0,9,
0029400213,1610612749,MIL,Milwaukee,299,Glenn Robinson,,,38,8,19.0,0.421,2.0,2.0,1.0,6.0,4,0.667,5.0,1.0,6.0,3.0,3.0,0.0,3.0,2.0,22,
0029400213,1610612749,MIL,Milwaukee,452,Vin Baker,,,45,8,17.0,0.471,0.0,0.0,0.0,2.0,1,0.5,6.0,4.0,10.0,2.0,3.0,0.0,5.0,4.0,17,
0029400213,1610612749,MIL,Milwaukee,468,Jon Barry,,,27,3,8.0,0.375,3.0,1.0,0.333,6.0,6,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,5.0,13,
0029400213,1610612749,MIL,Milwaukee,785,Eric Murdock,,,38,2,10.0,0.2,2.0,0.0,0.0,4.0,3,0.75,2.0,1.0,3.0,9.0,1.0,0.0,8.0,3.0,7,
0029400214,1610612739,CLE,Cleveland,73,Hot Rod Williams,,,36,5,14.0,0.357,0.0,0.0,0.0,6.0,2,0.333,6.0,3.0,9.0,0.0,1.0,0.0,1.0,4.0,12,
0029400214,1610612739,CLE,Cleveland,168,Chris Mills,,,44,6,11.0,0.545,0.0,0.0,0.0,2.0,2,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,14,
0029400214,1610612739,CLE,Cleveland,174,John Battle,,,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
0029400214,1610612739,CLE,Cleveland,184,Bobby Phills,,,36,4,12.0,0.333,2.0,0.0,0.0,4.0,3,0.75,3.0,1.0,4.0,3.0,3.0,0.0,4.0,4.0,11,
0029400214,1610612739,CLE,Cleveland,198,Danny Ferry,,,16,3,4.0,0.75,1.0,1.0,1.0,2.0,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,9,
0029400214,1610612739,CLE,Cleveland,210,Terrell Brandon,,,11,1,4.0,0.25,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3,
0029400214,1610612739,CLE,Cleveland,262,Michael Cage,,,36,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,5.0,3.0,8.0,0.0,1.0,0.0,2.0,3.0,6,
0029400214,1610612739,CLE,Cleveland,306,Steve Colter,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029400214,1610612739,CLE,Cleveland,899,Mark Price,,,35,2,12.0,0.167,4.0,0.0,0.0,3.0,2,0.667,3.0,3.0,6.0,9.0,2.0,0.0,6.0,1.0,6,
0029400214,1610612739,CLE,Cleveland,1068,Greg Dreiling,,,8,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2,
0029400214,1610612739,CLE,Cleveland,76338,Tony Campbell,,,14,4,8.0,0.5,3.0,2.0,0.667,2.0,2,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,12,
0029400214,1610612753,ORL,Orlando,98,Nick Anderson,,,43,7,10.0,0.7,6.0,3.0,0.5,0.0,0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,2.0,17,
0029400214,1610612753,ORL,Orlando,138,Anthony Avent,,,31,5,11.0,0.455,0.0,0.0,0.0,2.0,0,0.0,5.0,4.0,9.0,4.0,0.0,0.0,2.0,3.0,10,
0029400214,1610612753,ORL,Orlando,140,Donald Royal,,,36,3,7.0,0.429,0.0,0.0,0.0,6.0,4,0.667,4.0,1.0,5.0,6.0,0.0,1.0,4.0,2.0,10,
0029400214,1610612753,ORL,Orlando,194,Anthony Bowie,,,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0,
0029400214,1610612753,ORL,Orlando,216,Brian Shaw,,,30,2,6.0,0.333,3.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,3.0,1.0,4,
0029400214,1610612753,ORL,Orlando,240,Brooks Thompson,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0029400214,1610612753,ORL,Orlando,358,Anfernee Hardaway,,,37,5,10.0,0.5,2.0,1.0,0.5,5.0,3,0.6,4.0,0.0,4.0,3.0,1.0,0.0,2.0,4.0,14,
0029400214,1610612753,ORL,Orlando,406,Shaquille O'Neal,,,44,12,21.0,0.571,0.0,0.0,0.0,15.0,9,0.6,7.0,3.0,10.0,1.0,0.0,3.0,3.0,3.0,33,
0029400214,1610612753,ORL,Orlando,78014,Tree Rollins,,,4,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,
0029400214,1610612753,ORL,Orlando,78381,Jeff Turner,,,7,0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,
0029400215,1610612758,SAC,Sacramento,63,Michael Smith,,,29,4,7.0,0.571,0.0,0.0,0.0,5.0,2,0.4,4.0,3.0,7.0,1.0,1.0,1.0,2.0,3.0,10,
0029400215,1610612758,SAC,Sacramento,178,Olden Polynice,,,21,1,5.0,0.2,0.0,0.0,0.0,0.0,0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,1.0,2.0,2,
0029400215,1610612758,SAC,Sacramento,190,Duane Causwell,,,18,0,3.0,0.0,0.0,0.0,0.0,6.0,1,0.167,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
0029400215,1610612758,SAC,Sacramento,258,Brian Grant,,,27,5,8.0,0.625,1.0,0.0,0.0,5.0,2,0.4,4.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,12,
0029400215,1610612758,SAC,Sacramento,310,Bobby Hurley,,,10,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,
0029400215,1610612758,SAC,Sacramento,753,Randy Brown,,,7,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4,
0029400215,1610612758,SAC,Sacramento,782,Mitch Richmond,,,41,10,20.0,0.5,7.0,2.0,0.286,5.0,4,0.8,9.0,0.0,9.0,2.0,1.0,0.0,4.0,5.0,26,
0029400215,1610612758,SAC,Sacramento,892,Spud Webb,,,38,5,11.0,0.455,4.0,2.0,0.5,5.0,5,1.0,2.0,0.0,2.0,9.0,3.0,0.0,1.0,1.0,17,
0029400215,1610612758,SAC,Sacramento,1005,Walt Williams,,,37,7,17.0,0.412,7.0,4.0,0.571,11.0,5,0.455,5.0,2.0,7.0,6.0,5.0,0.0,7.0,4.0,23,
0029400215,1610612758,SAC,Sacramento,1027,Trevor Wilson,,,8,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,4,
0029400215,1610612758,SAC,Sacramento,76001,Alaa Abdelnaby,,,3,1,1.0,1.0,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4,
0029400215,1610612758,SAC,Sacramento,77358,Doug Lee,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029400215,1610612760,SEA,Seattle,36,Sarunas Marciulionis,,,16,2,8.0,0.25,3.0,0.0,0.0,5.0,3,0.6,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,7,
0029400215,1610612760,SEA,Seattle,56,Gary Payton,,,39,5,11.0,0.455,2.0,1.0,0.5,6.0,4,0.667,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,15,
0029400215,1610612760,SEA,Seattle,64,Sam Perkins,,,23,3,8.0,0.375,5.0,2.0,0.4,2.0,1,0.5,3.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,9,
0029400215,1610612760,SEA,Seattle,96,Detlef Schrempf,,,40,5,13.0,0.385,1.0,0.0,0.0,7.0,6,0.857,1.0,4.0,5.0,8.0,1.0,0.0,5.0,3.0,16,
0029400215,1610612760,SEA,Seattle,203,Nate McMillan,,,18,0,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,6.0,0,
0029400215,1610612760,SEA,Seattle,355,Vincent Askew,,,30,6,12.0,0.5,3.0,1.0,0.333,4.0,4,1.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,5.0,17,
0029400215,1610612760,SEA,Seattle,383,Kendall Gill,,,12,1,3.0,0.333,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2,
