GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028700277,1610612756,PHX,Phoenix,76085,James Bailey,,,22,4,10,0.4,0,0,0.0,2,1,0.5,3,6,9,0,0,1,3,4,9,
0028700277,1610612756,PHX,Phoenix,77081,Jay Humphries,,,31,3,6,0.5,0,0,0.0,6,5,0.833,2,0,2,9,1,0,0,1,11,
0028700277,1610612756,PHX,Phoenix,77685,Larry Nance,,,40,12,21,0.571,0,0,0.0,3,3,1.0,5,3,8,0,0,3,7,4,27,
0028700277,1610612756,PHX,Phoenix,78323,Bernard Thompson,,,20,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4,4,1,0,0,3,6,
0028700277,1610612758,SAC,Sacramento,78,LaSalle Thompson,,,15,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,5,6,
0028700277,1610612758,SAC,Sacramento,170,Joe Kleine,,,20,3,6,0.5,0,0,0.0,2,1,0.5,6,1,7,0,1,0,1,4,7,
0028700277,1610612758,SAC,Sacramento,181,Kenny Smith,,,26,5,11,0.455,0,0,0.0,1,1,1.0,1,0,1,5,1,0,3,3,11,
0028700277,1610612758,SAC,Sacramento,291,Ed Pinckney,,,16,3,3,1.0,0,0,0.0,1,1,1.0,0,1,1,1,2,0,1,0,7,
0028700277,1610612758,SAC,Sacramento,901,Otis Thorpe,,,40,9,14,0.643,0,0,0.0,11,10,0.909,6,4,10,5,1,0,3,2,28,
0028700277,1610612758,SAC,Sacramento,76641,Franklin Edwards,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028700277,1610612758,SAC,Sacramento,77530,Mike McGee,,,29,8,16,0.5,6,1,0.167,5,3,0.6,0,1,1,2,1,1,2,2,20,
0028700277,1610612758,SAC,Sacramento,77881,Harold Pressley,,,35,6,12,0.5,0,0,0.0,0,0,0.0,2,3,5,0,4,0,0,3,12,
0028700277,1610612758,SAC,Sacramento,78310,Reggie Theus,,,43,5,13,0.385,0,0,0.0,4,3,0.75,1,0,1,13,1,0,3,4,13,
0028700277,1610612758,SAC,Sacramento,78390,Terry Tyler,,,13,3,5,0.6,1,1,1.0,1,1,1.0,0,1,1,0,1,0,1,1,8,
0028700278,1610612765,DET,Detroit,23,Dennis Rodman,,,28,8,15,0.533,0,0,0.0,4,2,0.5,8,10,18,2,1,0,3,4,18,
0028700278,1610612765,DET,Detroit,247,Joe Dumars,,,34,5,11,0.455,0,0,0.0,7,5,0.714,4,1,5,8,1,0,5,3,15,
0028700278,1610612765,DET,Detroit,927,John Salley,,,24,3,3,1.0,0,0,0.0,5,4,0.8,6,2,8,1,3,1,1,5,10,
0028700278,1610612765,DET,Detroit,76138,William Bedford,,,34,4,12,0.333,0,0,0.0,0,0,0.0,6,5,11,0,0,4,2,2,8,
0028700278,1610612765,DET,Detroit,76504,Adrian Dantley,,,38,13,16,0.813,0,0,0.0,14,10,0.714,3,0,3,1,0,0,4,0,36,
0028700278,1610612765,DET,Detroit,77167,Vinnie Johnson,,,29,1,8,0.125,0,0,0.0,2,2,1.0,3,1,4,10,4,0,3,2,4,
0028700278,1610612765,DET,Detroit,77383,Ralph Lewis,,,20,3,10,0.3,1,0,0.0,4,1,0.25,3,1,4,0,0,0,0,2,7,
0028700278,1610612765,DET,Detroit,77637,Ron Moore,,,7,1,4,0.25,0,0,0.0,4,2,0.5,0,1,1,0,0,0,1,4,4,
0028700278,1610612765,DET,Detroit,77707,Chuck Nevitt,,,4,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,2,
0028700278,1610612765,DET,Detroit,100263,Bill Laimbeer,,,22,2,6,0.333,0,0,0.0,2,2,1.0,11,2,13,1,0,1,1,2,6,
0028700278,1610612751,NJN,New Jersey,76082,John Bagley,,,40,3,8,0.375,1,0,0.0,7,6,0.857,4,1,5,5,1,0,2,2,12,
0028700278,1610612751,NJN,New Jersey,76231,Dudley Bradley,,,28,2,6,0.333,0,0,0.0,1,0,0.0,4,0,4,2,3,2,2,3,4,
0028700278,1610612751,NJN,New Jersey,76412,Ben Coleman,,,23,5,12,0.417,0,0,0.0,1,1,1.0,3,2,5,0,1,0,3,6,11,
0028700278,1610612751,NJN,New Jersey,76426,Dallas Comegys,,,27,2,6,0.333,0,0,0.0,2,0,0.0,3,0,3,1,0,0,1,5,4,
0028700278,1610612751,NJN,New Jersey,76670,Chris Engler,,,21,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,4,0,
0028700278,1610612751,NJN,New Jersey,76826,Mike Gminski,,,32,7,17,0.412,0,0,0.0,6,5,0.833,6,2,8,0,0,0,1,3,19,
0028700278,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,20,2,10,0.2,1,0,0.0,0,0,0.0,1,1,2,2,0,0,4,3,4,
0028700278,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,15,2,5,0.4,0,0,0.0,4,0,0.0,1,1,2,0,1,0,0,0,4,
0028700278,1610612751,NJN,New Jersey,78465,Dwayne Washington,,,34,6,16,0.375,1,0,0.0,8,5,0.625,1,2,3,5,3,0,4,6,17,
0028700279,1610612747,LAL,Los Angeles,2,Byron Scott,,,33,10,16,0.625,2,1,0.5,5,5,1.0,5,2,7,2,3,0,0,3,26,
0028700279,1610612747,LAL,Los Angeles,920,A.C. Green,,,37,5,11,0.455,0,0,0.0,6,5,0.833,5,2,7,1,0,0,0,2,15,
0028700279,1610612747,LAL,Los Angeles,1460,James Worthy,,,40,6,13,0.462,0,0,0.0,5,4,0.8,5,0,5,4,0,2,2,3,16,
0028700279,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,31,7,11,0.636,0,0,0.0,4,3,0.75,5,4,9,3,0,0,2,3,17,
0028700279,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,31,3,9,0.333,2,1,0.5,0,0,0.0,7,1,8,5,3,0,0,2,7,
0028700279,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,41,10,25,0.4,2,1,0.5,5,4,0.8,3,1,4,14,2,0,2,2,25,
0028700279,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,16,4,9,0.444,0,0,0.0,2,1,0.5,1,4,5,1,0,0,0,3,9,
0028700279,1610612747,LAL,Los Angeles,78348,Ray Tolbert,,,11,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,
0028700279,1610612762,UTH,Utah,252,Karl Malone,,,43,10,20,0.5,0,0,0.0,8,6,0.75,10,4,14,4,0,1,2,5,26,
0028700279,1610612762,UTH,Utah,304,John Stockton,,,33,6,12,0.5,0,0,0.0,2,2,1.0,2,0,2,15,1,0,0,2,14,
0028700279,1610612762,UTH,Utah,1847,Thurl Bailey,,,40,6,18,0.333,0,0,0.0,8,6,0.75,5,0,5,1,0,1,5,4,18,
0028700279,1610612762,UTH,Utah,76631,Mark Eaton,,,35,3,7,0.429,0,0,0.0,1,1,1.0,7,2,9,1,1,3,1,4,7,
0028700279,1610612762,UTH,Utah,76874,Rickey Green,,,15,3,4,0.75,0,0,0.0,1,1,1.0,2,0,2,3,0,0,1,1,7,
0028700279,1610612762,UTH,Utah,76890,Darrell Griffith,,,11,3,5,0.6,2,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,6,
0028700279,1610612762,UTH,Utah,77092,Marc Iavaroni,,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,
0028700279,1610612762,UTH,Utah,78102,Carey Scurry,,,8,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,2,0,0,2,
0028700279,1610612762,UTH,Utah,78369,Kelly Tripucka,,,38,8,12,0.667,5,5,1.0,0,0,0.0,4,0,4,3,0,0,3,2,21,
0028700279,1610612762,UTH,Utah,78386,Mel Turpin,,,12,2,6,0.333,0,0,0.0,2,2,1.0,2,3,5,1,0,1,0,1,6,
0028700280,1610612738,BOS,Boston,38,Brad Lohaus,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028700280,1610612738,BOS,Boston,122,Fred Roberts,,,9,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,1,0,0,2,2,2,
0028700280,1610612738,BOS,Boston,305,Robert Parish,,,36,4,10,0.4,0,0,0.0,8,5,0.625,9,5,14,3,0,1,5,2,13,
0028700280,1610612738,BOS,Boston,1449,Larry Bird,,,43,10,19,0.526,4,3,0.75,6,5,0.833,6,1,7,7,2,0,3,2,28,
0028700280,1610612738,BOS,Boston,1450,Kevin McHale,,,37,7,13,0.538,0,0,0.0,4,3,0.75,7,6,13,2,1,1,1,1,17,
0028700280,1610612738,BOS,Boston,76009,Mark Acres,,,11,1,2,0.5,0,0,0.0,2,1,0.5,3,1,4,2,0,2,2,3,3,
0028700280,1610612738,BOS,Boston,76017,Danny Ainge,,,33,6,11,0.545,3,2,0.667,0,0,0.0,7,1,8,1,1,0,5,4,14,
0028700280,1610612738,BOS,Boston,76543,Darren Daye,,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,
0028700280,1610612738,BOS,Boston,77141,Dennis Johnson,,,44,7,19,0.368,1,0,0.0,10,10,1.0,3,3,6,7,2,1,3,4,24,
0028700280,1610612738,BOS,Boston,77609,Dirk Minniefield,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,4,0,
0028700280,1610612738,BOS,Boston,78146,Jerry Sichting,,,15,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,3,1,0,1,1,3,
0028700280,1610612746,LAC,Los Angeles,104,Benoit Benjamin,,,43,5,17,0.294,0,0,0.0,0,0,0.0,4,6,10,3,2,4,3,3,10,
0028700280,1610612746,LAC,Los Angeles,199,Reggie Williams,,,39,9,26,0.346,4,1,0.25,1,0,0.0,2,2,4,1,3,2,1,5,19,
0028700280,1610612746,LAC,Los Angeles,262,Michael Cage,,,39,6,18,0.333,0,0,0.0,6,2,0.333,9,14,23,3,2,1,3,3,14,
0028700280,1610612746,LAC,Los Angeles,940,Earl Cureton,,,14,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,0,
0028700280,1610612746,LAC,Los Angeles,76415,Norris Coleman,,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,
0028700280,1610612746,LAC,Los Angeles,76497,Quintin Dailey,,,24,7,16,0.438,0,0,0.0,10,9,0.9,1,4,5,2,1,0,1,2,23,
0028700280,1610612746,LAC,Los Angeles,76599,Larry Drew,,,24,2,7,0.286,0,0,0.0,2,2,1.0,1,0,1,5,0,0,1,0,6,
0028700280,1610612746,LAC,Los Angeles,78395,Darnell Valentine,,,22,5,8,0.625,2,2,1.0,2,1,0.5,1,0,1,3,4,0,1,2,13,
0028700280,1610612746,LAC,Los Angeles,78614,Mike Woodson,,,30,5,16,0.313,2,0,0.0,4,2,0.5,1,2,3,1,2,1,1,4,12,
0028700281,1610612743,DEN,Denver,7,Dan Schayes,,,26,4,10,0.4,0,0,0.0,10,8,0.8,5,2,7,1,0,2,3,5,16,
0028700281,1610612743,DEN,Denver,149,Michael Adams,,,42,6,12,0.5,4,1,0.25,6,4,0.667,2,2,4,5,2,1,0,1,17,
0028700281,1610612743,DEN,Denver,76441,Wayne Cooper,,,30,2,8,0.25,0,0,0.0,5,3,0.6,11,6,17,2,0,4,4,4,7,
0028700281,1610612743,DEN,Denver,76618,T.R. Dunn,,,19,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,
0028700281,1610612743,DEN,Denver,76673,Alex English,,,40,10,22,0.455,0,0,0.0,8,7,0.875,1,2,3,4,0,0,1,3,27,
0028700281,1610612743,DEN,Denver,76686,Mike Evans,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028700281,1610612743,DEN,Denver,76944,Bill Hanzlik,,,7,0,1,0.0,0,0,0.0,2,1,0.5,2,1,3,0,1,0,0,0,1,
0028700281,1610612743,DEN,Denver,77376,Lafayette Lever,,,35,10,18,0.556,1,0,0.0,6,5,0.833,5,4,9,8,3,0,5,4,25,
0028700281,1610612743,DEN,Denver,78418,Jay Vincent,,,17,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,2,0,0,2,2,4,
0028700281,1610612743,DEN,Denver,78656,Blair Rasmussen,,,21,8,16,0.5,0,0,0.0,0,0,0.0,5,2,7,3,0,1,1,2,16,
0028700281,1610612760,SEA,Seattle,107,Dale Ellis,,,34,5,21,0.238,4,1,0.25,6,4,0.667,1,3,4,1,1,0,2,2,15,
0028700281,1610612760,SEA,Seattle,175,Alton Lister,,,22,3,3,1.0,0,0,0.0,6,6,1.0,8,3,11,1,0,5,0,5,12,
0028700281,1610612760,SEA,Seattle,178,Olden Polynice,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,
0028700281,1610612760,SEA,Seattle,203,Nate McMillan,,,15,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,5,0,2,4,1,4,
0028700281,1610612760,SEA,Seattle,365,Derrick McKey,,,27,8,12,0.667,0,0,0.0,2,1,0.5,5,3,8,2,1,1,0,4,17,
0028700281,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,34,11,18,0.611,0,0,0.0,8,4,0.5,4,3,7,1,0,2,2,1,26,
0028700281,1610612760,SEA,Seattle,1472,Tom Chambers,,,30,5,14,0.357,1,0,0.0,4,3,0.75,7,0,7,5,1,4,2,6,13,
0028700281,1610612760,SEA,Seattle,77136,Clemon Johnson,,,10,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,6,
0028700281,1610612760,SEA,Seattle,78087,Russ Schoene,,,15,5,8,0.625,2,1,0.5,0,0,0.0,0,3,3,0,1,0,1,2,11,
0028700281,1610612760,SEA,Seattle,78417,Sam Vincent,,,19,3,9,0.333,1,0,0.0,2,1,0.5,0,1,1,6,0,0,0,1,7,
0028700281,1610612760,SEA,Seattle,78556,Kevin Williams,,,10,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,0,
0028700281,1610612760,SEA,Seattle,78633,Danny Young,,,18,0,5,0.0,1,0,0.0,0,0,0.0,1,1,2,3,1,0,1,0,0,
0028700282,1610612738,BOS,Boston,122,Fred Roberts,,,10,1,2,0.5,0,0,0.0,2,1,0.5,2,0,2,2,0,0,0,0,3,
0028700282,1610612738,BOS,Boston,305,Robert Parish,,,37,5,9,0.556,0,0,0.0,2,1,0.5,8,3,11,1,0,2,4,1,11,
0028700282,1610612738,BOS,Boston,1449,Larry Bird,,,41,15,24,0.625,4,2,0.5,4,3,0.75,10,0,10,5,1,1,3,2,35,
0028700282,1610612738,BOS,Boston,1450,Kevin McHale,,,35,11,13,0.846,0,0,0.0,6,3,0.5,6,1,7,2,1,2,2,2,25,
0028700282,1610612738,BOS,Boston,76009,Mark Acres,,,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,2,
0028700282,1610612738,BOS,Boston,76017,Danny Ainge,,,36,5,11,0.455,4,2,0.5,2,2,1.0,5,1,6,2,3,0,0,1,14,
0028700282,1610612738,BOS,Boston,76543,Darren Daye,,,12,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,4,4,
0028700282,1610612738,BOS,Boston,77141,Dennis Johnson,,,36,6,13,0.462,0,0,0.0,4,4,1.0,3,1,4,12,0,0,4,4,16,
0028700282,1610612738,BOS,Boston,77609,Dirk Minniefield,,,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,
0028700282,1610612738,BOS,Boston,78146,Jerry Sichting,,,18,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,6,1,0,1,2,4,
0028700282,1610612758,SAC,Sacramento,78,LaSalle Thompson,,,17,2,7,0.286,0,0,0.0,5,2,0.4,4,2,6,0,0,0,1,4,6,
0028700282,1610612758,SAC,Sacramento,170,Joe Kleine,,,32,7,13,0.538,0,0,0.0,0,0,0.0,12,3,15,0,0,1,1,4,14,
0028700282,1610612758,SAC,Sacramento,181,Kenny Smith,,,30,5,12,0.417,2,0,0.0,0,0,0.0,0,1,1,7,1,0,2,0,10,
0028700282,1610612758,SAC,Sacramento,291,Ed Pinckney,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,
0028700282,1610612758,SAC,Sacramento,901,Otis Thorpe,,,41,13,20,0.65,0,0,0.0,6,4,0.667,6,2,8,3,0,0,4,3,30,
0028700282,1610612758,SAC,Sacramento,77530,Mike McGee,,,28,1,9,0.111,2,0,0.0,4,3,0.75,3,2,5,3,2,0,0,3,5,
0028700282,1610612758,SAC,Sacramento,77757,Jawann Oldham,,,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,
0028700282,1610612758,SAC,Sacramento,77881,Harold Pressley,,,38,2,8,0.25,0,0,0.0,0,0,0.0,2,2,4,5,3,1,1,4,4,
0028700282,1610612758,SAC,Sacramento,78310,Reggie Theus,,,43,13,25,0.52,1,0,0.0,5,3,0.6,3,1,4,10,0,0,1,1,29,
0028700282,1610612758,SAC,Sacramento,78390,Terry Tyler,,,6,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,
0028700283,1610612739,CLE,Cleveland,73,Hot Rod Williams,,,31,3,16,0.188,0,0,0.0,3,3,1.0,5,6,11,0,1,2,0,1,9,
0028700283,1610612739,CLE,Cleveland,134,Kevin Johnson,,,25,1,10,0.1,1,0,0.0,0,0,0.0,2,0,2,2,4,0,1,0,2,
0028700283,1610612739,CLE,Cleveland,201,Chris Dudley,,,11,1,3,0.333,0,0,0.0,2,1,0.5,2,3,5,1,0,1,1,2,3,
0028700283,1610612739,CLE,Cleveland,209,Dell Curry,,,19,4,9,0.444,0,0,0.0,2,2,1.0,2,1,3,3,1,0,1,3,10,
0028700283,1610612739,CLE,Cleveland,378,Craig Ehlo,,,21,4,7,0.571,1,0,0.0,0,0,0.0,1,1,2,1,0,1,4,3,8,
0028700283,1610612739,CLE,Cleveland,770,Mark West,,,14,2,5,0.4,0,0,0.0,1,1,1.0,3,1,4,1,0,2,1,2,5,
0028700283,1610612739,CLE,Cleveland,895,Tyrone Corbin,,,22,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,2,8,
0028700283,1610612739,CLE,Cleveland,899,Mark Price,,,31,9,14,0.643,2,1,0.5,1,1,1.0,1,1,2,5,3,0,5,1,20,
0028700283,1610612739,CLE,Cleveland,921,Brad Daugherty,,,33,3,7,0.429,0,0,0.0,7,4,0.571,4,0,4,4,2,0,4,3,10,
0028700283,1610612739,CLE,Cleveland,77071,Phil Hubbard,,,31,4,8,0.5,0,0,0.0,0,0,0.0,3,0,3,1,2,0,3,2,8,
0028700283,1610612739,CLE,Cleveland,78007,Johnny Rogers,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,
0028700283,1610612751,NJN,New Jersey,76082,John Bagley,,,41,5,10,0.5,1,0,0.0,3,3,1.0,3,0,3,3,1,0,5,0,13,
0028700283,1610612751,NJN,New Jersey,76231,Dudley Bradley,,,48,2,7,0.286,1,1,1.0,2,2,1.0,5,1,6,5,4,0,4,2,7,
0028700283,1610612751,NJN,New Jersey,76412,Ben Coleman,,,41,10,17,0.588,0,0,0.0,4,2,0.5,6,5,11,2,3,2,4,4,22,
0028700283,1610612751,NJN,New Jersey,76426,Dallas Comegys,,,7,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,
0028700283,1610612751,NJN,New Jersey,76670,Chris Engler,,,7,1,1,1.0,0,0,0.0,0,0,0.0,5,0,5,1,0,0,1,2,2,
0028700283,1610612751,NJN,New Jersey,76826,Mike Gminski,,,41,11,19,0.579,0,0,0.0,2,1,0.5,6,3,9,2,3,2,3,4,23,
0028700283,1610612751,NJN,New Jersey,77054,Dennis Hopson,,,18,4,5,0.8,0,0,0.0,2,2,1.0,2,0,2,2,1,0,1,0,10,
0028700283,1610612751,NJN,New Jersey,78465,Dwayne Washington,,,37,9,22,0.409,2,1,0.5,5,5,1.0,3,5,8,6,2,0,2,2,24,
0028700284,1610612755,PHL,Philadelphia,738,Bob Thornton,,,4,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,
0028700284,1610612755,PHL,Philadelphia,787,Charles Barkley,,,35,6,9,0.667,4,1,0.25,3,2,0.667,3,2,5,4,0,0,6,2,15,
0028700284,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,36,5,7,0.714,0,0,0.0,2,2,1.0,0,0,0,9,1,0,1,0,12,
0028700284,1610612755,PHL,Philadelphia,76993,Gerald Henderson,,,20,3,4,0.75,1,0,0.0,2,1,0.5,0,0,0,2,0,0,2,3,7,
0028700284,1610612755,PHL,Philadelphia,77030,Roy Hinson,,,27,7,15,0.467,0,0,0.0,2,2,1.0,7,0,7,0,1,2,3,2,16,
0028700284,1610612755,PHL,Philadelphia,77263,Albert King,,,24,6,8,0.75,0,0,0.0,0,0,0.0,3,0,3,2,1,0,2,4,12,
0028700284,1610612755,PHL,Philadelphia,77516,Tim McCormick,,,14,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,4,
0028700284,1610612755,PHL,Philadelphia,77558,Mark McNamara,,,25,3,9,0.333,0,0,0.0,4,2,0.5,4,4,8,1,0,0,2,1,8,
0028700284,1610612755,PHL,Philadelphia,77986,Cliff T. Robinson,,,31,9,14,0.643,0,0,0.0,4,3,0.75,5,1,6,3,1,1,6,4,21,
0028700284,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,16,3,7,0.429,0,0,0.0,0,0,0.0,3,2,5,2,1,0,2,1,6,
0028700284,1610612755,PHL,Philadelphia,78423,Danny Vranes,,,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,
0028700284,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,39,6,10,0.6,0,0,0.0,3,3,1.0,2,1,3,14,3,0,1,0,15,
0028700284,1610612756,PHX,Phoenix,229,James Edwards,,,28,3,10,0.3,0,0,0.0,3,0,0.0,4,0,4,2,1,0,3,5,6,
0028700284,1610612756,PHX,Phoenix,698,Eddie Johnson,,,31,6,13,0.462,0,0,0.0,4,4,1.0,0,0,0,2,2,0,0,2,16,
0028700284,1610612756,PHX,Phoenix,1453,Walter Davis,,,19,6,10,0.6,1,1,1.0,0,0,0.0,1,0,1,6,2,0,0,1,13,
0028700284,1610612756,PHX,Phoenix,76011,Alvan Adams,,,20,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,4,0,0,2,4,8,
0028700284,1610612756,PHX,Phoenix,76085,James Bailey,,,21,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,2,4,2,1,0,
0028700284,1610612756,PHX,Phoenix,76436,Jeff Cook,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,
0028700284,1610612756,PHX,Phoenix,76472,Winston Crite,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,
0028700284,1610612756,PHX,Phoenix,77081,Jay Humphries,,,38,9,16,0.563,0,0,0.0,2,2,1.0,4,2,6,6,2,0,3,1,20,
0028700284,1610612756,PHX,Phoenix,77685,Larry Nance,,,38,16,21,0.762,0,0,0.0,9,7,0.778,5,5,10,5,1,4,1,2,39,
0028700285,1610612743,DEN,Denver,7,Dan Schayes,,,40,4,6,0.667,0,0,0.0,14,10,0.714,7,4,11,1,0,2,3,3,18,
0028700285,1610612743,DEN,Denver,149,Michael Adams,,,41,1,7,0.143,3,1,0.333,5,4,0.8,6,0,6,5,1,0,8,0,7,
0028700285,1610612743,DEN,Denver,76441,Wayne Cooper,,,29,5,8,0.625,0,0,0.0,2,2,1.0,5,3,8,0,0,3,2,5,12,
0028700285,1610612743,DEN,Denver,76618,T.R. Dunn,,,10,1,1,1.0,0,0,0.0,1,0,0.0,2,1,3,0,0,0,1,1,2,
0028700285,1610612743,DEN,Denver,76673,Alex English,,,37,10,24,0.417,0,0,0.0,6,4,0.667,2,2,4,3,0,0,4,2,24,
0028700285,1610612743,DEN,Denver,76686,Mike Evans,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,
0028700285,1610612743,DEN,Denver,76944,Bill Hanzlik,,,13,3,5,0.6,2,1,0.5,2,1,0.5,2,0,2,4,2,0,0,3,8,
0028700285,1610612743,DEN,Denver,77376,Lafayette Lever,,,40,6,13,0.462,2,1,0.5,6,2,0.333,2,3,5,10,2,1,0,1,15,
0028700285,1610612743,DEN,Denver,77476,Mo Martin,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0028700285,1610612743,DEN,Denver,78656,Blair Rasmussen,,,25,5,14,0.357,0,0,0.0,4,2,0.5,2,1,3,2,0,2,1,4,12,
0028700285,1610612760,SEA,Seattle,107,Dale Ellis,,,38,10,24,0.417,2,0,0.0,2,1,0.5,3,1,4,3,1,0,1,3,21,
0028700285,1610612760,SEA,Seattle,175,Alton Lister,,,16,0,2,0.0,0,0,0.0,0,0,0.0,7,2,9,2,1,0,1,5,0,
0028700285,1610612760,SEA,Seattle,178,Olden Polynice,,,24,5,6,0.833,0,0,0.0,5,2,0.4,7,4,11,0,1,0,0,4,12,
0028700285,1610612760,SEA,Seattle,203,Nate McMillan,,,13,0,2,0.0,0,0,0.0,2,1,0.5,0,1,1,4,0,0,1,1,1,
0028700285,1610612760,SEA,Seattle,365,Derrick McKey,,,25,4,12,0.333,0,0,0.0,2,1,0.5,2,3,5,1,1,1,1,3,9,
0028700285,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,39,12,20,0.6,0,0,0.0,8,6,0.75,5,3,8,2,1,2,1,2,30,
0028700285,1610612760,SEA,Seattle,1472,Tom Chambers,,,20,4,10,0.4,0,0,0.0,7,4,0.571,1,2,3,1,3,0,4,5,12,
0028700285,1610612760,SEA,Seattle,77136,Clemon Johnson,,,13,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,
0028700285,1610612760,SEA,Seattle,78087,Russ Schoene,,,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,
0028700285,1610612760,SEA,Seattle,78417,Sam Vincent,,,27,6,10,0.6,0,0,0.0,2,1,0.5,0,1,1,10,1,1,3,2,13,
0028700285,1610612760,SEA,Seattle,78556,Kevin Williams,,,13,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,2,6,
0028700285,1610612760,SEA,Seattle,78633,Danny Young,,,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,2,0,1,0,2,
0028700286,1610612743,DEN,Denver,7,Dan Schayes,,,35,8,13,0.615,0,0,0.0,12,11,0.917,5,6,11,1,1,2,2,4,27,
0028700286,1610612743,DEN,Denver,149,Michael Adams,,,14,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,
0028700286,1610612743,DEN,Denver,76441,Wayne Cooper,,,24,2,8,0.25,0,0,0.0,0,0,0.0,6,3,9,3,3,2,4,4,4,
0028700286,1610612743,DEN,Denver,76618,T.R. Dunn,,,16,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,2,4,
