GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028100189,1610612758,KCK,Kansas City,76590,Leon Douglas,,,23,1,1,1.0,0,0.0,0.0,4,0,0.0,2,4,6.0,0.0,1,0,2,3,2,
0028100189,1610612758,KCK,Kansas City,76599,Larry Drew,,,29,5,10,0.5,0,0.0,0.0,2,2,1.0,3,1,4.0,9.0,1,0,2,2,12,
0028100189,1610612758,KCK,Kansas City,76736,Phil Ford,,,19,1,3,0.333,0,0.0,0.0,0,0,0.0,0,0,0.0,3.0,1,0,1,1,2,
0028100189,1610612758,KCK,Kansas City,76899,Ernie Grunfeld,,,18,2,9,0.222,0,0.0,0.0,6,6,1.0,0,0,0.0,3.0,2,0,3,4,10,
0028100189,1610612758,KCK,Kansas City,77134,Steve Johnson,,,10,3,5,0.6,0,0.0,0.0,1,0,0.0,2,1,3.0,1.0,0,0,0,5,6,
0028100189,1610612758,KCK,Kansas City,77273,Reggie King,,,34,3,11,0.273,0,0.0,0.0,4,3,0.75,7,2,9.0,0.0,1,0,2,3,9,
0028100189,1610612758,KCK,Kansas City,77331,John Lambert,,,14,1,4,0.25,0,0.0,0.0,2,2,1.0,1,0,1.0,2.0,1,0,2,3,4,
0028100189,1610612758,KCK,Kansas City,77582,Joe Meriweather,,,16,4,7,0.571,0,0.0,0.0,0,0,0.0,3,0,3.0,0.0,0,1,1,4,8,
0028100189,1610612758,KCK,Kansas City,77986,Cliff T. Robinson,,,27,8,11,0.727,0,0.0,0.0,8,7,0.875,4,3,7.0,0.0,2,1,3,5,23,
0028100189,1610612758,KCK,Kansas City,78614,Mike Woodson,,,30,9,16,0.563,0,0.0,0.0,10,8,0.8,0,5,5.0,2.0,4,0,4,4,26,
0028100189,1610612760,SEA,Seattle,76272,Fred Brown,,,24,1,7,0.143,1,0.0,0.0,4,4,1.0,1,0,1.0,2.0,1,0,1,1,6,
0028100189,1610612760,SEA,Seattle,76583,James Donaldson,,,32,5,7,0.714,0,0.0,0.0,9,5,0.556,6,2,8.0,0.0,2,4,0,2,15,
0028100189,1610612760,SEA,Seattle,76944,Bill Hanzlik,,,24,1,3,0.333,0,0.0,0.0,2,2,1.0,2,0,2.0,1.0,1,0,2,2,4,
0028100189,1610612760,SEA,Seattle,77024,Armond Hill,,,6,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,0,0,4,3,0,
0028100189,1610612760,SEA,Seattle,77239,Greg Kelser,,,3,0,0,0.0,0,0.0,0.0,2,2,1.0,0,1,1.0,1.0,0,0,1,2,2,
0028100189,1610612760,SEA,Seattle,78133,Lonnie Shelton,,,22,5,9,0.556,0,0.0,0.0,4,3,0.75,0,1,1.0,2.0,0,0,0,6,13,
0028100189,1610612760,SEA,Seattle,78149,Jack Sikma,,,40,9,14,0.643,0,0.0,0.0,14,12,0.857,10,2,12.0,2.0,1,1,5,4,30,
0028100189,1610612760,SEA,Seattle,78348,Ray Tolbert,,,3,1,1,1.0,0,0.0,0.0,0,0,0.0,1,0,1.0,0.0,0,0,0,1,2,
0028100189,1610612760,SEA,Seattle,78423,Danny Vranes,,,23,0,0,0.0,0,0.0,0.0,4,2,0.5,3,0,3.0,1.0,0,1,2,1,2,
0028100189,1610612760,SEA,Seattle,78442,Wally Walker,,,21,3,4,0.75,0,0.0,0.0,5,5,1.0,5,0,5.0,1.0,1,0,1,6,11,
0028100189,1610612760,SEA,Seattle,78549,Gus Williams,,,42,10,19,0.526,0,0.0,0.0,4,4,1.0,3,1,4.0,5.0,2,0,9,4,24,
0028100190,1610612737,ATL,Atlanta,76471,Charlie Criss,,,15,2,3.0,0.667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4,
0028100190,1610612737,ATL,Atlanta,76598,John Drew,,,23,1,5.0,0.2,0.0,0.0,0.0,4,3,0.75,,,5.0,1.0,0.0,0.0,1.0,5.0,5,
0028100190,1610612737,ATL,Atlanta,76822,Mike Glenn,,,19,6,8.0,0.75,0.0,0.0,0.0,0,0,0.0,,,3.0,3.0,1.0,0.0,0.0,2.0,12,
0028100190,1610612737,ATL,Atlanta,76971,Steve Hawes,,,23,4,11.0,0.364,0.0,0.0,0.0,9,7,0.778,,,5.0,0.0,0.0,1.0,1.0,2.0,15,
0028100190,1610612737,ATL,Atlanta,77144,Eddie Johnson,,,31,4,15.0,0.267,1.0,0.0,0.0,4,3,0.75,0.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,11,
0028100190,1610612737,ATL,Atlanta,77435,Rudy Macklin,,,23,0,10.0,0.0,0.0,0.0,0.0,4,3,0.75,,,4.0,1.0,1.0,0.0,3.0,3.0,3,
0028100190,1610612737,ATL,Atlanta,77528,Jim McElroy,,,15,5,8.0,0.625,0.0,0.0,0.0,2,1,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,11,
0028100190,1610612737,ATL,Atlanta,77553,Tom McMillen,,,31,7,14.0,0.5,0.0,0.0,0.0,2,1,0.5,,,4.0,3.0,0.0,1.0,2.0,0.0,15,
0028100190,1610612737,ATL,Atlanta,77829,Sam Pellom,,,26,1,2.0,0.5,0.0,0.0,0.0,0,0,0.0,,,7.0,0.0,0.0,1.0,4.0,3.0,2,
0028100190,1610612737,ATL,Atlanta,78014,Tree Rollins,,,18,0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,,,4.0,0.0,0.0,0.0,1.0,4.0,0,
0028100190,1610612737,ATL,Atlanta,600009,Rory Sparrow,,,16,1,4.0,0.25,0.0,0.0,0.0,0,0,0.0,,,1.0,0.0,1.0,0.0,0.0,3.0,2,
0028100190,1610612749,MIL,Milwaukee,175,Alton Lister,,,10,2,5.0,0.4,0.0,0.0,0.0,0,0,0.0,,,5.0,1.0,0.0,1.0,2.0,2.0,4,
0028100190,1610612749,MIL,Milwaukee,76252,Junior Bridgeman,,,32,8,14.0,0.571,0.0,0.0,0.0,4,3,0.75,,,8.0,1.0,2.0,0.0,3.0,3.0,19,
0028100190,1610612749,MIL,Milwaukee,76296,Quinn Buckner,,,38,6,10.0,0.6,0.0,0.0,0.0,4,3,0.75,,,3.0,5.0,5.0,0.0,5.0,2.0,15,
0028100190,1610612749,MIL,Milwaukee,76365,Harvey Catchings,,,24,3,6.0,0.5,0.0,0.0,0.0,0,0,0.0,,,7.0,1.0,0.0,1.0,2.0,4.0,6,
0028100190,1610612749,MIL,Milwaukee,76474,Jeffrey Crompton,,,13,1,1.0,1.0,0.0,0.0,0.0,4,2,0.5,,,3.0,0.0,0.0,1.0,0.0,1.0,4,
0028100190,1610612749,MIL,Milwaukee,76483,Pat Cummings,,,24,5,10.0,0.5,0.0,0.0,0.0,2,2,1.0,,,7.0,1.0,0.0,0.0,3.0,3.0,12,
0028100190,1610612749,MIL,Milwaukee,77160,Marques Johnson,,,0,4,,,,,,4,4,1.0,,,,,,,,,12,
0028100190,1610612749,MIL,Milwaukee,77168,Mickey Johnson,,,32,4,10.0,0.4,0.0,0.0,0.0,4,4,1.0,,,7.0,6.0,0.0,2.0,3.0,3.0,12,
0028100190,1610612749,MIL,Milwaukee,77490,Scott May,,,8,1,3.0,0.333,0.0,0.0,0.0,0,0,0.0,,,2.0,0.0,0.0,0.0,0.0,2.0,2,
0028100190,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,44,6,17.0,0.353,0.0,0.0,0.0,7,7,1.0,,,9.0,9.0,0.0,0.0,2.0,3.0,19,
0028100190,1610612749,MIL,Milwaukee,78237,Kevin Stacom,,,15,2,5.0,0.4,0.0,0.0,0.0,0,0,0.0,,,1.0,1.0,0.0,0.0,1.0,0.0,4,
0028100191,1610612738,BOS,Boston,305,Robert Parish,,,35,7,16,0.438,0,0.0,0.0,1,0,0.0,,,10.0,1.0,,3,,0,14,
0028100191,1610612738,BOS,Boston,1449,Larry Bird,,,43,9,19,0.474,1,1.0,1.0,7,5,0.714,,,10.0,2.0,2.0,1,4.0,5,24,
0028100191,1610612738,BOS,Boston,1450,Kevin McHale,,,24,7,9,0.778,0,0.0,0.0,4,4,1.0,,,6.0,1.0,,3,,5,18,
0028100191,1610612738,BOS,Boston,76054,Nate Archibald,,,42,9,12,0.75,0,0.0,0.0,4,4,1.0,,,1.0,8.0,,0,,2,22,
0028100191,1610612738,BOS,Boston,76733,Chris Ford,,,32,5,13,0.385,3,3.0,1.0,2,2,1.0,,,2.0,2.0,,0,,2,15,
0028100191,1610612738,BOS,Boston,76993,Gerald Henderson,,,14,2,5,0.4,0,0.0,0.0,2,1,0.5,,,1.0,3.0,,0,,4,5,
0028100191,1610612738,BOS,Boston,77487,Cedric Maxwell,,,37,4,10,0.4,0,0.0,0.0,9,5,0.556,,,5.0,1.0,,2,,3,13,
0028100191,1610612738,BOS,Boston,77984,Rick Robey,,,13,0,0,0.0,0,0.0,0.0,0,0,0.0,,,4.0,2.0,,0,,2,0,
0028100191,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,37,9,14,0.643,2,0.0,0.0,0,0,0.0,,,5.0,6.0,,0,,4,18,
0028100191,1610612755,PHL,Philadelphia,76539,Darryl Dawkins,,,11,2,5,0.4,0,0.0,0.0,0,0,0.0,,,1.0,0.0,,1,,4,4,
0028100191,1610612755,PHL,Philadelphia,76641,Franklin Edwards,,,1,0,1,0.0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0,
0028100191,1610612755,PHL,Philadelphia,76681,Julius Erving,,,39,7,17,0.412,0,0.0,0.0,4,4,1.0,,,5.0,3.0,1.0,3,3.0,3,18,
0028100191,1610612755,PHL,Philadelphia,77043,Lionel Hollins,,,33,4,12,0.333,0,0.0,0.0,2,2,1.0,,,6.0,7.0,,0,,3,10,
0028100191,1610612755,PHL,Philadelphia,77162,Ollie Johnson,,,4,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,0,,0,0,
0028100191,1610612755,PHL,Philadelphia,77175,Caldwell Jones,,,40,3,5,0.6,0,0.0,0.0,0,0,0.0,,,13.0,0.0,,2,,5,6,
0028100191,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,32,3,10,0.3,0,0.0,0.0,8,8,1.0,,,6.0,6.0,,1,,3,14,
0028100191,1610612755,PHL,Philadelphia,77618,Steve Mix,,,18,3,7,0.429,0,0.0,0.0,1,1,1.0,,,3.0,0.0,,1,,1,7,
0028100191,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,3,1,3,0.333,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,,0,,0,2,
0028100191,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,22,10,16,0.625,0,0.0,0.0,4,4,1.0,,,2.0,0.0,,0,,6,24,
0028100192,1610612741,CHI,Chicago,76189,Ray Blume,,,19,4,9,0.444,0,0.0,0.0,2,2,1.0,,,3.0,4.0,,0,,2,10,
0028100192,1610612741,CHI,Chicago,76567,Coby Dietrick,,,18,0,2,0.0,0,0.0,0.0,0,0,0.0,,,5.0,2.0,,0,,0,0,
0028100192,1610612741,CHI,Chicago,76881,David Greenwood,,,38,6,13,0.462,0,0.0,0.0,8,5,0.625,,,8.0,1.0,,2,,5,17,
0028100192,1610612741,CHI,Chicago,77182,Dwight Jones,,,30,8,10,0.8,0,0.0,0.0,12,5,0.417,,,10.0,0.0,,2,,3,21,
0028100192,1610612741,CHI,Chicago,77373,Ronnie Lester,,,22,1,6,0.167,0,0.0,0.0,1,0,0.0,,,2.0,4.0,,0,,1,2,
0028100192,1610612741,CHI,Chicago,78215,Ricky Sobers,,,15,0,3,0.0,0,0.0,0.0,0,0,0.0,,,1.0,2.0,,0,4.0,2,0,
0028100192,1610612741,CHI,Chicago,78310,Reggie Theus,,,40,11,22,0.5,0,0.0,0.0,11,9,0.818,,,6.0,4.0,3.0,1,,4,31,
0028100192,1610612741,CHI,Chicago,78533,James Wilkes,,,14,2,3,0.667,0,0.0,0.0,2,0,0.0,,,2.0,1.0,,0,,4,4,
0028100192,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,12,2,3,0.667,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,0,,0,4,
0028100192,1610612741,CHI,Chicago,600014,Artis Gilmore,,,32,6,7,0.857,0,0.0,0.0,6,4,0.667,,,9.0,4.0,,1,,4,16,
0028100192,1610612762,UTH,Utah,7,Dan Schayes,,,24,7,10,0.7,0,0.0,0.0,1,0,0.0,,,8.0,2.0,,1,5.0,5,14,
0028100192,1610612762,UTH,Utah,76504,Adrian Dantley,,,38,10,23,0.435,0,0.0,0.0,11,8,0.727,,,4.0,3.0,,0,,2,28,
0028100192,1610612762,UTH,Utah,76619,John Duren,,,33,7,12,0.583,1,0.0,0.0,1,0,0.0,0.0,0.0,0.0,2.0,,0,,3,14,
0028100192,1610612762,UTH,Utah,76874,Rickey Green,,,15,3,7,0.429,0,0.0,0.0,0,0,0.0,,,2.0,4.0,,0,,0,6,
0028100192,1610612762,UTH,Utah,76890,Darrell Griffith,,,31,9,19,0.474,1,0.0,0.0,2,2,1.0,,,7.0,1.0,,0,,3,20,
0028100192,1610612762,UTH,Utah,76948,James Hardy,,,28,1,5,0.2,0,0.0,0.0,2,2,1.0,,,9.0,0.0,2.0,1,,5,4,
0028100192,1610612762,UTH,Utah,77715,Carl Nicks,,,16,1,3,0.333,1,0.0,0.0,0,0,0.0,,,2.0,2.0,,0,,2,2,
0028100192,1610612762,UTH,Utah,77873,Ben Poquette,,,22,0,1,0.0,0,0.0,0.0,0,0,0.0,,,3.0,1.0,,1,,3,0,
0028100192,1610612762,UTH,Utah,77997,Bill Robinzine,,,18,5,11,0.455,0,0.0,0.0,4,3,0.75,,,8.0,0.0,,0,,6,13,
0028100192,1610612762,UTH,Utah,78537,Jeff Wilkins,,,15,0,3,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,,0,,3,0,
0028100193,1610612757,POR,Portland,76078,Dennis Awtrey,,,1,0,2,0.0,0,0.0,0.0,0,0,0.0,0,1,1.0,0.0,0,0,1,0,0,
0028100193,1610612757,POR,Portland,76121,Billyray Bates,,,7,3,5,0.6,2,1.0,0.5,0,0,0.0,0,0,0.0,1.0,0,0,2,2,7,
0028100193,1610612757,POR,Portland,76901,Petur Gudmundsson,,,16,1,1,1.0,0,0.0,0.0,2,2,1.0,2,2,4.0,1.0,1,1,0,3,4,
0028100193,1610612757,POR,Portland,76954,Mike Harper,,,13,1,3,0.333,0,0.0,0.0,0,0,0.0,1,2,3.0,0.0,0,0,1,2,2,
0028100193,1610612757,POR,Portland,77332,Jeff Lamp,,,12,1,4,0.25,0,0.0,0.0,2,2,1.0,1,0,1.0,1.0,1,0,0,1,4,
0028100193,1610612757,POR,Portland,77691,Calvin Natt,,,38,8,14,0.571,0,0.0,0.0,4,4,1.0,4,0,4.0,3.0,0,0,3,3,20,
0028100193,1610612757,POR,Portland,77819,Jim Paxson,,,33,8,13,0.615,0,0.0,0.0,3,2,0.667,1,0,1.0,2.0,2,1,1,4,18,
0028100193,1610612757,POR,Portland,77911,Kelvin Ransey,,,31,8,15,0.533,0,0.0,0.0,2,2,1.0,0,2,2.0,3.0,0,0,2,1,18,
0028100193,1610612757,POR,Portland,78331,Mychal Thompson,,,37,11,20,0.55,0,0.0,0.0,7,3,0.429,7,5,12.0,4.0,1,2,5,1,25,
0028100193,1610612757,POR,Portland,78395,Darnell Valentine,,,17,1,8,0.125,1,0.0,0.0,4,1,0.25,1,2,3.0,2.0,2,0,1,4,3,
0028100193,1610612757,POR,Portland,78414,Peter Verhoeven,,,35,4,8,0.5,0,0.0,0.0,2,2,1.0,1,3,4.0,2.0,0,0,3,5,10,
0028100193,1610612759,SAN,San Antonio,76093,Gene Banks,,,32,5,7,0.714,0,0.0,0.0,2,1,0.5,6,1,7.0,0.0,0,0,1,6,11,
0028100193,1610612759,SAN,San Antonio,76242,Mike Bratz,,,20,5,7,0.714,0,0.0,0.0,0,0,0.0,2,0,2.0,5.0,1,0,1,3,10,
0028100193,1610612759,SAN,San Antonio,76249,Ron Brewer,,,25,9,17,0.529,0,0.0,0.0,8,7,0.875,0,1,1.0,3.0,1,1,2,0,25,
0028100193,1610612759,SAN,San Antonio,76453,Dave Corzine,,,24,2,6,0.333,0,0.0,0.0,8,8,1.0,9,1,10.0,0.0,1,1,2,2,12,
0028100193,1610612759,SAN,San Antonio,76804,George Gervin,,,34,20,30,0.667,0,0.0,0.0,6,5,0.833,2,3,5.0,4.0,1,0,4,3,45,
0028100193,1610612759,SAN,San Antonio,76889,Paul Griffin,,,24,2,2,1.0,0,0.0,0.0,0,0,0.0,2,2,4.0,1.0,1,0,1,2,4,
0028100193,1610612759,SAN,San Antonio,77149,George Johnson,,,24,1,1,1.0,0,0.0,0.0,0,0,0.0,3,2,5.0,0.0,0,5,4,3,2,
0028100193,1610612759,SAN,San Antonio,77163,Reggie Johnson,,,15,1,4,0.25,0,0.0,0.0,0,0,0.0,3,0,3.0,1.0,0,0,1,4,2,
0028100193,1610612759,SAN,San Antonio,77633,Johnny Moore,,,17,2,4,0.5,1,0.0,0.0,0,0,0.0,1,2,3.0,3.0,0,0,3,2,4,
0028100193,1610612759,SAN,San Antonio,77756,Mark Olberding,,,24,4,10,0.4,0,0.0,0.0,4,4,1.0,4,1,5.0,1.0,1,0,2,2,12,
0028100193,1610612759,SAN,San Antonio,77904,Ed Rains,,,1,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,
0028100194,1610612743,DEN,Denver,76618,T.R. Dunn,,,39,3,4,0.75,0,0.0,0.0,2,2,1.0,8,3,11.0,3.0,0,0,0,3,8,
0028100194,1610612743,DEN,Denver,76673,Alex English,,,35,11,19,0.579,0,0.0,0.0,8,7,0.875,5,4,9.0,5.0,4,5,3,2,29,
0028100194,1610612743,DEN,Denver,76830,Glen Gondrezick,,,20,6,8,0.75,0,0.0,0.0,1,1,1.0,2,1,3.0,0.0,2,1,3,3,13,
0028100194,1610612743,DEN,Denver,77021,Kenny Higgs,,,25,2,9,0.222,1,0.0,0.0,0,0,0.0,2,0,2.0,6.0,1,0,4,6,4,
0028100194,1610612743,DEN,Denver,77056,Cedrick Hordges,,,9,3,4,0.75,0,0.0,0.0,2,2,1.0,1,0,1.0,0.0,1,0,1,1,8,
0028100194,1610612743,DEN,Denver,77097,Dan Issel,,,39,6,19,0.316,0,0.0,0.0,2,1,0.5,2,4,6.0,5.0,1,0,2,2,13,
0028100194,1610612743,DEN,Denver,77547,Billy McKinney,,,32,6,13,0.462,1,0.0,0.0,0,0,0.0,2,0,2.0,3.0,0,0,2,2,12,
0028100194,1610612743,DEN,Denver,77920,Jamesearl Ray,,,10,3,7,0.429,0,0.0,0.0,2,1,0.5,0,1,1.0,0.0,1,0,0,0,7,
0028100194,1610612743,DEN,Denver,78404,Kiki Vandeweghe,,,31,11,22,0.5,0,0.0,0.0,1,1,1.0,4,4,8.0,2.0,0,0,2,3,23,
0028100194,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,38,7,14,0.5,0,0.0,0.0,4,3,0.75,4,0,4.0,2.0,0,5,1,2,17,
0028100194,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,33,8,12,0.667,0,0.0,0.0,2,2,1.0,3,0,3.0,3.0,3,0,4,5,18,
0028100194,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,36,8,11,0.727,0,0.0,0.0,8,8,1.0,7,3,10.0,11.0,2,1,2,2,24,
0028100194,1610612747,LAL,Los Angeles,77205,Eddie Jordan,,,4,2,3,0.667,0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,1,0,1,1,4,
0028100194,1610612747,LAL,Los Angeles,77324,Mitch Kupchak,,,27,7,13,0.538,0,0.0,0.0,2,0,0.0,10,3,13.0,4.0,1,0,4,3,14,
0028100194,1610612747,LAL,Los Angeles,77334,Mark Landsberger,,,20,2,3,0.667,0,0.0,0.0,0,0,0.0,8,2,10.0,0.0,0,0,2,2,4,
0028100194,1610612747,LAL,Los Angeles,77530,Mike McGee,,,11,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,0,0,0,0,0,
0028100194,1610612747,LAL,Los Angeles,77721,Norm Nixon,,,41,11,19,0.579,1,0.0,0.0,4,3,0.75,2,1,3.0,8.0,1,1,2,2,25,
0028100194,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,30,9,18,0.5,0,0.0,0.0,4,2,0.5,2,2,4.0,2.0,0,0,3,5,20,
0028100195,1610612765,DET,Detroit,1381,John Long,,,2,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,,,0,0,
0028100195,1610612765,DET,Detroit,76154,Kent Benson,,,39,4,9,0.444,0,0.0,0.0,0,0,0.0,,,16.0,5.0,2.0,,,2,8,
0028100195,1610612765,DET,Detroit,76947,Alan Hardy,,,9,3,4,0.75,0,0.0,0.0,0,0,0.0,,,2.0,1.0,,,,1,6,
0028100195,1610612765,DET,Detroit,77071,Phil Hubbard,,,24,6,10,0.6,0,0.0,0.0,2,2,1.0,,,3.0,1.0,,,,5,14,
0028100195,1610612765,DET,Detroit,77167,Vinnie Johnson,,,22,6,12,0.5,1,0.0,0.0,1,0,0.0,,,3.0,5.0,,,,1,12,
0028100195,1610612765,DET,Detroit,77184,Edgar Jones,,,16,1,5,0.2,0,0.0,0.0,0,0,0.0,,,2.0,0.0,,,,2,2,
0028100195,1610612765,DET,Detroit,77215,Jeff Judkins,,,13,1,1,1.0,0,0.0,0.0,0,0,0.0,,,2.0,2.0,,,,2,2,
0028100195,1610612765,DET,Detroit,77364,Ron Lee,,,21,4,6,0.667,0,0.0,0.0,0,0,0.0,,,2.0,1.0,,,,3,8,
0028100195,1610612765,DET,Detroit,78318,Isiah Thomas,,,38,6,17,0.353,2,0.0,0.0,2,2,1.0,,,3.0,3.0,,,,5,14,
0028100195,1610612765,DET,Detroit,78369,Kelly Tripucka,,,35,9,18,0.5,2,0.0,0.0,3,3,1.0,,,4.0,2.0,2.0,,,2,21,
0028100195,1610612765,DET,Detroit,78390,Terry Tyler,,,21,4,8,0.5,0,0.0,0.0,0,0,0.0,,,9.0,0.0,2.0,2.0,,2,8,
0028100195,1610612754,IND,Indiana,1006,Herb Williams,,,30,10,12,0.833,0,0.0,0.0,2,1,0.5,,,9.0,1.0,,,,2,21,
0028100195,1610612754,IND,Indiana,76095,Mike Bantom,,,21,4,10,0.4,0,0.0,0.0,6,2,0.333,,,4.0,2.0,,,,2,10,
0028100195,1610612754,IND,Indiana,76317,Don Buse,,,31,5,8,0.625,1,1.0,1.0,4,4,1.0,,,5.0,3.0,2.0,,,2,15,
0028100195,1610612754,IND,Indiana,76355,Butch Carter,,,4,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,,,0,0,
0028100195,1610612754,IND,Indiana,76526,Johnny Davis,,,20,3,10,0.3,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,2.0,,,,0,7,
0028100195,1610612754,IND,Indiana,77136,Clemon Johnson,,,36,5,10,0.5,0,0.0,0.0,3,2,0.667,,,8.0,4.0,,,,3,12,
0028100195,1610612754,IND,Indiana,77148,George Johnson,,,14,4,8,0.5,0,0.0,0.0,0,0,0.0,,,6.0,0.0,,2.0,,3,8,
0028100195,1610612754,IND,Indiana,77290,Billy Knight,,,34,6,12,0.5,0,0.0,0.0,8,8,1.0,,,4.0,4.0,2.0,,,2,20,
0028100195,1610612754,IND,Indiana,77532,George McGinnis,,,4,0,2,0.0,0,0.0,0.0,0,0,0.0,,,1.0,1.0,,,,1,0,
0028100195,1610612754,IND,Indiana,77770,Louis Orr,,,27,4,13,0.308,0,0.0,0.0,0,0,0.0,,,4.0,0.0,,,,2,8,
0028100195,1610612754,IND,Indiana,77786,Tom Owens,,,12,0,5,0.0,0,0.0,0.0,0,0,0.0,,,4.0,1.0,2.0,2.0,,2,0,
0028100195,1610612754,IND,Indiana,78365,Raymond Townsend,,,7,0,3,0.0,1,0.0,0.0,6,4,0.667,,,2.0,0.0,,0.0,,0,4,
0028100196,1610612765,DET,Detroit,76154,Kent Benson,,,23,4,11.0,0.364,0.0,0.0,0.0,2,2,1.0,,,6.0,4.0,0.0,2.0,,5.0,10,
0028100196,1610612765,DET,Detroit,76947,Alan Hardy,,,9,2,4.0,0.5,0.0,0.0,0.0,0,0,0.0,,,1.0,0.0,0.0,0.0,,0.0,4,
0028100196,1610612765,DET,Detroit,77071,Phil Hubbard,,,22,1,3.0,0.333,0.0,0.0,0.0,10,6,0.6,,,3.0,1.0,1.0,0.0,,5.0,8,
0028100196,1610612765,DET,Detroit,77167,Vinnie Johnson,,,28,7,11.0,0.636,1.0,1.0,1.0,2,2,1.0,,,6.0,2.0,2.0,0.0,,2.0,17,
0028100196,1610612765,DET,Detroit,77184,Edgar Jones,,,16,2,5.0,0.4,0.0,0.0,0.0,4,3,0.75,,,6.0,0.0,0.0,1.0,,2.0,7,
0028100196,1610612765,DET,Detroit,77215,Jeff Judkins,,,10,1,3.0,0.333,1.0,0.0,0.0,2,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,3,
0028100196,1610612765,DET,Detroit,77364,Ron Lee,,,26,3,8.0,0.375,0.0,0.0,0.0,2,1,0.5,0.0,0.0,0.0,6.0,3.0,0.0,,6.0,7,
0028100196,1610612765,DET,Detroit,77623,Paul Mokeski,,,14,3,4.0,0.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,6,
0028100196,1610612765,DET,Detroit,78318,Isiah Thomas,,,27,4,11.0,0.364,0.0,0.0,0.0,2,2,1.0,,,1.0,4.0,5.0,0.0,,4.0,10,
0028100196,1610612765,DET,Detroit,78369,Kelly Tripucka,,,38,12,19.0,0.632,3.0,1.0,0.333,10,5,0.5,,,14.0,1.0,1.0,1.0,,4.0,30,
0028100196,1610612765,DET,Detroit,78390,Terry Tyler,,,27,2,9.0,0.222,0.0,0.0,0.0,6,2,0.333,,,8.0,3.0,1.0,1.0,,2.0,6,
0028100196,1610612749,MIL,Milwaukee,175,Alton Lister,,,16,1,1.0,1.0,0.0,0.0,0.0,2,1,0.5,,,4.0,1.0,1.0,1.0,,6.0,3,
0028100196,1610612749,MIL,Milwaukee,76252,Junior Bridgeman,,,21,7,14.0,0.5,0.0,0.0,0.0,5,3,0.6,,,5.0,5.0,0.0,0.0,,5.0,17,
0028100196,1610612749,MIL,Milwaukee,76296,Quinn Buckner,,,33,9,18.0,0.5,0.0,0.0,0.0,6,2,0.333,,,6.0,3.0,4.0,0.0,,2.0,20,
0028100196,1610612749,MIL,Milwaukee,76365,Harvey Catchings,,,23,1,4.0,0.25,0.0,0.0,0.0,0,0,0.0,,,7.0,2.0,1.0,3.0,,5.0,2,
0028100196,1610612749,MIL,Milwaukee,76474,Jeffrey Crompton,,,4,0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,
0028100196,1610612749,MIL,Milwaukee,76483,Pat Cummings,,,20,4,8.0,0.5,0.0,0.0,0.0,0,0,0.0,,,1.0,1.0,0.0,1.0,,6.0,8,
0028100196,1610612749,MIL,Milwaukee,77160,Marques Johnson,,,0,4,,,,,,5,5,1.0,,,,,,,,,13,
