GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2008-11-17T00:00:00,2,0020800147,3,Final,20081117/PHXUTA,1610612762,1610612756,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 17, 2008",19911,2:18
2008-11-17T00:00:00,3,0020800148,3,Final,20081117/SASLAC,1610612746,1610612759,2008,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, NOVEMBER 17, 2008",14962,2:07
2008-11-18T00:00:00,1,0020800149,3,Final,20081118/DALCHA,1610612766,1610612742,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",10935,2:08
2008-11-18T00:00:00,2,0020800150,3,Final,20081118/ATLIND,1610612754,1610612737,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",13379,2:11
2008-11-18T00:00:00,3,0020800151,3,Final,20081118/TORORL,1610612753,1610612761,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",16353,2:12
2008-11-18T00:00:00,4,0020800152,3,Final,20081118/MIAWAS,1610612764,1610612748,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",15102,2:13
2008-11-18T00:00:00,5,0020800153,3,Final,20081118/NYKBOS,1610612738,1610612752,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",18624,2:15
2008-11-18T00:00:00,6,0020800154,3,Final,20081118/CLENJN,1610612751,1610612739,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",16911,2:23
2008-11-18T00:00:00,7,0020800155,3,Final,20081118/SACMEM,1610612763,1610612758,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",10834,2:14
2008-11-18T00:00:00,8,0020800156,3,Final,20081118/MILDEN,1610612743,1610612749,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",14413,2:23
2008-11-18T00:00:00,9,0020800157,3,Final,20081118/PORGSW,1610612744,1610612757,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2008",18284,2:25
2008-11-18T00:00:00,10,0020800158,3,Final,20081118/CHILAL,1610612747,1610612741,2008,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 18, 2008",18997,2:27
2008-11-19T00:00:00,1,0020800159,3,Final,20081119/WASATL,1610612737,1610612764,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",14416,2:14
2008-11-19T00:00:00,2,0020800160,3,Final,20081119/CLEDET,1610612765,1610612739,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",22076,2:16
2008-11-19T00:00:00,3,0020800161,3,Final,20081119/TORMIA,1610612748,1610612761,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",15014,2:15
2008-11-19T00:00:00,4,0020800162,3,Final,20081119/DALHOU,1610612745,1610612742,2008,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 19, 2008",18203,2:30
2008-11-19T00:00:00,5,0020800163,3,Final,20081119/PHIMIN,1610612750,1610612755,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",10111,2:18
2008-11-19T00:00:00,6,0020800164,3,Final,20081119/SACNOH,1610612740,1610612758,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",15533,2:47
2008-11-19T00:00:00,7,0020800165,3,Final,20081119/LACOKC,1610612760,1610612746,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",18312,2:06
2008-11-19T00:00:00,8,0020800166,3,Final,20081119/DENSAS,1610612759,1610612743,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",16559,2:15
2008-11-19T00:00:00,9,0020800167,3,Final,20081119/MILUTA,1610612762,1610612749,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2008",19911,2:15
2008-11-19T00:00:00,10,0020800168,3,Final,20081119/CHIPOR,1610612757,1610612741,2008,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 19, 2008",20599,2:24
2008-11-20T00:00:00,1,0020800169,3,Final,20081120/DETBOS,1610612738,1610612765,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 20, 2008",18624,2:26
2008-11-20T00:00:00,2,0020800170,3,Final,20081120/LALPHX,1610612756,1610612747,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 20, 2008",18422,2:18
2008-11-21T00:00:00,1,0020800171,3,Final,20081121/ORLIND,1610612754,1610612753,2008,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 21, 2008",14699,2:25
2008-11-21T00:00:00,2,0020800172,3,Final,20081121/LACPHI,1610612755,1610612746,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",13474,2:22
2008-11-21T00:00:00,3,0020800173,3,Final,20081121/NJNTOR,1610612761,1610612751,2008,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 21, 2008",19800,2:54
2008-11-21T00:00:00,4,0020800174,3,Final,20081121/HOUWAS,1610612764,1610612745,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 21, 2008",20173,2:23
2008-11-21T00:00:00,5,0020800175,3,Final,20081121/CHAATL,1610612737,1610612766,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",15068,2:21
2008-11-21T00:00:00,6,0020800176,3,Final,20081121/BOSMIN,1610612750,1610612738,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",19107,2:13
2008-11-21T00:00:00,7,0020800177,3,Final,20081121/MEMDAL,1610612742,1610612763,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",20035,2:14
2008-11-21T00:00:00,8,0020800178,3,Final,20081121/NYKMIL,1610612749,1610612752,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",14898,2:03
2008-11-21T00:00:00,9,0020800179,3,Final,20081121/UTASAS,1610612759,1610612762,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",17354,2:06
2008-11-21T00:00:00,10,0020800180,3,Final,20081121/NOHOKC,1610612760,1610612740,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 21, 2008",19136,2:26
2008-11-21T00:00:00,11,0020800181,3,Final,20081121/PORSAC,1610612758,1610612757,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",12056,2:05
2008-11-21T00:00:00,12,0020800182,3,Final,20081121/CHIGSW,1610612744,1610612741,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",19596,2:20
2008-11-21T00:00:00,13,0020800183,3,Final,20081121/DENLAL,1610612747,1610612743,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2008",18997,2:12
2008-11-22T00:00:00,1,0020800184,3,Final,20081122/MILCHA,1610612766,1610612749,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",12096,2:21
2008-11-22T00:00:00,2,0020800185,3,Final,20081122/HOUORL,1610612753,1610612745,2008,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 22, 2008",17461,2:15
2008-11-22T00:00:00,3,0020800186,3,Final,20081122/ATLCLE,1610612739,1610612737,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",20562,2:13
2008-11-22T00:00:00,4,0020800187,3,Final,20081122/INDMIA,1610612748,1610612754,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",18685,2:16
2008-11-22T00:00:00,5,0020800188,3,Final,20081122/LACNJN,1610612751,1610612746,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",17677,2:12
2008-11-22T00:00:00,6,0020800189,3,Final,20081122/WASNYK,1610612752,1610612764,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",19763,2:09
2008-11-22T00:00:00,7,0020800190,3,Final,20081122/UTAMEM,1610612763,1610612762,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",13121,2:10
2008-11-22T00:00:00,8,0020800191,3,Final,20081122/OKCNOH,1610612740,1610612760,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",16023,2:09
2008-11-22T00:00:00,9,0020800192,3,Final,20081122/PORPHX,1610612756,1610612757,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2008",18422,2:13
2008-11-23T00:00:00,1,0020800193,3,Final,20081123/BOSTOR,1610612761,1610612738,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2008",19800,2:29
2008-11-23T00:00:00,2,0020800194,3,Final,20081123/GSWPHI,1610612755,1610612744,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2008",13556,2:01
2008-11-23T00:00:00,3,0020800195,3,Final,20081123/MINDET,1610612765,1610612750,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2008",22076,2:06
2008-11-23T00:00:00,4,0020800196,3,Final,20081123/CHIDEN,1610612743,1610612741,2008,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, NOVEMBER 23, 2008",16202,2:26
2008-11-23T00:00:00,5,0020800197,3,Final,20081123/SACLAL,1610612747,1610612758,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2008",18997,2:11
2008-11-24T00:00:00,1,0020800198,3,Final,20081124/PHICHA,1610612766,1610612755,2008,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, NOVEMBER 24, 2008",10848,2:17
2008-11-24T00:00:00,2,0020800199,3,Final,20081124/MILORL,1610612753,1610612749,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",16245,2:31
2008-11-24T00:00:00,3,0020800200,3,Final,20081124/HOUMIA,1610612748,1610612745,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",18704,2:13
2008-11-24T00:00:00,4,0020800201,3,Final,20081124/SASMEM,1610612763,1610612759,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",12053,2:12
2008-11-24T00:00:00,5,0020800202,3,Final,20081124/CHIUTA,1610612762,1610612741,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",19911,2:09
2008-11-24T00:00:00,6,0020800203,3,Final,20081124/SACPOR,1610612757,1610612758,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",20467,2:24
2008-11-24T00:00:00,7,0020800204,3,Final,20081124/NOHLAC,1610612746,1610612740,2008,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2008",14956,2:08
2008-11-25T00:00:00,1,0020800205,3,Final,20081125/GSWWAS,1610612764,1610612744,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2008",13852,2:04
2008-11-25T00:00:00,2,0020800206,3,Final,20081125/CLENYK,1610612752,1610612739,2008,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 25, 2008",19763,2:06
2008-11-25T00:00:00,3,0020800207,3,Final,20081125/PHXOKC,1610612760,1610612756,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2008",19136,2:13
2008-11-25T00:00:00,4,0020800208,3,Final,20081125/INDDAL,1610612742,1610612754,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2008",19996,2:18
2008-11-25T00:00:00,5,0020800209,3,Final,20081125/NJNLAL,1610612747,1610612751,2008,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2008",18997,2:21
2008-11-26T00:00:00,1,0020800210,3,Final,20081126/MILATL,1610612737,1610612749,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",15730,2:21
2008-11-26T00:00:00,2,0020800211,3,Final,20081126/OKCCLE,1610612739,1610612760,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",19753,2:14
2008-11-26T00:00:00,3,0020800212,3,Final,20081126/CHATOR,1610612761,1610612766,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",17414,2:10
2008-11-26T00:00:00,4,0020800213,3,Final,20081126/GSWBOS,1610612738,1610612744,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",18624,2:19
2008-11-26T00:00:00,5,0020800214,3,Final,20081126/ORLPHI,1610612755,1610612753,2008,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 26, 2008",14985,2:34
2008-11-26T00:00:00,6,0020800215,3,Final,20081126/NYKDET,1610612765,1610612752,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",22076,2:16
2008-11-26T00:00:00,7,0020800216,3,Final,20081126/PHXMIN,1610612750,1610612756,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",11708,2:22
2008-11-26T00:00:00,8,0020800217,3,Final,20081126/INDHOU,1610612745,1610612754,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",18194,2:16
2008-11-26T00:00:00,9,0020800218,3,Final,20081126/CHISAS,1610612759,1610612741,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",17837,2:15
2008-11-26T00:00:00,10,0020800219,3,Final,20081126/MEMUTA,1610612762,1610612763,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",19911,2:14
2008-11-26T00:00:00,11,0020800220,3,Final,20081126/MIAPOR,1610612757,1610612748,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",20528,2:06
2008-11-26T00:00:00,12,0020800221,3,Final,20081126/NJNSAC,1610612758,1610612751,2008,5, ,,Q5   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",11650,2:58
2008-11-26T00:00:00,13,0020800222,3,Final,20081126/DENLAC,1610612746,1610612743,2008,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2008",14934,2:30
2008-11-27T00:00:00,1,0020800223,3,Final,20081127/ORLWAS,1610612764,1610612753,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 27, 2008",13295,2:24
2008-11-27T00:00:00,2,0020800224,3,Final,20081127/NOHDEN,1610612743,1610612740,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 27, 2008",15563,2:34
2008-11-28T00:00:00,1,0020800225,3,Final,20081128/ATLTOR,1610612761,1610612737,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",19200,2:14
2008-11-28T00:00:00,2,0020800226,3,Final,20081128/PHIBOS,1610612738,1610612755,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",18624,2:09
2008-11-28T00:00:00,3,0020800227,3,Final,20081128/GSWCLE,1610612739,1610612744,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",20562,2:11
2008-11-28T00:00:00,4,0020800228,3,Final,20081128/MILDET,1610612765,1610612749,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",22076,2:20
2008-11-28T00:00:00,5,0020800229,3,Final,20081128/CHAIND,1610612754,1610612766,2008,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 28, 2008",17160,2:47
2008-11-28T00:00:00,6,0020800230,3,Final,20081128/MINOKC,1610612760,1610612750,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",18229,2:23
2008-11-28T00:00:00,7,0020800231,3,Final,20081128/MIAPHX,1610612756,1610612748,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 28, 2008",18422,2:23
2008-11-28T00:00:00,8,0020800232,3,Final,20081128/MEMSAS,1610612759,1610612763,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",17074,2:07
2008-11-28T00:00:00,9,0020800233,3,Final,20081128/SACUTA,1610612762,1610612758,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",19911,2:05
2008-11-28T00:00:00,10,0020800234,3,Final,20081128/NOHPOR,1610612757,1610612740,2008,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2008",20638,2:06
2008-11-28T00:00:00,11,0020800235,3,Final,20081128/DALLAL,1610612747,1610612742,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 28, 2008",18997,2:19
2008-11-29T00:00:00,1,0020800236,3,Final,20081129/BOSCHA,1610612766,1610612738,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",19177,2:25
2008-11-29T00:00:00,2,0020800237,3,Final,20081129/INDORL,1610612753,1610612754,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",17172,2:12
2008-11-29T00:00:00,3,0020800238,3,Final,20081129/ATLWAS,1610612764,1610612737,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",18110,2:17
2008-11-29T00:00:00,4,0020800239,3,Final,20081129/GSWNYK,1610612752,1610612744,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",19317,2:09
2008-11-29T00:00:00,5,0020800240,3,Final,20081129/OKCMEM,1610612763,1610612760,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",11977,2:13
2008-11-29T00:00:00,6,0020800241,3,Final,20081129/DENMIN,1610612750,1610612743,2008,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 29, 2008",14197,2:11
2008-11-29T00:00:00,7,0020800242,3,Final,20081129/SASHOU,1610612745,1610612759,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",18282,2:12
2008-11-29T00:00:00,8,0020800243,3,Final,20081129/CLEMIL,1610612749,1610612739,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",16237,2:09
2008-11-29T00:00:00,9,0020800244,3,Final,20081129/NJNUTA,1610612762,1610612751,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",19911,2:14
2008-11-29T00:00:00,10,0020800245,3,Final,20081129/DALSAC,1610612758,1610612742,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",12650,2:10
2008-11-29T00:00:00,11,0020800246,3,Final,20081129/MIALAC,1610612746,1610612748,2008,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2008",16245,2:24
2008-11-30T00:00:00,1,0020800247,3,Final,20081130/PORDET,1610612765,1610612757,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 30, 2008",22076,2:13
2008-11-30T00:00:00,2,0020800248,3,Final,20081130/CHIPHI,1610612755,1610612741,2008,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, NOVEMBER 30, 2008",13561,2:07
2008-11-30T00:00:00,3,0020800249,3,Final,20081130/HOUDEN,1610612743,1610612745,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 30, 2008",17201,2:10
2008-11-30T00:00:00,4,0020800250,3,Final,20081130/NJNPHX,1610612756,1610612751,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 30, 2008",18422,2:30
2008-11-30T00:00:00,5,0020800251,3,Final,20081130/TORLAL,1610612747,1610612761,2008,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 30, 2008",18997,2:06
2008-12-01T00:00:00,1,0020800252,3,Final,20081201/MINCHA,1610612766,1610612750,2008,4, ,,Q4   - ,1,"MONDAY, DECEMBER 1, 2008",9285,2:15
2008-12-01T00:00:00,2,0020800253,3,Final,20081201/ORLBOS,1610612738,1610612753,2008,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 1, 2008",18624,2:12
2008-12-01T00:00:00,3,0020800254,3,Final,20081201/MIAGSW,1610612744,1610612748,2008,5, ,,Q5   - ,1,"MONDAY, DECEMBER 1, 2008",18723,2:47
2008-12-02T00:00:00,1,0020800255,3,Final,20081202/LALIND,1610612754,1610612747,2008,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 2, 2008",16412,2:22
2008-12-02T00:00:00,2,0020800256,3,Final,20081202/WASNJN,1610612751,1610612764,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",15062,2:07
2008-12-02T00:00:00,3,0020800257,3,Final,20081202/PORNYK,1610612752,1610612757,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",18664,2:15
2008-12-02T00:00:00,4,0020800258,3,Final,20081202/PHICHI,1610612741,1610612755,2008,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 2, 2008",20485,2:38
2008-12-02T00:00:00,5,0020800259,3,Final,20081202/LACDAL,1610612742,1610612746,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",19670,2:09
2008-12-02T00:00:00,6,0020800260,3,Final,20081202/DETSAS,1610612759,1610612765,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",17582,2:07
2008-12-02T00:00:00,7,0020800261,3,Final,20081202/TORDEN,1610612743,1610612761,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",14243,2:11
2008-12-02T00:00:00,8,0020800262,3,Final,20081202/UTASAC,1610612758,1610612762,2008,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2008",10798,2:20
2008-12-03T00:00:00,1,0020800263,3,Final,20081203/MEMATL,1610612737,1610612763,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",12088,2:18
2008-12-03T00:00:00,2,0020800264,3,Final,20081203/OKCCHA,1610612766,1610612760,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",11629,2:21
2008-12-03T00:00:00,3,0020800265,3,Final,20081203/NYKCLE,1610612739,1610612752,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",20562,2:07
2008-12-03T00:00:00,4,0020800266,3,Final,20081203/MINORL,1610612753,1610612750,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",15705,2:11
2008-12-03T00:00:00,5,0020800267,3,Final,20081203/LALPHI,1610612755,1610612747,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",19119,2:10
2008-12-03T00:00:00,6,0020800268,3,Final,20081203/PORWAS,1610612764,1610612757,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",12802,2:13
2008-12-03T00:00:00,7,0020800269,3,Final,20081203/INDBOS,1610612738,1610612754,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",18624,2:15
2008-12-03T00:00:00,8,0020800270,3,Final,20081203/CHIMIL,1610612749,1610612741,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",13684,2:08
2008-12-03T00:00:00,9,0020800271,3,Final,20081203/PHXNOH,1610612740,1610612756,2008,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 3, 2008",15804,2:15
2008-12-03T00:00:00,10,0020800272,3,Final,20081203/LACHOU,1610612745,1610612746,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",15358,2:16
2008-12-03T00:00:00,11,0020800273,3,Final,20081203/MIAUTA,1610612762,1610612748,2008,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2008",19911,2:17
2008-12-04T00:00:00,1,0020800274,3,Final,20081204/PHXDAL,1610612742,1610612756,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 4, 2008",19813,2:24
2008-12-04T00:00:00,2,0020800275,3,Final,20081204/SASDEN,1610612743,1610612759,2008,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 4, 2008",15866,2:23
2008-12-05T00:00:00,1,0020800276,3,Final,20081205/OKCORL,1610612753,1610612760,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",16812,2:13
2008-12-05T00:00:00,2,0020800277,3,Final,20081205/LALWAS,1610612764,1610612747,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",20173,2:16
2008-12-05T00:00:00,3,0020800278,3,Final,20081205/NYKATL,1610612737,1610612752,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",16366,2:10
2008-12-05T00:00:00,4,0020800279,3,Final,20081205/INDCLE,1610612739,1610612754,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",20562,2:08
2008-12-05T00:00:00,5,0020800280,3,Final,20081205/MINNJN,1610612751,1610612750,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",15364,2:13
2008-12-05T00:00:00,6,0020800281,3,Final,20081205/PORBOS,1610612738,1610612757,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 5, 2008",18624,2:32
2008-12-05T00:00:00,7,0020800282,3,Final,20081205/PHIDET,1610612765,1610612755,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",22076,2:23
2008-12-05T00:00:00,8,0020800283,3,Final,20081205/LACMEM,1610612763,1610612746,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",10484,2:01
2008-12-05T00:00:00,9,0020800284,3,Final,20081205/GSWHOU,1610612745,1610612744,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",14438,2:16
2008-12-05T00:00:00,10,0020800285,3,Final,20081205/CHAMIL,1610612749,1610612766,2008,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2008",14875,2:20
2008-12-05T00:00:00,11,0020800286,3,Final,20081205/TORUTA,1610612762,1610612761,2008,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 5, 2008",19911,2:11
2008-12-06T00:00:00,1,0020800287,3,Final,20081206/CLECHA,1610612766,1610612739,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",19133,2:17
2008-12-06T00:00:00,2,0020800288,3,Final,20081206/OKCMIA,1610612748,1610612760,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",17585,2:16
2008-12-06T00:00:00,3,0020800289,3,Final,20081206/NJNPHI,1610612755,1610612751,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",13096,2:14
2008-12-06T00:00:00,4,0020800290,3,Final,20081206/LACMIN,1610612750,1610612746,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",10863,2:19
2008-12-06T00:00:00,5,0020800291,3,Final,20081206/MEMNOH,1610612740,1610612763,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",16822,2:14
2008-12-06T00:00:00,6,0020800292,3,Final,20081206/WASCHI,1610612741,1610612764,2008,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 6, 2008",21741,2:14
2008-12-06T00:00:00,7,0020800293,3,Final,20081206/ATLDAL,1610612742,1610612737,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",19966,2:23
2008-12-06T00:00:00,8,0020800294,3,Final,20081206/GSWSAS,1610612759,1610612744,2008,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2008",17740,2:10
