GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1996-11-21T00:00:00,4,0029600149,3,Final,19961121/CHHIND,1610612754,1610612766,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 21, 1996",13853,2:17
1996-11-21T00:00:00,5,0029600150,3,Final,19961121/ATLMIL,1610612749,1610612737,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 21, 1996",14698,1:60
1996-11-21T00:00:00,6,0029600151,3,Final,19961121/LACDAL,1610612742,1610612746,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 21, 1996",13510,2:11
1996-11-21T00:00:00,7,0029600152,3,Final,19961121/PHXHOU,1610612745,1610612756,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 21, 1996",16285,2:11
1996-11-21T00:00:00,8,0029600153,3,Final,19961121/CHIDEN,1610612743,1610612741,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 21, 1996",17171,2:16
1996-11-21T00:00:00,9,0029600154,3,Final,19961121/GSWUTA,1610612762,1610612744,1996,5, ,,Q5   - ,1,"THURSDAY, NOVEMBER 21, 1996",18889,2:31
1996-11-22T00:00:00,1,0029600155,3,Final,19961122/SEABOS,1610612738,1610612760,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 22, 1996",17220,2:03
1996-11-22T00:00:00,2,0029600156,3,Final,19961122/PHIWAS,1610612764,1610612755,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 22, 1996",18756,2:00
1996-11-22T00:00:00,3,0029600157,3,Final,19961122/SASLAL,1610612747,1610612759,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 22, 1996",17505,2:11
1996-11-22T00:00:00,4,0029600158,3,Final,19961122/MIASAC,1610612758,1610612748,1996,6, ,,Q6   - ,1,"FRIDAY, NOVEMBER 22, 1996",17317,2:56
1996-11-23T00:00:00,1,0029600159,3,Final,19961123/DALNJN,1610612751,1610612742,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",15701,2:00
1996-11-23T00:00:00,2,0029600160,3,Final,19961123/NYKPHI,1610612755,1610612752,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",19209,2:13
1996-11-23T00:00:00,3,0029600161,3,Final,19961123/DETCHH,1610612766,1610612765,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",24042,0:00
1996-11-23T00:00:00,4,0029600162,3,Final,19961123/ATLTOR,1610612761,1610612737,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",16838,2:12
1996-11-23T00:00:00,5,0029600163,3,Final,19961123/ORLIND,1610612754,1610612753,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",16158,2:17
1996-11-23T00:00:00,6,0029600164,3,Final,19961123/WASMIL,1610612749,1610612764,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",16508,2:01
1996-11-23T00:00:00,7,0029600165,3,Final,19961123/LACMIN,1610612750,1610612746,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",16877,2:26
1996-11-23T00:00:00,8,0029600166,3,Final,19961123/CHIUTA,1610612762,1610612741,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",19911,2:17
1996-11-23T00:00:00,9,0029600167,3,Final,19961123/HOUGSW,1610612744,1610612745,1996,5, ,,Q5   - ,1,"SATURDAY, NOVEMBER 23, 1996",16896,2:41
1996-11-23T00:00:00,10,0029600168,3,Final,19961123/DENPOR,1610612757,1610612743,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 23, 1996",20116,2:04
1996-11-24T00:00:00,1,0029600169,3,Final,19961124/DALBOS,1610612738,1610612742,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",15244,2:15
1996-11-24T00:00:00,2,0029600170,3,Final,19961124/SEANYK,1610612752,1610612760,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",19763,2:09
1996-11-24T00:00:00,3,0029600171,3,Final,19961124/SACCLE,1610612739,1610612758,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",13786,2:03
1996-11-24T00:00:00,4,0029600172,3,Final,19961124/MIAPHX,1610612756,1610612748,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",19023,2:27
1996-11-24T00:00:00,5,0029600173,3,Final,19961124/HOULAL,1610612747,1610612745,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",17505,2:29
1996-11-24T00:00:00,6,0029600174,3,Final,19961124/SASVAN,1610612763,1610612759,1996,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 24, 1996",15874,2:19
1996-11-25T00:00:00,1,0029600175,3,Final,19961125/MINWAS,1610612764,1610612750,1996,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 25, 1996",12224,2:09
1996-11-25T00:00:00,2,0029600176,3,Final,19961125/MILORL,1610612753,1610612749,1996,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 25, 1996",16808,2:16
1996-11-25T00:00:00,3,0029600177,3,Final,19961125/NJNUTA,1610612762,1610612751,1996,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 25, 1996",19132,2:04
1996-11-25T00:00:00,4,0029600178,3,Final,19961125/CHILAC,1610612746,1610612741,1996,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 25, 1996",16144,2:20
1996-11-26T00:00:00,1,0029600179,3,Final,19961126/LALPHI,1610612755,1610612747,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",20652,2:15
1996-11-26T00:00:00,2,0029600180,3,Final,19961126/SEACHH,1610612766,1610612760,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",24042,1:57
1996-11-26T00:00:00,3,0029600181,3,Final,19961126/VANATL,1610612737,1610612763,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",6957,1:53
1996-11-26T00:00:00,4,0029600182,3,Final,19961126/SACTOR,1610612761,1610612758,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",15037,2:11
1996-11-26T00:00:00,5,0029600183,3,Final,19961126/SASDAL,1610612742,1610612759,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",14567,2:13
1996-11-26T00:00:00,6,0029600184,3,Final,19961126/PORHOU,1610612745,1610612757,1996,5, ,,Q5   - ,1,"TUESDAY, NOVEMBER 26, 1996",16285,2:36
1996-11-26T00:00:00,7,0029600185,3,Final,19961126/PHXDEN,1610612743,1610612756,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",9226,2:06
1996-11-26T00:00:00,8,0029600186,3,Final,19961126/MIAGSW,1610612744,1610612748,1996,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 26, 1996",15026,2:00
1996-11-27T00:00:00,1,0029600187,3,Final,19961127/LALBOS,1610612738,1610612747,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",18624,2:12
1996-11-27T00:00:00,2,0029600188,3,Final,19961127/ATLORL,1610612753,1610612737,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",17248,2:08
1996-11-27T00:00:00,3,0029600189,3,Final,19961127/CHHTOR,1610612761,1610612766,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",15710,2:16
1996-11-27T00:00:00,4,0029600190,3,Final,19961127/VANDET,1610612765,1610612763,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",15195,2:01
1996-11-27T00:00:00,5,0029600191,3,Final,19961127/CLEMIL,1610612749,1610612739,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",14189,2:01
1996-11-27T00:00:00,6,0029600192,3,Final,19961127/SEAMIN,1610612750,1610612760,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",16173,2:13
1996-11-27T00:00:00,7,0029600193,3,Final,19961127/PORSAS,1610612759,1610612757,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",13797,2:10
1996-11-27T00:00:00,8,0029600194,3,Final,19961127/DENUTA,1610612762,1610612743,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",19324,2:13
1996-11-27T00:00:00,9,0029600195,3,Final,19961127/NJNPHX,1610612756,1610612751,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",19023,2:04
1996-11-27T00:00:00,10,0029600196,3,Final,19961127/MIALAC,1610612746,1610612748,1996,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 27, 1996",7006,2:06
1996-11-28T00:00:00,1,0029600197,3,Final,19961128/SACIND,1610612754,1610612758,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 28, 1996",14732,2:12
1996-11-28T00:00:00,2,0029600198,3,Final,19961128/NJNGSW,1610612744,1610612751,1996,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 28, 1996",15209,2:33
1996-11-29T00:00:00,1,0029600199,3,Final,19961129/HOUBOS,1610612738,1610612745,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",18624,1:55
1996-11-29T00:00:00,2,0029600200,3,Final,19961129/ORLPHI,1610612755,1610612753,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",15489,2:00
1996-11-29T00:00:00,3,0029600201,3,Final,19961129/WASATL,1610612737,1610612764,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",12457,1:57
1996-11-29T00:00:00,4,0029600202,3,Final,19961129/LALDET,1610612765,1610612747,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",21454,2:08
1996-11-29T00:00:00,5,0029600203,3,Final,19961129/VANIND,1610612754,1610612763,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",15488,2:11
1996-11-29T00:00:00,6,0029600204,3,Final,19961129/CHIDAL,1610612742,1610612741,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",18042,2:04
1996-11-29T00:00:00,7,0029600205,3,Final,19961129/MINDEN,1610612743,1610612750,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",12129,2:18
1996-11-29T00:00:00,8,0029600206,3,Final,19961129/LACUTA,1610612762,1610612746,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",19381,2:08
1996-11-29T00:00:00,9,0029600207,3,Final,19961129/GSWPOR,1610612757,1610612744,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",21068,2:13
1996-11-29T00:00:00,10,0029600208,3,Final,19961129/PHXSEA,1610612760,1610612756,1996,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 29, 1996",17072,2:09
1996-11-30T00:00:00,1,0029600209,3,Final,19961130/SACNYK,1610612752,1610612758,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",19763,2:09
1996-11-30T00:00:00,2,0029600210,3,Final,19961130/VANPHI,1610612755,1610612763,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",13038,2:05
1996-11-30T00:00:00,3,0029600211,3,Final,19961130/HOUWAS,1610612764,1610612745,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",18756,2:00
1996-11-30T00:00:00,4,0029600212,3,Final,19961130/BOSMIA,1610612748,1610612738,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",15112,2:04
1996-11-30T00:00:00,5,0029600213,3,Final,19961130/ORLCLE,1610612739,1610612753,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",19351,2:05
1996-11-30T00:00:00,6,0029600214,3,Final,19961130/CHHMIL,1610612749,1610612766,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",16327,1:60
1996-11-30T00:00:00,7,0029600215,3,Final,19961130/TORMIN,1610612750,1610612761,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",18679,2:09
1996-11-30T00:00:00,8,0029600216,3,Final,19961130/CHISAS,1610612759,1610612741,1996,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 30, 1996",37058,1:59
1996-11-30T00:00:00,9,0029600217,3,Final,19961130/NJNLAC,1610612746,1610612751,1996,5, ,,Q5   - ,1,"SATURDAY, NOVEMBER 30, 1996",11519,3:04
1996-12-01T00:00:00,1,0029600218,3,Final,19961201/SACDET,1610612765,1610612758,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 1, 1996",14063,2:05
1996-12-01T00:00:00,2,0029600219,3,Final,19961201/DENLAL,1610612747,1610612743,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 1, 1996",15684,2:21
1996-12-01T00:00:00,3,0029600220,3,Final,19961201/PORGSW,1610612744,1610612757,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 1, 1996",12510,2:13
1996-12-01T00:00:00,4,0029600221,3,Final,19961201/UTASEA,1610612760,1610612762,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 1, 1996",17072,2:06
1996-12-02T00:00:00,1,0029600222,3,Final,19961202/DALORL,1610612753,1610612742,1996,5, ,,Q5   - ,1,"MONDAY, DECEMBER 2, 1996",16753,2:39
1996-12-02T00:00:00,2,0029600223,3,Final,19961202/HOUTOR,1610612761,1610612745,1996,4, ,,Q4   - ,1,"MONDAY, DECEMBER 2, 1996",17108,2:16
1996-12-02T00:00:00,3,0029600224,3,Final,19961202/CHHUTA,1610612762,1610612766,1996,4, ,,Q4   - ,1,"MONDAY, DECEMBER 2, 1996",19410,2:06
1996-12-03T00:00:00,1,0029600225,3,Final,19961203/MIANYK,1610612752,1610612748,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",19763,2:16
1996-12-03T00:00:00,2,0029600226,3,Final,19961203/BOSATL,1610612737,1610612738,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",7364,1:60
1996-12-03T00:00:00,3,0029600227,3,Final,19961203/TORCLE,1610612739,1610612761,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",13494,2:03
1996-12-03T00:00:00,4,0029600228,3,Final,19961203/CHIMIL,1610612749,1610612741,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",18717,2:16
1996-12-03T00:00:00,5,0029600229,3,Final,19961203/SACMIN,1610612750,1610612758,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",11191,2:07
1996-12-03T00:00:00,6,0029600230,3,Final,19961203/CHHLAC,1610612746,1610612766,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",5755,2:11
1996-12-03T00:00:00,7,0029600231,3,Final,19961203/SEALAL,1610612747,1610612760,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",17505,2:16
1996-12-03T00:00:00,8,0029600232,3,Final,19961203/DENGSW,1610612744,1610612743,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 3, 1996",12347,1:58
1996-12-03T00:00:00,9,0029600233,3,Final,19961203/INDPOR,1610612757,1610612754,1996,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 3, 1996",20083,2:45
1996-12-04T00:00:00,1,0029600234,3,Final,19961204/NYKNJN,1610612751,1610612752,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",20049,2:31
1996-12-04T00:00:00,2,0029600235,3,Final,19961204/CLEORL,1610612753,1610612739,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",16632,2:05
1996-12-04T00:00:00,3,0029600236,3,Final,19961204/DALMIA,1610612748,1610612742,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",14658,2:01
1996-12-04T00:00:00,4,0029600237,3,Final,19961204/ATLDET,1610612765,1610612737,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",14574,1:56
1996-12-04T00:00:00,5,0029600238,3,Final,19961204/BOSHOU,1610612745,1610612738,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",16285,2:05
1996-12-04T00:00:00,6,0029600239,3,Final,19961204/PHISAS,1610612759,1610612755,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",12968,2:10
1996-12-04T00:00:00,7,0029600240,3,Final,19961204/LALUTA,1610612762,1610612747,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",19911,2:04
1996-12-04T00:00:00,8,0029600241,3,Final,19961204/GSWPHX,1610612756,1610612744,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",19023,2:07
1996-12-04T00:00:00,9,0029600242,3,Final,19961204/INDVAN,1610612763,1610612754,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 4, 1996",15699,2:01
1996-12-05T00:00:00,1,0029600243,3,Final,19961205/WASTOR,1610612761,1610612764,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 5, 1996",15222,2:07
1996-12-05T00:00:00,2,0029600244,3,Final,19961205/LACCHI,1610612741,1610612746,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 5, 1996",23687,1:52
1996-12-05T00:00:00,3,0029600245,3,Final,19961205/PHIDAL,1610612742,1610612755,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 5, 1996",13443,2:14
1996-12-05T00:00:00,4,0029600246,3,Final,19961205/PORDEN,1610612743,1610612757,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 5, 1996",9679,2:10
1996-12-05T00:00:00,5,0029600247,3,Final,19961205/MINSEA,1610612760,1610612750,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 5, 1996",17072,2:13
1996-12-06T00:00:00,1,0029600248,3,Final,19961206/NJNBOS,1610612738,1610612751,1996,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 6, 1996",15815,2:40
1996-12-06T00:00:00,2,0029600249,3,Final,19961206/NYKMIA,1610612748,1610612752,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",15200,2:27
1996-12-06T00:00:00,3,0029600250,3,Final,19961206/CLEDET,1610612765,1610612739,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",17806,2:06
1996-12-06T00:00:00,4,0029600251,3,Final,19961206/VANSAS,1610612759,1610612763,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",13646,2:05
1996-12-06T00:00:00,5,0029600252,3,Final,19961206/MINUTA,1610612762,1610612750,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",19911,2:11
1996-12-06T00:00:00,6,0029600253,3,Final,19961206/ORLLAL,1610612747,1610612753,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",17505,2:22
1996-12-06T00:00:00,7,0029600254,3,Final,19961206/INDGSW,1610612744,1610612754,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",14164,2:06
1996-12-06T00:00:00,8,0029600255,3,Final,19961206/PHXSAC,1610612758,1610612756,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",17317,2:25
1996-12-06T00:00:00,9,0029600256,3,Final,19961206/CHHPOR,1610612757,1610612766,1996,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 6, 1996",20034,2:06
1996-12-07T00:00:00,1,0029600257,3,Final,19961207/LACNYK,1610612752,1610612746,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",19763,2:19
1996-12-07T00:00:00,2,0029600258,3,Final,19961207/DETNJN,1610612751,1610612765,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",12018,1:52
1996-12-07T00:00:00,3,0029600259,3,Final,19961207/MILWAS,1610612764,1610612749,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",18756,2:10
1996-12-07T00:00:00,4,0029600260,3,Final,19961207/TORATL,1610612737,1610612761,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",11422,2:06
1996-12-07T00:00:00,5,0029600261,3,Final,19961207/MIACHI,1610612741,1610612748,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",23861,2:12
1996-12-07T00:00:00,6,0029600262,3,Final,19961207/VANDAL,1610612742,1610612763,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",15102,2:01
1996-12-07T00:00:00,7,0029600263,3,Final,19961207/PHIHOU,1610612745,1610612755,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",16285,0:00
1996-12-07T00:00:00,8,0029600264,3,Final,19961207/UTADEN,1610612743,1610612762,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",12837,1:56
1996-12-07T00:00:00,9,0029600265,3,Final,19961207/CHHSEA,1610612760,1610612766,1996,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 7, 1996",17072,2:13
1996-12-08T00:00:00,1,0029600266,3,Final,19961208/CHITOR,1610612761,1610612741,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",33385,2:12
1996-12-08T00:00:00,2,0029600267,3,Final,19961208/LACCLE,1610612739,1610612746,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",13732,2:06
1996-12-08T00:00:00,3,0029600268,3,Final,19961208/BOSMIL,1610612749,1610612738,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",13350,1:56
1996-12-08T00:00:00,4,0029600269,3,Final,19961208/INDPHX,1610612756,1610612754,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",19023,2:15
1996-12-08T00:00:00,5,0029600270,3,Final,19961208/MINLAL,1610612747,1610612750,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",15212,2:15
1996-12-08T00:00:00,6,0029600271,3,Final,19961208/SASGSW,1610612744,1610612759,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",13057,1:60
1996-12-08T00:00:00,7,0029600272,3,Final,19961208/ORLSAC,1610612758,1610612753,1996,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 8, 1996",17317,1:56
1996-12-09T00:00:00,1,0029600273,3,Final,19961209/SEAPHI,1610612755,1610612760,1996,4, ,,Q4   - ,1,"MONDAY, DECEMBER 9, 1996",15505,2:05
1996-12-09T00:00:00,2,0029600274,3,Final,19961209/CHHVAN,1610612763,1610612766,1996,4, ,,Q4   - ,1,"MONDAY, DECEMBER 9, 1996",15780,1:56
1996-12-10T00:00:00,1,0029600275,3,Final,19961210/WASNYK,1610612752,1610612764,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",19763,2:01
1996-12-10T00:00:00,2,0029600276,3,Final,19961210/DENATL,1610612737,1610612743,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",6356,2:07
1996-12-10T00:00:00,3,0029600277,3,Final,19961210/GSWTOR,1610612761,1610612744,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",15132,2:02
1996-12-10T00:00:00,4,0029600278,3,Final,19961210/MIACLE,1610612739,1610612748,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",14361,2:10
1996-12-10T00:00:00,5,0029600279,3,Final,19961210/DETMIL,1610612749,1610612765,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",13202,2:04
1996-12-10T00:00:00,6,0029600280,3,Final,19961210/HOUMIN,1610612750,1610612745,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",14627,2:17
1996-12-10T00:00:00,7,0029600281,3,Final,19961210/INDUTA,1610612762,1610612754,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",19911,2:14
1996-12-10T00:00:00,8,0029600282,3,Final,19961210/SASPHX,1610612756,1610612759,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",19023,2:00
1996-12-10T00:00:00,9,0029600283,3,Final,19961210/DALLAC,1610612746,1610612742,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",5174,2:08
1996-12-10T00:00:00,10,0029600284,3,Final,19961210/LALSAC,1610612758,1610612747,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",17317,2:18
1996-12-10T00:00:00,11,0029600285,3,Final,19961210/ORLPOR,1610612757,1610612753,1996,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 10, 1996",20089,2:19
1996-12-11T00:00:00,1,0029600286,3,Final,19961211/TORBOS,1610612738,1610612761,1996,7, ,,Q7   - ,1,"WEDNESDAY, DECEMBER 11, 1996",14760,3:08
1996-12-11T00:00:00,2,0029600287,3,Final,19961211/SEANJN,1610612751,1610612760,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",14279,2:03
1996-12-11T00:00:00,3,0029600288,3,Final,19961211/MIAPHI,1610612755,1610612748,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",13201,2:20
1996-12-11T00:00:00,4,0029600289,3,Final,19961211/CLEWAS,1610612764,1610612739,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",11275,2:07
1996-12-11T00:00:00,5,0029600290,3,Final,19961211/DENCHH,1610612766,1610612743,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",24042,2:15
1996-12-11T00:00:00,6,0029600291,3,Final,19961211/MINCHI,1610612741,1610612750,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",23505,1:58
1996-12-11T00:00:00,7,0029600292,3,Final,19961211/INDLAL,1610612747,1610612754,1996,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 11, 1996",16139,2:19
1996-12-12T00:00:00,1,0029600293,3,Final,19961212/GSWNYK,1610612752,1610612744,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",19763,2:03
1996-12-12T00:00:00,2,0029600294,3,Final,19961212/SEAMIL,1610612749,1610612760,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",16355,2:19
1996-12-12T00:00:00,3,0029600295,3,Final,19961212/DETHOU,1610612745,1610612765,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",16285,1:59
1996-12-12T00:00:00,4,0029600296,3,Final,19961212/PHXUTA,1610612762,1610612756,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",19911,2:05
1996-12-12T00:00:00,5,0029600297,3,Final,19961212/SASLAC,1610612746,1610612759,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",11349,2:16
1996-12-12T00:00:00,6,0029600298,3,Final,19961212/DALSAC,1610612758,1610612742,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",17317,2:08
1996-12-12T00:00:00,7,0029600299,3,Final,19961212/VANPOR,1610612757,1610612763,1996,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 12, 1996",20042,2:04
