GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1994-11-29T00:00:00,,0029400159,3, ,19941129/CHHATL,1610612737,1610612766,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",9183,
1994-11-29T00:00:00,,0029400160,3, ,19941129/NYKWAS,1610612764,1610612752,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",18756,
1994-11-29T00:00:00,,0029400161,3, ,19941129/LALNJN,1610612751,1610612747,1994,6,,,Q6  - ,1,"TUESDAY, NOVEMBER 29, 1994",12211,
1994-11-29T00:00:00,,0029400162,3, ,19941129/SACMIA,1610612748,1610612758,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",14301,
1994-11-29T00:00:00,,0029400163,3, ,19941129/DENHOU,1610612745,1610612743,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",14295,
1994-11-29T00:00:00,,0029400164,3, ,19941129/MINDAL,1610612742,1610612750,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",12810,
1994-11-29T00:00:00,,0029400165,3, ,19941129/PHXMIL,1610612749,1610612756,1994,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1994",14564,
1994-11-29T00:00:00,,0029400166,3, ,19941129/LACGOS,1610612744,1610612746,1994,5,,,Q5  - ,1,"TUESDAY, NOVEMBER 29, 1994",15025,
1994-11-30T00:00:00,,0029400167,3, ,19941130/MIACHH,1610612766,1610612748,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",23698,
1994-11-30T00:00:00,,0029400168,3, ,19941130/LALCLE,1610612739,1610612747,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",19014,
1994-11-30T00:00:00,,0029400169,3, ,19941130/SACORL,1610612753,1610612758,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",16010,
1994-11-30T00:00:00,,0029400170,3, ,19941130/PHXCHI,1610612741,1610612756,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",22414,
1994-11-30T00:00:00,,0029400171,3, ,19941130/SANSEA,1610612760,1610612759,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",14793,
1994-11-30T00:00:00,,0029400172,3, ,19941130/DETBOS,1610612738,1610612765,1994,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1994",14890,
1994-12-01T00:00:00,,0029400173,3, ,19941201/MINUTH,1610612762,1610612750,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1994",19323,
1994-12-01T00:00:00,,0029400174,3, ,19941201/HOUGOS,1610612744,1610612745,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1994",15025,
1994-12-01T00:00:00,,0029400175,3, ,19941201/INDLAC,1610612746,1610612754,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1994",6685,
1994-12-01T00:00:00,,0029400176,3, ,19941201/DENDAL,1610612742,1610612743,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1994",13929,
1994-12-01T00:00:00,,0029400177,3, ,19941201/CLEMIL,1610612749,1610612739,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1994",13648,
1994-12-02T00:00:00,,0029400178,3, ,19941202/ATLCHI,1610612741,1610612737,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",22215,
1994-12-02T00:00:00,,0029400179,3, ,19941202/NYKORL,1610612753,1610612752,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",16010,
1994-12-02T00:00:00,,0029400180,3, ,19941202/SANPOR,1610612757,1610612759,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",12888,
1994-12-02T00:00:00,,0029400181,3, ,19941202/HOULAL,1610612747,1610612745,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",13056,
1994-12-02T00:00:00,,0029400182,3, ,19941202/SACPHL,1610612755,1610612758,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",9333,
1994-12-02T00:00:00,,0029400183,3, ,19941202/DETWAS,1610612764,1610612765,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",18756,
1994-12-02T00:00:00,,0029400184,3, ,19941202/NJNMIA,1610612748,1610612751,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",14449,
1994-12-02T00:00:00,,0029400185,3, ,19941202/PHXBOS,1610612738,1610612756,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1994",14890,
1994-12-03T00:00:00,,0029400186,3, ,19941203/PHLCLE,1610612739,1610612755,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",20089,
1994-12-03T00:00:00,,0029400187,3, ,19941203/CHHDEN,1610612743,1610612766,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",17171,
1994-12-03T00:00:00,,0029400188,3, ,19941203/INDGOS,1610612744,1610612754,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",15025,
1994-12-03T00:00:00,,0029400189,3, ,19941203/MILSEA,1610612760,1610612749,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",14661,
1994-12-03T00:00:00,,0029400190,3, ,19941203/ORLATL,1610612737,1610612753,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",15752,
1994-12-03T00:00:00,,0029400191,3, ,19941203/SACNJN,1610612751,1610612758,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",20049,
1994-12-03T00:00:00,,0029400192,3, ,19941203/MINLAC,1610612746,1610612750,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",6196,
1994-12-03T00:00:00,,0029400193,3, ,19941203/WASNYK,1610612752,1610612764,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",19763,
1994-12-03T00:00:00,,0029400194,3, ,19941203/UTHDAL,1610612742,1610612762,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",17502,
1994-12-03T00:00:00,,0029400195,3, ,19941203/PHXDET,1610612765,1610612756,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",21454,
1994-12-03T00:00:00,,0029400196,3, ,19941203/BOSCHI,1610612741,1610612738,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1994",22129,
1994-12-04T00:00:00,,0029400197,3, ,19941204/MILPOR,1610612757,1610612749,1994,4,,,Q4  - ,1,"SUNDAY, DECEMBER 4, 1994",12888,
1994-12-05T00:00:00,,0029400198,3, ,19941205/CHHLAC,1610612746,1610612766,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 5, 1994",7492,
1994-12-05T00:00:00,,0029400199,3, ,19941205/NJNCHI,1610612741,1610612751,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 5, 1994",22307,
1994-12-05T00:00:00,,0029400200,3, ,19941205/NYKPHL,1610612755,1610612752,1994,5,,,Q5  - ,1,"MONDAY, DECEMBER 5, 1994",14212,
1994-12-06T00:00:00,,0029400201,3, ,19941206/DENMIN,1610612750,1610612743,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",13669,
1994-12-06T00:00:00,,0029400202,3, ,19941206/HOUSEA,1610612760,1610612745,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",13017,
1994-12-06T00:00:00,,0029400203,3, ,19941206/GOSLAL,1610612747,1610612744,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",10579,
1994-12-06T00:00:00,,0029400204,3, ,19941206/MILSAC,1610612758,1610612749,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",17317,
1994-12-06T00:00:00,,0029400205,3, ,19941206/DETIND,1610612754,1610612765,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",14361,
1994-12-06T00:00:00,,0029400206,3, ,19941206/DALSAN,1610612759,1610612742,1994,5,,,Q5  - ,1,"TUESDAY, DECEMBER 6, 1994",14007,
1994-12-06T00:00:00,,0029400207,3, ,19941206/ORLCLE,1610612739,1610612753,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",20562,
1994-12-06T00:00:00,,0029400208,3, ,19941206/ATLNJN,1610612751,1610612737,1994,5,,,Q5  - ,1,"TUESDAY, DECEMBER 6, 1994",12730,
1994-12-06T00:00:00,,0029400209,3, ,19941206/CHHUTH,1610612762,1610612766,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",19784,
1994-12-06T00:00:00,,0029400210,3, ,19941206/BOSNYK,1610612752,1610612738,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1994",19763,
1994-12-07T00:00:00,,0029400211,3, ,19941207/ATLBOS,1610612738,1610612737,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1994",14890,
1994-12-07T00:00:00,,0029400212,3, ,19941207/PHLMIA,1610612748,1610612755,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1994",14514,
1994-12-07T00:00:00,,0029400213,3, ,19941207/MILLAC,1610612746,1610612749,1994,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 7, 1994",6433,
1994-12-07T00:00:00,,0029400214,3, ,19941207/CLEORL,1610612753,1610612739,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1994",16010,
1994-12-08T00:00:00,,0029400215,3, ,19941208/SEASAC,1610612758,1610612760,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1994",17317,
1994-12-08T00:00:00,,0029400216,3, ,19941208/UTHSAN,1610612759,1610612762,1994,6,,,Q6  - ,1,"THURSDAY, DECEMBER 8, 1994",14092,
1994-12-08T00:00:00,,0029400217,3, ,19941208/WASDAL,1610612742,1610612764,1994,5,,,Q5  - ,1,"THURSDAY, DECEMBER 8, 1994",14055,
1994-12-08T00:00:00,,0029400218,3, ,19941208/CHHHOU,1610612745,1610612766,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1994",12792,
1994-12-08T00:00:00,,0029400219,3, ,19941208/PHXNJN,1610612751,1610612756,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1994",20049,
1994-12-09T00:00:00,,0029400220,3, ,19941209/CLEBOS,1610612738,1610612739,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",14890,
1994-12-09T00:00:00,,0029400221,3, ,19941209/GOSPOR,1610612757,1610612744,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",12888,
1994-12-09T00:00:00,,0029400222,3, ,19941209/NYKATL,1610612737,1610612752,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",14967,
1994-12-09T00:00:00,,0029400223,3, ,19941209/INDPHL,1610612755,1610612754,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",13214,
1994-12-09T00:00:00,,0029400224,3, ,19941209/CHIDET,1610612765,1610612741,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",21454,
1994-12-09T00:00:00,,0029400225,3, ,19941209/LACLAL,1610612747,1610612746,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",10768,
1994-12-09T00:00:00,,0029400226,3, ,19941209/ORLMIA,1610612748,1610612753,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1994",15200,
1994-12-10T00:00:00,,0029400227,3, ,19941210/SEALAC,1610612746,1610612760,1994,6,,,Q6  - ,1,"SATURDAY, DECEMBER 10, 1994",9048,
1994-12-10T00:00:00,,0029400228,3, ,19941210/DETCLE,1610612739,1610612765,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",19129,
1994-12-10T00:00:00,,0029400229,3, ,19941210/ATLORL,1610612753,1610612737,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",16010,
1994-12-10T00:00:00,,0029400230,3, ,19941210/BOSNJN,1610612751,1610612738,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",14949,
1994-12-10T00:00:00,,0029400231,3, ,19941210/MIAIND,1610612754,1610612748,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",16069,
1994-12-10T00:00:00,,0029400232,3, ,19941210/WASDEN,1610612743,1610612764,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",17171,
1994-12-10T00:00:00,,0029400233,3, ,19941210/SANHOU,1610612745,1610612759,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",16611,
1994-12-10T00:00:00,,0029400234,3, ,19941210/LALUTH,1610612762,1610612747,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",19911,
1994-12-10T00:00:00,,0029400235,3, ,19941210/CHHDAL,1610612742,1610612766,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",17502,
1994-12-10T00:00:00,,0029400236,3, ,19941210/GOSSAC,1610612758,1610612744,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",17317,
1994-12-10T00:00:00,,0029400237,3, ,19941210/CHIMIL,1610612749,1610612741,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",18633,
1994-12-10T00:00:00,,0029400238,3, ,19941210/PHLNYK,1610612752,1610612755,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",19763,
1994-12-10T00:00:00,,0029400239,3, ,19941210/PHXMIN,1610612750,1610612756,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1994",18161,
1994-12-11T00:00:00,,0029400240,3, ,19941211/SACPOR,1610612757,1610612758,1994,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1994",12888,
1994-12-12T00:00:00,,0029400241,3, ,19941212/GOSPHX,1610612756,1610612744,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",19023,
1994-12-12T00:00:00,,0029400242,3, ,19941212/MIANYK,1610612752,1610612748,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",19763,
1994-12-12T00:00:00,,0029400243,3, ,19941212/ORLNJN,1610612751,1610612753,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",20049,
1994-12-12T00:00:00,,0029400244,3, ,19941212/PORUTH,1610612762,1610612757,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",19232,
1994-12-12T00:00:00,,0029400245,3, ,19941212/WASSAN,1610612759,1610612764,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",14501,
1994-12-12T00:00:00,,0029400246,3, ,19941212/DENBOS,1610612738,1610612743,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1994",14890,
1994-12-13T00:00:00,,0029400247,3, ,19941213/MIAPHL,1610612755,1610612748,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",7157,
1994-12-13T00:00:00,,0029400248,3, ,19941213/WASHOU,1610612745,1610612764,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",13889,
1994-12-13T00:00:00,,0029400249,3, ,19941213/SACGOS,1610612744,1610612758,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",15025,
1994-12-13T00:00:00,,0029400250,3, ,19941213/LALDAL,1610612742,1610612747,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",15150,
1994-12-13T00:00:00,,0029400251,3, ,19941213/MINATL,1610612737,1610612750,1994,5,,,Q5  - ,1,"TUESDAY, DECEMBER 13, 1994",8418,
1994-12-13T00:00:00,,0029400252,3, ,19941213/INDCLE,1610612739,1610612754,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",19191,
1994-12-13T00:00:00,,0029400253,3, ,19941213/MILCHH,1610612766,1610612749,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",23698,
1994-12-13T00:00:00,,0029400254,3, ,19941213/DETCHI,1610612741,1610612765,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1994",22224,
1994-12-14T00:00:00,,0029400255,3, ,19941214/ATLIND,1610612754,1610612737,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",13039,
1994-12-14T00:00:00,,0029400256,3, ,19941214/LACPOR,1610612757,1610612746,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",12888,
1994-12-14T00:00:00,,0029400257,3, ,19941214/BOSSAN,1610612759,1610612738,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",15154,
1994-12-14T00:00:00,,0029400258,3, ,19941214/CHHDET,1610612765,1610612766,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",15528,
1994-12-14T00:00:00,,0029400259,3, ,19941214/CLENJN,1610612751,1610612739,1994,6,,,Q6  - ,1,"WEDNESDAY, DECEMBER 14, 1994",9027,
1994-12-14T00:00:00,,0029400260,3, ,19941214/UTHMIN,1610612750,1610612762,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",13118,
1994-12-14T00:00:00,,0029400261,3, ,19941214/SEAPHX,1610612756,1610612760,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",19023,
1994-12-14T00:00:00,,0029400262,3, ,19941214/DENORL,1610612753,1610612743,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",16010,
1994-12-14T00:00:00,,0029400263,3, ,19941214/PHLMIL,1610612749,1610612755,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1994",13785,
1994-12-15T00:00:00,,0029400264,3, ,19941215/LALHOU,1610612745,1610612747,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",11943,
1994-12-15T00:00:00,,0029400265,3, ,19941215/UTHWAS,1610612764,1610612762,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",18756,
1994-12-15T00:00:00,,0029400266,3, ,19941215/PORSEA,1610612760,1610612757,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",13151,
1994-12-15T00:00:00,,0029400267,3, ,19941215/NYKSAC,1610612758,1610612752,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",17317,
1994-12-15T00:00:00,,0029400268,3, ,19941215/DENMIA,1610612748,1610612743,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",14531,
1994-12-15T00:00:00,,0029400269,3, ,19941215/BOSDAL,1610612742,1610612738,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",17502,
1994-12-15T00:00:00,,0029400270,3, ,19941215/GOSLAC,1610612746,1610612744,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1994",17277,
1994-12-16T00:00:00,,0029400271,3, ,19941216/CLEPHL,1610612755,1610612739,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1994",9830,
1994-12-16T00:00:00,,0029400272,3, ,19941216/ORLGOS,1610612744,1610612753,1994,5,,,Q5  - ,1,"FRIDAY, DECEMBER 16, 1994",15025,
1994-12-16T00:00:00,,0029400273,3, ,19941216/NYKPHX,1610612756,1610612752,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1994",19023,
1994-12-16T00:00:00,,0029400274,3, ,19941216/NJNMIN,1610612750,1610612751,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1994",11107,
1994-12-16T00:00:00,,0029400275,3, ,19941216/CHIATL,1610612737,1610612741,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1994",13542,
1994-12-16T00:00:00,,0029400276,3, ,19941216/CHHIND,1610612754,1610612766,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1994",16497,
1994-12-17T00:00:00,,0029400277,3, ,19941217/MINWAS,1610612764,1610612750,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",18756,
1994-12-17T00:00:00,,0029400278,3, ,19941217/SACPHX,1610612756,1610612758,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",19023,
1994-12-17T00:00:00,,0029400279,3, ,19941217/DALLAC,1610612746,1610612742,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",17578,
1994-12-17T00:00:00,,0029400280,3, ,19941217/BOSHOU,1610612745,1610612738,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",15757,
1994-12-17T00:00:00,,0029400281,3, ,19941217/ORLSEA,1610612760,1610612753,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",16832,
1994-12-17T00:00:00,,0029400282,3, ,19941217/UTHCHI,1610612741,1610612762,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",22716,
1994-12-17T00:00:00,,0029400283,3, ,19941217/DENCHH,1610612766,1610612743,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",23698,
1994-12-17T00:00:00,,0029400284,3, ,19941217/DETPHL,1610612755,1610612765,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",11642,
1994-12-17T00:00:00,,0029400285,3, ,19941217/LALSAN,1610612759,1610612747,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",16439,
1994-12-17T00:00:00,,0029400286,3, ,19941217/ATLMIA,1610612748,1610612737,1994,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1994",14486,
1994-12-18T00:00:00,,0029400287,3, ,19941218/NYKPOR,1610612757,1610612752,1994,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1994",12888,
1994-12-18T00:00:00,,0029400288,3, ,19941218/UTHMIL,1610612749,1610612762,1994,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1994",16624,
1994-12-18T00:00:00,,0029400289,3, ,19941218/MIANJN,1610612751,1610612748,1994,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1994",10255,
1994-12-19T00:00:00,,0029400290,3, ,19941219/BOSDEN,1610612743,1610612738,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 19, 1994",17171,
1994-12-19T00:00:00,,0029400291,3, ,19941219/WASPHX,1610612756,1610612764,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 19, 1994",19023,
1994-12-19T00:00:00,,0029400292,3, ,19941219/CLECHI,1610612741,1610612739,1994,4,,,Q4  - ,1,"MONDAY, DECEMBER 19, 1994",22301,
1994-12-20T00:00:00,,0029400293,3, ,19941220/NJNNYK,1610612752,1610612751,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",19763,
1994-12-20T00:00:00,,0029400294,3, ,19941220/INDCHH,1610612766,1610612754,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",23698,
1994-12-20T00:00:00,,0029400295,3, ,19941220/LACSEA,1610612760,1610612746,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",11952,
1994-12-20T00:00:00,,0029400296,3, ,19941220/UTHPHL,1610612755,1610612762,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",10225,
1994-12-20T00:00:00,,0029400297,3, ,19941220/DALGOS,1610612744,1610612742,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",15025,
1994-12-20T00:00:00,,0029400298,3, ,19941220/ORLPOR,1610612757,1610612753,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",12888,
1994-12-20T00:00:00,,0029400299,3, ,19941220/MINLAL,1610612747,1610612750,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",11101,
1994-12-20T00:00:00,,0029400300,3, ,19941220/MILATL,1610612737,1610612749,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",8818,
1994-12-20T00:00:00,,0029400301,3, ,19941220/WASSAC,1610612758,1610612764,1994,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1994",17317,
1994-12-21T00:00:00,,0029400302,3, ,19941221/ORLLAC,1610612746,1610612753,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1994",12498,
1994-12-21T00:00:00,,0029400303,3, ,19941221/SANDEN,1610612743,1610612759,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1994",17171,
1994-12-21T00:00:00,,0029400304,3, ,19941221/DETNJN,1610612751,1610612765,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1994",11380,
1994-12-21T00:00:00,,0029400305,3, ,19941221/CHIIND,1610612754,1610612741,1994,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1994",16572,
1994-12-21T00:00:00,,0029400306,3, ,19941221/MILMIA,1610612748,1610612749,1994,6,,,Q6  - ,1,"WEDNESDAY, DECEMBER 21, 1994",14402,
1994-12-22T00:00:00,,0029400307,3, ,19941222/WASGOS,1610612744,1610612764,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",15025,
1994-12-22T00:00:00,,0029400308,3, ,19941222/PHLCHH,1610612766,1610612755,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",23698,
1994-12-22T00:00:00,,0029400309,3, ,19941222/UTHATL,1610612737,1610612762,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",9441,
1994-12-22T00:00:00,,0029400310,3, ,19941222/MINSAC,1610612758,1610612750,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",17317,
1994-12-22T00:00:00,,0029400311,3, ,19941222/DALSEA,1610612760,1610612742,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",14763,
1994-12-22T00:00:00,,0029400312,3, ,19941222/PHXHOU,1610612745,1610612756,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",16611,
1994-12-22T00:00:00,,0029400313,3, ,19941222/CLENYK,1610612752,1610612739,1994,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1994",19763,
1994-12-23T00:00:00,,0029400314,3, ,19941223/NJNCLE,1610612739,1610612751,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",20562,
1994-12-23T00:00:00,,0029400315,3, ,19941223/SACLAL,1610612747,1610612758,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",12637,
1994-12-23T00:00:00,,0029400316,3, ,19941223/CHHMIA,1610612748,1610612766,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",14698,
1994-12-23T00:00:00,,0029400317,3, ,19941223/INDCHI,1610612741,1610612754,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",22524,
1994-12-23T00:00:00,,0029400318,3, ,19941223/MILORL,1610612753,1610612749,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",16010,
1994-12-23T00:00:00,,0029400319,3, ,19941223/HOUSAN,1610612759,1610612745,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",31514,
1994-12-23T00:00:00,,0029400320,3, ,19941223/PHLBOS,1610612738,1610612755,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",14890,
1994-12-23T00:00:00,,0029400321,3, ,19941223/ATLDET,1610612765,1610612737,1994,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1994",21454,
