GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1988-11-30T00:00:00,,0028800159,3, ,19881130/PORPHL,1610612755,1610612757,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",8823,
1988-11-30T00:00:00,,0028800160,3, ,19881130/CHIUTH,1610612762,1610612741,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",12444,
1988-11-30T00:00:00,,0028800161,3, ,19881130/NYKLAC,1610612746,1610612752,1988,5,,,Q5  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",11507,
1988-11-30T00:00:00,,0028800162,3, ,19881130/HOUDAL,1610612742,1610612745,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",17007,
1988-11-30T00:00:00,,0028800163,3, ,19881130/SANMIA,1610612748,1610612759,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",14298,
1988-11-30T00:00:00,,0028800164,3, ,19881130/INDDET,1610612765,1610612754,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",21454,
1988-11-30T00:00:00,,0028800165,3, ,19881130/SEALAL,1610612747,1610612760,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",17505,
1988-11-30T00:00:00,,0028800166,3, ,19881130/NJNBOS,1610612738,1610612751,1988,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1988",14890,
1988-12-01T00:00:00,,0028800167,3, ,19881201/CLEMIL,1610612749,1610612739,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1988",14215,
1988-12-01T00:00:00,,0028800168,3, ,19881201/PHLCHH,1610612766,1610612755,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1988",21716,
1988-12-01T00:00:00,,0028800169,3, ,19881201/WASATL,1610612737,1610612764,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1988",12279,
1988-12-01T00:00:00,,0028800170,3, ,19881201/DENSAC,1610612758,1610612743,1988,5,,,Q5  - ,1,"THURSDAY, DECEMBER 1, 1988",16517,
1988-12-02T00:00:00,,0028800171,3, ,19881202/DETWAS,1610612764,1610612765,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",12606,
1988-12-02T00:00:00,,0028800172,3, ,19881202/MILNJN,1610612751,1610612749,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",9225,
1988-12-02T00:00:00,,0028800173,3, ,19881202/LACSEA,1610612760,1610612746,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",8940,
1988-12-02T00:00:00,,0028800174,3, ,19881202/PORMIA,1610612748,1610612757,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",15008,
1988-12-02T00:00:00,,0028800175,3, ,19881202/GOSDEN,1610612743,1610612744,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",12922,
1988-12-02T00:00:00,,0028800176,3, ,19881202/HOUPHX,1610612756,1610612745,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",9809,
1988-12-02T00:00:00,,0028800177,3, ,19881202/NYKDAL,1610612742,1610612752,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",17007,
1988-12-02T00:00:00,,0028800178,3, ,19881202/UTHLAL,1610612747,1610612762,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",17505,
1988-12-02T00:00:00,,0028800179,3, ,19881202/BOSCLE,1610612739,1610612738,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1988",19148,
1988-12-03T00:00:00,,0028800180,3, ,19881203/GOSSEA,1610612760,1610612744,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",10571,
1988-12-03T00:00:00,,0028800181,3, ,19881203/CHIDAL,1610612742,1610612741,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",17007,
1988-12-03T00:00:00,,0028800182,3, ,19881203/CHHHOU,1610612745,1610612766,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",16611,
1988-12-03T00:00:00,,0028800183,3, ,19881203/UTHSAC,1610612758,1610612762,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",16517,
1988-12-03T00:00:00,,0028800184,3, ,19881203/PORATL,1610612737,1610612757,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",16371,
1988-12-03T00:00:00,,0028800185,3, ,19881203/NYKSAN,1610612759,1610612752,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",12826,
1988-12-03T00:00:00,,0028800186,3, ,19881203/PHLIND,1610612754,1610612755,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1988",10522,
1988-12-03T00:00:00,,0028800187,3, ,19881203/LACPHX,1610612756,1610612746,1988,5,,,Q5  - ,1,"SATURDAY, DECEMBER 3, 1988",9194,
1988-12-04T00:00:00,,0028800188,3, ,19881204/WASLAL,1610612747,1610612764,1988,5,,,Q5  - ,1,"SUNDAY, DECEMBER 4, 1988",17505,
1988-12-04T00:00:00,,0028800189,3, ,19881204/DETNJN,1610612751,1610612765,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 4, 1988",12517,
1988-12-04T00:00:00,,0028800190,3, ,19881204/DENCLE,1610612739,1610612743,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 4, 1988",12223,
1988-12-06T00:00:00,,0028800191,3, ,19881206/SACATL,1610612737,1610612758,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",11070,
1988-12-06T00:00:00,,0028800192,3, ,19881206/DENNYK,1610612752,1610612743,1988,5,,,Q5  - ,1,"TUESDAY, DECEMBER 6, 1988",17104,
1988-12-06T00:00:00,,0028800193,3, ,19881206/PORNJN,1610612751,1610612757,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",8950,
1988-12-06T00:00:00,,0028800194,3, ,19881206/LALLAC,1610612746,1610612747,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",15352,
1988-12-06T00:00:00,,0028800195,3, ,19881206/DETMIL,1610612749,1610612765,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",15619,
1988-12-06T00:00:00,,0028800196,3, ,19881206/CLEHOU,1610612745,1610612739,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",16611,
1988-12-06T00:00:00,,0028800197,3, ,19881206/UTHGOS,1610612744,1610612762,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",13043,
1988-12-06T00:00:00,,0028800198,3, ,19881206/SEASAN,1610612759,1610612760,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",8557,
1988-12-06T00:00:00,,0028800199,3, ,19881206/BOSCHI,1610612741,1610612738,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",18008,
1988-12-06T00:00:00,,0028800200,3, ,19881206/WASPHX,1610612756,1610612764,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1988",8123,
1988-12-07T00:00:00,,0028800201,3, ,19881207/PHXLAL,1610612747,1610612756,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",17353,
1988-12-07T00:00:00,,0028800202,3, ,19881207/ATLBOS,1610612738,1610612737,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",14890,
1988-12-07T00:00:00,,0028800203,3, ,19881207/WASUTH,1610612762,1610612764,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",12444,
1988-12-07T00:00:00,,0028800204,3, ,19881207/CHIDET,1610612765,1610612741,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",21454,
1988-12-07T00:00:00,,0028800205,3, ,19881207/DENPHL,1610612755,1610612743,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",13848,
1988-12-07T00:00:00,,0028800206,3, ,19881207/SACMIA,1610612748,1610612758,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",15008,
1988-12-07T00:00:00,,0028800207,3, ,19881207/SEADAL,1610612742,1610612760,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",17007,
1988-12-07T00:00:00,,0028800208,3, ,19881207/PORIND,1610612754,1610612757,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1988",8502,
1988-12-08T00:00:00,,0028800209,3, ,19881208/MILNYK,1610612752,1610612749,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1988",14356,
1988-12-08T00:00:00,,0028800210,3, ,19881208/CLESAN,1610612759,1610612739,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1988",9521,
1988-12-08T00:00:00,,0028800211,3, ,19881208/HOULAC,1610612746,1610612745,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1988",10565,
1988-12-09T00:00:00,,0028800212,3, ,19881209/SACIND,1610612754,1610612758,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",8210,
1988-12-09T00:00:00,,0028800213,3, ,19881209/WASPOR,1610612757,1610612764,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",12848,
1988-12-09T00:00:00,,0028800214,3, ,19881209/DALUTH,1610612762,1610612742,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",12444,
1988-12-09T00:00:00,,0028800215,3, ,19881209/DETATL,1610612737,1610612765,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",16374,
1988-12-09T00:00:00,,0028800216,3, ,19881209/MILCHI,1610612741,1610612749,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",17592,
1988-12-09T00:00:00,,0028800217,3, ,19881209/GOSPHX,1610612756,1610612744,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",11636,
1988-12-09T00:00:00,,0028800218,3, ,19881209/NJNCHH,1610612766,1610612751,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",23388,
1988-12-09T00:00:00,,0028800219,3, ,19881209/DENMIA,1610612748,1610612743,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",14812,
1988-12-09T00:00:00,,0028800220,3, ,19881209/PHLBOS,1610612738,1610612755,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1988",14890,
1988-12-10T00:00:00,,0028800221,3, ,19881210/CHHNJN,1610612751,1610612766,1988,5,,,Q5  - ,1,"SATURDAY, DECEMBER 10, 1988",9460,
1988-12-10T00:00:00,,0028800222,3, ,19881210/LALIND,1610612754,1610612747,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",16912,
1988-12-10T00:00:00,,0028800223,3, ,19881210/SEAHOU,1610612745,1610612760,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",16611,
1988-12-10T00:00:00,,0028800224,3, ,19881210/UTHLAC,1610612746,1610612762,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",11652,
1988-12-10T00:00:00,,0028800225,3, ,19881210/SACNYK,1610612752,1610612758,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",14820,
1988-12-10T00:00:00,,0028800226,3, ,19881210/DENATL,1610612737,1610612743,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",16202,
1988-12-10T00:00:00,,0028800227,3, ,19881210/PHLDET,1610612765,1610612755,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",21454,
1988-12-10T00:00:00,,0028800228,3, ,19881210/MIACHI,1610612741,1610612748,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",17615,
1988-12-10T00:00:00,,0028800229,3, ,19881210/WASGOS,1610612744,1610612764,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",13485,
1988-12-10T00:00:00,,0028800230,3, ,19881210/CLEDAL,1610612742,1610612739,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1988",17007,
1988-12-11T00:00:00,,0028800231,3, ,19881211/LALMIL,1610612749,1610612747,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1988",18633,
1988-12-11T00:00:00,,0028800232,3, ,19881211/SANPOR,1610612757,1610612759,1988,5,,,Q5  - ,1,"SUNDAY, DECEMBER 11, 1988",12848,
1988-12-12T00:00:00,,0028800233,3, ,19881212/MIAUTH,1610612762,1610612748,1988,4,,,Q4  - ,1,"MONDAY, DECEMBER 12, 1988",12444,
1988-12-13T00:00:00,,0028800234,3, ,19881213/CHHIND,1610612754,1610612766,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",8670,
1988-12-13T00:00:00,,0028800235,3, ,19881213/GOSDAL,1610612742,1610612744,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",17007,
1988-12-13T00:00:00,,0028800236,3, ,19881213/LACPOR,1610612757,1610612746,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",12848,
1988-12-13T00:00:00,,0028800237,3, ,19881213/BOSWAS,1610612764,1610612738,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",10673,
1988-12-13T00:00:00,,0028800238,3, ,19881213/PHXSEA,1610612760,1610612756,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",13500,
1988-12-13T00:00:00,,0028800239,3, ,19881213/LALCLE,1610612739,1610612747,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",20041,
1988-12-13T00:00:00,,0028800240,3, ,19881213/ATLCHI,1610612741,1610612737,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",17498,
1988-12-13T00:00:00,,0028800241,3, ,19881213/SANSAC,1610612758,1610612759,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",16517,
1988-12-13T00:00:00,,0028800242,3, ,19881213/MILPHL,1610612755,1610612749,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",10103,
1988-12-13T00:00:00,,0028800243,3, ,19881213/NJNNYK,1610612752,1610612751,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",14061,
1988-12-13T00:00:00,,0028800244,3, ,19881213/HOUDEN,1610612743,1610612745,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1988",12005,
1988-12-14T00:00:00,,0028800245,3, ,19881214/LALNJN,1610612751,1610612747,1988,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 14, 1988",20048,
1988-12-14T00:00:00,,0028800246,3, ,19881214/MILDET,1610612765,1610612749,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1988",21454,
1988-12-14T00:00:00,,0028800247,3, ,19881214/INDCHH,1610612766,1610612754,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1988",22601,
1988-12-14T00:00:00,,0028800248,3, ,19881214/UTHBOS,1610612738,1610612762,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1988",14890,
1988-12-14T00:00:00,,0028800249,3, ,19881214/MIALAC,1610612746,1610612748,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1988",7703,
1988-12-14T00:00:00,,0028800250,3, ,19881214/PHLATL,1610612737,1610612755,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1988",15526,
1988-12-15T00:00:00,,0028800251,3, ,19881215/SANSEA,1610612760,1610612759,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1988",9117,
1988-12-15T00:00:00,,0028800252,3, ,19881215/GOSHOU,1610612745,1610612744,1988,6,,,Q6  - ,1,"THURSDAY, DECEMBER 15, 1988",16611,
1988-12-15T00:00:00,,0028800253,3, ,19881215/DETCLE,1610612739,1610612765,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1988",18718,
1988-12-15T00:00:00,,0028800254,3, ,19881215/UTHNYK,1610612752,1610612762,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1988",17296,
1988-12-15T00:00:00,,0028800255,3, ,19881215/MIASAC,1610612758,1610612748,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1988",16517,
1988-12-16T00:00:00,,0028800256,3, ,19881216/DENLAC,1610612746,1610612743,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",9056,
1988-12-16T00:00:00,,0028800257,3, ,19881216/DALCHH,1610612766,1610612742,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",23388,
1988-12-16T00:00:00,,0028800258,3, ,19881216/MILATL,1610612737,1610612749,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",14379,
1988-12-16T00:00:00,,0028800259,3, ,19881216/LALBOS,1610612738,1610612747,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",14890,
1988-12-16T00:00:00,,0028800260,3, ,19881216/INDCHI,1610612741,1610612754,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",17488,
1988-12-16T00:00:00,,0028800261,3, ,19881216/PORPHX,1610612756,1610612757,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",11196,
1988-12-16T00:00:00,,0028800262,3, ,19881216/PHLNJN,1610612751,1610612755,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1988",12597,
1988-12-17T00:00:00,,0028800263,3, ,19881217/GOSSAN,1610612759,1610612744,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",9162,
1988-12-17T00:00:00,,0028800264,3, ,19881217/DALMIA,1610612748,1610612742,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",15008,
1988-12-17T00:00:00,,0028800265,3, ,19881217/PHXPOR,1610612757,1610612756,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",12848,
1988-12-17T00:00:00,,0028800266,3, ,19881217/LACDEN,1610612743,1610612746,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",12254,
1988-12-17T00:00:00,,0028800267,3, ,19881217/UTHPHL,1610612755,1610612762,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",14329,
1988-12-17T00:00:00,,0028800268,3, ,19881217/NJNIND,1610612754,1610612751,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",8615,
1988-12-17T00:00:00,,0028800269,3, ,19881217/CHHDET,1610612765,1610612766,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",21454,
1988-12-17T00:00:00,,0028800270,3, ,19881217/SACSEA,1610612760,1610612758,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",9146,
1988-12-17T00:00:00,,0028800271,3, ,19881217/WASNYK,1610612752,1610612764,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",15666,
1988-12-17T00:00:00,,0028800272,3, ,19881217/CHIMIL,1610612749,1610612741,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",18633,
1988-12-17T00:00:00,,0028800273,3, ,19881217/ATLCLE,1610612739,1610612737,1988,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1988",18815,
1988-12-18T00:00:00,,0028800274,3, ,19881218/NYKBOS,1610612738,1610612752,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1988",14890,
1988-12-18T00:00:00,,0028800275,3, ,19881218/SANHOU,1610612745,1610612759,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1988",16611,
1988-12-18T00:00:00,,0028800276,3, ,19881218/LALWAS,1610612764,1610612747,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1988",18643,
1988-12-20T00:00:00,,0028800277,3, ,19881220/LALCHI,1610612741,1610612747,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",18026,
1988-12-20T00:00:00,,0028800278,3, ,19881220/LACGOS,1610612744,1610612746,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",12772,
1988-12-20T00:00:00,,0028800279,3, ,19881220/SANPHX,1610612756,1610612759,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",9550,
1988-12-20T00:00:00,,0028800280,3, ,19881220/PORDEN,1610612743,1610612757,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",11700,
1988-12-20T00:00:00,,0028800281,3, ,19881220/UTHCLE,1610612739,1610612762,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",14710,
1988-12-20T00:00:00,,0028800282,3, ,19881220/DALPHL,1610612755,1610612742,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",12784,
1988-12-20T00:00:00,,0028800283,3, ,19881220/SACHOU,1610612745,1610612758,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",16611,
1988-12-20T00:00:00,,0028800284,3, ,19881220/CHHMIL,1610612749,1610612766,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",15075,
1988-12-20T00:00:00,,0028800285,3, ,19881220/SEAATL,1610612737,1610612760,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",14808,
1988-12-20T00:00:00,,0028800286,3, ,19881220/MIADET,1610612765,1610612748,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",21454,
1988-12-20T00:00:00,,0028800287,3, ,19881220/INDNYK,1610612752,1610612754,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1988",13637,
1988-12-21T00:00:00,,0028800288,3, ,19881221/CLEBOS,1610612738,1610612739,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1988",14890,
1988-12-21T00:00:00,,0028800289,3, ,19881221/SEAMIA,1610612748,1610612760,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1988",15008,
1988-12-21T00:00:00,,0028800290,3, ,19881221/SACSAN,1610612759,1610612758,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1988",8879,
1988-12-21T00:00:00,,0028800291,3, ,19881221/MILCHH,1610612766,1610612749,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1988",23010,
1988-12-21T00:00:00,,0028800292,3, ,19881221/UTHWAS,1610612764,1610612762,1988,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1988",7237,
1988-12-21T00:00:00,,0028800293,3, ,19881221/DALNJN,1610612751,1610612742,1988,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 21, 1988",10113,
1988-12-22T00:00:00,,0028800294,3, ,19881222/PORGOS,1610612744,1610612757,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1988",13948,
1988-12-22T00:00:00,,0028800295,3, ,19881222/LACHOU,1610612745,1610612746,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1988",16611,
1988-12-22T00:00:00,,0028800296,3, ,19881222/PHXDEN,1610612743,1610612756,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1988",9677,
1988-12-22T00:00:00,,0028800297,3, ,19881222/DETNYK,1610612752,1610612765,1988,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1988",19591,
1988-12-23T00:00:00,,0028800298,3, ,19881223/CHICHH,1610612766,1610612741,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",23388,
1988-12-23T00:00:00,,0028800299,3, ,19881223/SACLAL,1610612747,1610612758,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",17505,
1988-12-23T00:00:00,,0028800300,3, ,19881223/LACSAN,1610612759,1610612746,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",10443,
1988-12-23T00:00:00,,0028800301,3, ,19881223/UTHMIA,1610612748,1610612762,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",15008,
1988-12-23T00:00:00,,0028800302,3, ,19881223/INDATL,1610612737,1610612754,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",14024,
1988-12-23T00:00:00,,0028800303,3, ,19881223/GOSPOR,1610612757,1610612744,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",12848,
1988-12-23T00:00:00,,0028800304,3, ,19881223/DENPHX,1610612756,1610612743,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",10274,
1988-12-23T00:00:00,,0028800305,3, ,19881223/DALMIL,1610612749,1610612742,1988,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1988",18633,
1988-12-23T00:00:00,,0028800306,3, ,19881223/SEACLE,1610612739,1610612760,1988,5,,,Q5  - ,1,"FRIDAY, DECEMBER 23, 1988",15857,
1988-12-25T00:00:00,,0028800307,3, ,19881225/LALUTH,1610612762,1610612747,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 25, 1988",12444,
1988-12-25T00:00:00,,0028800308,3, ,19881225/WASPHL,1610612755,1610612764,1988,4,,,Q4  - ,1,"SUNDAY, DECEMBER 25, 1988",10263,
1988-12-26T00:00:00,,0028800309,3, ,19881226/LALPHX,1610612756,1610612747,1988,4,,,Q4  - ,1,"MONDAY, DECEMBER 26, 1988",14471,
1988-12-26T00:00:00,,0028800310,3, ,19881226/SANMIA,1610612748,1610612759,1988,4,,,Q4  - ,1,"MONDAY, DECEMBER 26, 1988",15008,
1988-12-26T00:00:00,,0028800311,3, ,19881226/WASNJN,1610612751,1610612764,1988,4,,,Q4  - ,1,"MONDAY, DECEMBER 26, 1988",8786,
1988-12-26T00:00:00,,0028800312,3, ,19881226/HOUCHH,1610612766,1610612745,1988,4,,,Q4  - ,1,"MONDAY, DECEMBER 26, 1988",23388,
1988-12-27T00:00:00,,0028800313,3, ,19881227/INDMIL,1610612749,1610612754,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",18633,
1988-12-27T00:00:00,,0028800314,3, ,19881227/BOSDEN,1610612743,1610612738,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",17022,
1988-12-27T00:00:00,,0028800315,3, ,19881227/SEALAC,1610612746,1610612760,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",11505,
1988-12-27T00:00:00,,0028800316,3, ,19881227/PHLGOS,1610612744,1610612755,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",15025,
1988-12-27T00:00:00,,0028800317,3, ,19881227/CLECHI,1610612741,1610612739,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",18676,
1988-12-27T00:00:00,,0028800318,3, ,19881227/PORSAC,1610612758,1610612757,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",16517,
1988-12-27T00:00:00,,0028800319,3, ,19881227/SANDAL,1610612742,1610612759,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",17007,
1988-12-27T00:00:00,,0028800320,3, ,19881227/HOUMIA,1610612748,1610612745,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",15008,
1988-12-27T00:00:00,,0028800321,3, ,19881227/NYKATL,1610612737,1610612752,1988,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1988",16371,
