GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2001-11-20T00:00:00,4,0020100149,3,Final,20011120/MINMIA,1610612748,1610612750,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 20, 2001",15226,2:08
2001-11-20T00:00:00,5,0020100150,3,Final,20011120/SEADAL,1610612742,1610612760,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 20, 2001",18949,2:00
2001-11-20T00:00:00,6,0020100151,3,Final,20011120/HOUPOR,1610612757,1610612745,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 20, 2001",18210,2:07
2001-11-20T00:00:00,7,0020100152,3,Final,20011120/LALLAC,1610612746,1610612747,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 20, 2001",20316,2:24
2001-11-20T00:00:00,8,0020100153,3,Final,20011120/NYKGSW,1610612744,1610612752,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 20, 2001",16320,2:03
2001-11-21T00:00:00,1,0020100154,3,Final,20011121/ATLBOS,1610612738,1610612737,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",13500,2:08
2001-11-21T00:00:00,2,0020100155,3,Final,20011121/DETPHI,1610612755,1610612765,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",20315,2:19
2001-11-21T00:00:00,3,0020100156,3,Final,20011121/DALCHH,1610612766,1610612742,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",8932,2:03
2001-11-21T00:00:00,4,0020100157,3,Final,20011121/MEMCLE,1610612739,1610612763,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",10804,2:13
2001-11-21T00:00:00,5,0020100158,3,Final,20011121/MINORL,1610612753,1610612750,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",15014,2:22
2001-11-21T00:00:00,6,0020100159,3,Final,20011121/CHIMIL,1610612749,1610612741,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",18717,2:05
2001-11-21T00:00:00,7,0020100160,3,Final,20011121/SEASAS,1610612759,1610612760,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",18163,2:01
2001-11-21T00:00:00,8,0020100161,3,Final,20011121/LALDEN,1610612743,1610612747,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",19521,1:57
2001-11-21T00:00:00,9,0020100162,3,Final,20011121/NJNUTA,1610612762,1610612751,2001,5, ,,Q5   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",17413,2:31
2001-11-21T00:00:00,10,0020100163,3,Final,20011121/NYKPHX,1610612756,1610612752,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",15740,2:08
2001-11-21T00:00:00,11,0020100164,3,Final,20011121/PORSAC,1610612758,1610612757,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 21, 2001",17317,2:00
2001-11-22T00:00:00,1,0020100165,3,Final,20011122/WASIND,1610612754,1610612764,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 22, 2001",18345,2:14
2001-11-22T00:00:00,2,0020100166,3,Final,20011122/MILTOR,1610612761,1610612749,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 22, 2001",19800,2:04
2001-11-22T00:00:00,3,0020100167,3,Final,20011122/NJNLAC,1610612746,1610612751,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 22, 2001",13172,2:17
2001-11-23T00:00:00,1,0020100168,3,Final,20011123/CLEPHI,1610612755,1610612739,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",20691,2:03
2001-11-23T00:00:00,2,0020100169,3,Final,20011123/TORBOS,1610612738,1610612761,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",18624,2:11
2001-11-23T00:00:00,3,0020100170,3,Final,20011123/DALMIA,1610612748,1610612742,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",15486,2:13
2001-11-23T00:00:00,4,0020100171,3,Final,20011123/ORLCHH,1610612766,1610612753,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",12097,2:03
2001-11-23T00:00:00,5,0020100172,3,Final,20011123/DETATL,1610612737,1610612765,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",10717,2:05
2001-11-23T00:00:00,6,0020100173,3,Final,20011123/SASIND,1610612754,1610612759,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",18345,2:04
2001-11-23T00:00:00,7,0020100174,3,Final,20011123/PHXMEM,1610612763,1610612756,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",16308,2:11
2001-11-23T00:00:00,8,0020100175,3,Final,20011123/LACUTA,1610612762,1610612746,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",17942,2:20
2001-11-23T00:00:00,9,0020100176,3,Final,20011123/DENPOR,1610612757,1610612743,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",19479,2:07
2001-11-23T00:00:00,10,0020100177,3,Final,20011123/HOUSEA,1610612760,1610612745,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",12838,2:04
2001-11-23T00:00:00,11,0020100178,3,Final,20011123/GSWLAL,1610612747,1610612744,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 23, 2001",18997,2:10
2001-11-24T00:00:00,1,0020100179,3,Final,20011124/CHINYK,1610612752,1610612741,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",19763,2:12
2001-11-24T00:00:00,2,0020100180,3,Final,20011124/BOSWAS,1610612764,1610612738,2001,5, ,,Q5   - ,1,"SATURDAY, NOVEMBER 24, 2001",20674,2:22
2001-11-24T00:00:00,3,0020100181,3,Final,20011124/CHHORL,1610612753,1610612766,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",14003,2:12
2001-11-24T00:00:00,4,0020100182,3,Final,20011124/MIACLE,1610612739,1610612748,2001,5, ,,Q5   - ,1,"SATURDAY, NOVEMBER 24, 2001",14051,2:41
2001-11-24T00:00:00,5,0020100183,3,Final,20011124/MEMDET,1610612765,1610612763,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",15256,2:08
2001-11-24T00:00:00,6,0020100184,3,Final,20011124/SASMIN,1610612750,1610612759,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",19006,2:12
2001-11-24T00:00:00,7,0020100185,3,Final,20011124/PHXDAL,1610612742,1610612756,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",19869,2:16
2001-11-24T00:00:00,8,0020100186,3,Final,20011124/ATLMIL,1610612749,1610612737,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",18717,2:05
2001-11-24T00:00:00,9,0020100187,3,Final,20011124/NJNSAC,1610612758,1610612751,2001,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 24, 2001",17317,2:10
2001-11-25T00:00:00,1,0020100188,3,Final,20011125/PHITOR,1610612761,1610612755,2001,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 25, 2001",19800,2:05
2001-11-25T00:00:00,2,0020100189,3,Final,20011125/HOULAC,1610612746,1610612745,2001,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 25, 2001",15914,2:10
2001-11-25T00:00:00,3,0020100190,3,Final,20011125/INDSEA,1610612760,1610612754,2001,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 25, 2001",12695,2:08
2001-11-25T00:00:00,4,0020100191,3,Final,20011125/NJNGSW,1610612744,1610612751,2001,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 25, 2001",13129,1:59
2001-11-25T00:00:00,5,0020100192,3,Final,20011125/DENLAL,1610612747,1610612743,2001,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 25, 2001",18997,2:07
2001-11-26T00:00:00,1,0020100193,3,Final,20011126/ATLNYK,1610612752,1610612737,2001,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 26, 2001",19763,2:16
2001-11-26T00:00:00,2,0020100194,3,Final,20011126/DETORL,1610612753,1610612765,2001,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 26, 2001",12510,2:22
2001-11-26T00:00:00,3,0020100195,3,Final,20011126/SACMEM,1610612763,1610612758,2001,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 26, 2001",12215,2:10
2001-11-26T00:00:00,4,0020100196,3,Final,20011126/PHXUTA,1610612762,1610612756,2001,5, ,,Q5   - ,1,"MONDAY, NOVEMBER 26, 2001",17720,2:32
2001-11-27T00:00:00,1,0020100197,3,Final,20011127/WASCLE,1610612739,1610612764,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",20562,1:54
2001-11-27T00:00:00,2,0020100198,3,Final,20011127/CHINJN,1610612751,1610612741,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",5234,1:50
2001-11-27T00:00:00,3,0020100199,3,Final,20011127/BOSMIA,1610612748,1610612738,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",15064,2:20
2001-11-27T00:00:00,4,0020100200,3,Final,20011127/SACHOU,1610612745,1610612758,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",10467,2:15
2001-11-27T00:00:00,5,0020100201,3,Final,20011127/GSWDAL,1610612742,1610612744,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",17110,2:10
2001-11-27T00:00:00,6,0020100202,3,Final,20011127/INDPOR,1610612757,1610612754,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",18511,2:11
2001-11-27T00:00:00,7,0020100203,3,Final,20011127/MINSEA,1610612760,1610612750,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",11663,2:05
2001-11-27T00:00:00,8,0020100204,3,Final,20011127/MILLAL,1610612747,1610612749,2001,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 27, 2001",18997,2:11
2001-11-28T00:00:00,1,0020100205,3,Final,20011128/NYKATL,1610612737,1610612752,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",10997,2:19
2001-11-28T00:00:00,2,0020100206,3,Final,20011128/CHHDET,1610612765,1610612766,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",14542,2:14
2001-11-28T00:00:00,3,0020100207,3,Final,20011128/WASPHI,1610612755,1610612764,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",20931,2:23
2001-11-28T00:00:00,4,0020100208,3,Final,20011128/GSWSAS,1610612759,1610612744,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",16442,2:07
2001-11-28T00:00:00,5,0020100209,3,Final,20011128/INDDEN,1610612743,1610612754,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",14542,2:04
2001-11-28T00:00:00,6,0020100210,3,Final,20011128/SEAUTA,1610612762,1610612760,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",18337,2:01
2001-11-28T00:00:00,7,0020100211,3,Final,20011128/MILPHX,1610612756,1610612749,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",15590,1:51
2001-11-28T00:00:00,8,0020100212,3,Final,20011128/MINLAC,1610612746,1610612750,2001,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 28, 2001",16335,2:02
2001-11-29T00:00:00,1,0020100213,3,Final,20011129/MEMTOR,1610612761,1610612763,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 29, 2001",19800,2:13
2001-11-29T00:00:00,2,0020100214,3,Final,20011129/ATLCLE,1610612739,1610612737,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 29, 2001",11201,2:10
2001-11-29T00:00:00,3,0020100215,3,Final,20011129/BOSORL,1610612753,1610612738,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 29, 2001",14519,2:08
2001-11-29T00:00:00,4,0020100216,3,Final,20011129/MIACHI,1610612741,1610612748,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 29, 2001",17003,2:16
2001-11-29T00:00:00,5,0020100217,3,Final,20011129/SACDAL,1610612742,1610612758,2001,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 29, 2001",18384,2:03
2001-11-30T00:00:00,1,0020100218,3,Final,20011130/WASMIA,1610612748,1610612764,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",20118,2:04
2001-11-30T00:00:00,2,0020100219,3,Final,20011130/DETCHH,1610612766,1610612765,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",8727,2:16
2001-11-30T00:00:00,3,0020100220,3,Final,20011130/HOUMEM,1610612763,1610612745,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",12344,2:08
2001-11-30T00:00:00,4,0020100221,3,Final,20011130/SACSAS,1610612759,1610612758,2001,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 30, 2001",26808,2:37
2001-11-30T00:00:00,5,0020100222,3,Final,20011130/LACDEN,1610612743,1610612746,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",14187,2:07
2001-11-30T00:00:00,6,0020100223,3,Final,20011130/UTAPHX,1610612756,1610612762,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",15046,1:57
2001-11-30T00:00:00,7,0020100224,3,Final,20011130/MILPOR,1610612757,1610612749,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",18723,2:01
2001-11-30T00:00:00,8,0020100225,3,Final,20011130/LALSEA,1610612760,1610612747,2001,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 30, 2001",17072,2:07
2001-12-01T00:00:00,1,0020100226,3,Final,20011201/BOSNJN,1610612751,1610612738,2001,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 1, 2001",11379,2:32
2001-12-01T00:00:00,2,0020100227,3,Final,20011201/TORATL,1610612737,1610612761,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",18628,2:14
2001-12-01T00:00:00,3,0020100228,3,Final,20011201/ORLWAS,1610612764,1610612753,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",20674,2:21
2001-12-01T00:00:00,4,0020100229,3,Final,20011201/DETNYK,1610612752,1610612765,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",19763,2:22
2001-12-01T00:00:00,5,0020100230,3,Final,20011201/CHHCLE,1610612739,1610612766,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",12498,2:01
2001-12-01T00:00:00,6,0020100231,3,Final,20011201/PHICHI,1610612741,1610612755,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",20212,2:03
2001-12-01T00:00:00,7,0020100232,3,Final,20011201/SASHOU,1610612745,1610612759,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",12232,2:06
2001-12-01T00:00:00,8,0020100233,3,Final,20011201/INDUTA,1610612762,1610612754,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",17885,2:21
2001-12-01T00:00:00,9,0020100234,3,Final,20011201/PHXPOR,1610612757,1610612756,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",18487,1:52
2001-12-01T00:00:00,10,0020100235,3,Final,20011201/MINLAL,1610612747,1610612750,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",18997,2:07
2001-12-01T00:00:00,11,0020100236,3,Final,20011201/DALGSW,1610612744,1610612742,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 1, 2001",14122,2:14
2001-12-02T00:00:00,1,0020100237,3,Final,20011202/BOSTOR,1610612761,1610612738,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 2, 2001",19800,2:12
2001-12-02T00:00:00,2,0020100238,3,Final,20011202/MEMPHI,1610612755,1610612763,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 2, 2001",20433,2:13
2001-12-02T00:00:00,3,0020100239,3,Final,20011202/INDLAC,1610612746,1610612754,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 2, 2001",16737,2:06
2001-12-02T00:00:00,4,0020100240,3,Final,20011202/DALSAC,1610612758,1610612742,2001,5, ,,Q5   - ,1,"SUNDAY, DECEMBER 2, 2001",17317,2:33
2001-12-02T00:00:00,5,0020100241,3,Final,20011202/MILSEA,1610612760,1610612749,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 2, 2001",13595,1:56
2001-12-03T00:00:00,1,0020100242,3,Final,20011203/HOUNYK,1610612752,1610612745,2001,4, ,,Q4   - ,1,"MONDAY, DECEMBER 3, 2001",19763,2:14
2001-12-03T00:00:00,2,0020100243,3,Final,20011203/MEMORL,1610612753,1610612763,2001,4, ,,Q4   - ,1,"MONDAY, DECEMBER 3, 2001",13340,2:02
2001-12-03T00:00:00,3,0020100244,3,Final,20011203/GSWPHX,1610612756,1610612744,2001,4, ,,Q4   - ,1,"MONDAY, DECEMBER 3, 2001",13656,2:10
2001-12-04T00:00:00,1,0020100245,3,Final,20011204/DETCLE,1610612739,1610612765,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",13375,2:11
2001-12-04T00:00:00,2,0020100246,3,Final,20011204/DENIND,1610612754,1610612743,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",16340,2:10
2001-12-04T00:00:00,3,0020100247,3,Final,20011204/NYKMIL,1610612749,1610612752,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",17416,2:04
2001-12-04T00:00:00,4,0020100248,3,Final,20011204/SEAMIN,1610612750,1610612760,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",16182,1:60
2001-12-04T00:00:00,5,0020100249,3,Final,20011204/PHISAC,1610612758,1610612755,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",17317,2:12
2001-12-04T00:00:00,6,0020100250,3,Final,20011204/HOUCHI,1610612741,1610612745,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",18309,1:56
2001-12-04T00:00:00,7,0020100251,3,Final,20011204/WASSAS,1610612759,1610612764,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",35052,2:05
2001-12-04T00:00:00,8,0020100252,3,Final,20011204/CHHUTA,1610612762,1610612766,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",17115,2:07
2001-12-04T00:00:00,9,0020100253,3,Final,20011204/MIALAC,1610612746,1610612748,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 4, 2001",16594,2:22
2001-12-05T00:00:00,1,0020100254,3,Final,20011205/DENBOS,1610612738,1610612743,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",12587,1:53
2001-12-05T00:00:00,2,0020100255,3,Final,20011205/CHIORL,1610612753,1610612741,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",13023,1:57
2001-12-05T00:00:00,3,0020100256,3,Final,20011205/SASATL,1610612737,1610612759,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",8253,2:17
2001-12-05T00:00:00,4,0020100257,3,Final,20011205/SEADET,1610612765,1610612760,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",14474,2:16
2001-12-05T00:00:00,5,0020100258,3,Final,20011205/PHXNJN,1610612751,1610612756,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",11452,2:12
2001-12-05T00:00:00,6,0020100259,3,Final,20011205/DALLAL,1610612747,1610612742,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",18997,2:21
2001-12-05T00:00:00,7,0020100260,3,Final,20011205/PHIGSW,1610612744,1610612755,2001,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 5, 2001",18362,2:22
2001-12-06T00:00:00,1,0020100261,3,Final,20011206/MINMEM,1610612763,1610612750,2001,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 6, 2001",12861,1:59
2001-12-06T00:00:00,2,0020100262,3,Final,20011206/WASHOU,1610612745,1610612764,2001,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 6, 2001",16285,2:09
2001-12-06T00:00:00,3,0020100263,3,Final,20011206/TORMIL,1610612749,1610612761,2001,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 6, 2001",18717,2:05
2001-12-06T00:00:00,4,0020100264,3,Final,20011206/CHHPOR,1610612757,1610612766,2001,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 6, 2001",18102,2:14
2001-12-07T00:00:00,1,0020100265,3,Final,20011207/DENTOR,1610612761,1610612743,2001,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 7, 2001",19800,2:29
2001-12-07T00:00:00,2,0020100266,3,Final,20011207/CHIIND,1610612754,1610612741,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",16568,1:57
2001-12-07T00:00:00,3,0020100267,3,Final,20011207/PHXBOS,1610612738,1610612756,2001,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 7, 2001",15050,2:27
2001-12-07T00:00:00,4,0020100268,3,Final,20011207/CLENJN,1610612751,1610612739,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",8209,1:55
2001-12-07T00:00:00,5,0020100269,3,Final,20011207/ATLORL,1610612753,1610612737,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",13541,3:13
2001-12-07T00:00:00,6,0020100270,3,Final,20011207/PHISAS,1610612759,1610612755,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",29836,2:12
2001-12-07T00:00:00,7,0020100271,3,Final,20011207/LALSAC,1610612758,1610612747,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",17317,2:18
2001-12-07T00:00:00,8,0020100272,3,Final,20011207/MIASEA,1610612760,1610612748,2001,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 7, 2001",13645,2:42
2001-12-07T00:00:00,9,0020100273,3,Final,20011207/UTALAC,1610612746,1610612762,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",16130,2:21
2001-12-07T00:00:00,10,0020100274,3,Final,20011207/CHHGSW,1610612744,1610612766,2001,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 7, 2001",12221,2:03
2001-12-08T00:00:00,1,0020100275,3,Final,20011208/ORLATL,1610612737,1610612753,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",14836,2:13
2001-12-08T00:00:00,2,0020100276,3,Final,20011208/INDNYK,1610612752,1610612754,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",19763,2:18
2001-12-08T00:00:00,3,0020100277,3,Final,20011208/DENCLE,1610612739,1610612743,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",13092,2:04
2001-12-08T00:00:00,4,0020100278,3,Final,20011208/HOUMIN,1610612750,1610612745,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",16447,2:07
2001-12-08T00:00:00,5,0020100279,3,Final,20011208/PHIMEM,1610612763,1610612755,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",19405,2:14
2001-12-08T00:00:00,6,0020100280,3,Final,20011208/BOSCHI,1610612741,1610612738,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",18573,2:07
2001-12-08T00:00:00,7,0020100281,3,Final,20011208/NJNMIL,1610612749,1610612751,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",18717,1:51
2001-12-08T00:00:00,8,0020100282,3,Final,20011208/WASDAL,1610612742,1610612764,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",20241,2:11
2001-12-08T00:00:00,9,0020100283,3,Final,20011208/GSWUTA,1610612762,1610612744,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",17844,2:21
2001-12-08T00:00:00,10,0020100284,3,Final,20011208/SEAPOR,1610612757,1610612760,2001,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 8, 2001",19980,2:05
2001-12-09T00:00:00,1,0020100285,3,Final,20011209/PHXTOR,1610612761,1610612756,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 9, 2001",19800,2:14
2001-12-09T00:00:00,2,0020100286,3,Final,20011209/HOUDET,1610612765,1610612745,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 9, 2001",17751,1:57
2001-12-09T00:00:00,3,0020100287,3,Final,20011209/CHHLAC,1610612746,1610612766,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 9, 2001",16098,2:11
2001-12-09T00:00:00,4,0020100288,3,Final,20011209/MIASAC,1610612758,1610612748,2001,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 9, 2001",17317,2:12
2001-12-10T00:00:00,1,0020100289,3,Final,20011210/DALUTA,1610612762,1610612742,2001,4, ,,Q4   - ,1,"MONDAY, DECEMBER 10, 2001",18097,2:15
2001-12-10T00:00:00,2,0020100290,3,Final,20011210/ORLLAC,1610612746,1610612753,2001,4, ,,Q4   - ,1,"MONDAY, DECEMBER 10, 2001",18964,2:14
2001-12-11T00:00:00,1,0020100291,3,Final,20011211/BOSNYK,1610612752,1610612738,2001,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 11, 2001",19763,2:26
2001-12-11T00:00:00,2,0020100292,3,Final,20011211/MILMIA,1610612748,1610612749,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",15321,2:15
2001-12-11T00:00:00,3,0020100293,3,Final,20011211/PHIATL,1610612737,1610612755,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",15190,2:16
2001-12-11T00:00:00,4,0020100294,3,Final,20011211/GSWMIN,1610612750,1610612744,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",15534,2:03
2001-12-11T00:00:00,5,0020100295,3,Final,20011211/WASMEM,1610612763,1610612764,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",19405,2:01
2001-12-11T00:00:00,6,0020100296,3,Final,20011211/NJNCHI,1610612741,1610612751,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",16892,1:58
2001-12-11T00:00:00,7,0020100297,3,Final,20011211/PORDAL,1610612742,1610612757,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",17029,2:15
2001-12-11T00:00:00,8,0020100298,3,Final,20011211/CLEHOU,1610612745,1610612739,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",9849,2:10
2001-12-11T00:00:00,9,0020100299,3,Final,20011211/CHHDEN,1610612743,1610612766,2001,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 11, 2001",13912,2:08
