GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2000-11-20T00:00:00,2,0020000149,3,Final,20001120/CHHTOR,1610612761,1610612766,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 20, 2000",17767,2:01
2000-11-20T00:00:00,3,0020000150,3,Final,20001120/DALUTA,1610612762,1610612742,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 20, 2000",18869,2:10
2000-11-20T00:00:00,4,0020000151,3,Final,20001120/NJNLAC,1610612746,1610612751,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 20, 2000",9803,2:09
2000-11-20T00:00:00,5,0020000152,3,Final,20001120/DENVAN,1610612763,1610612743,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 20, 2000",11809,2:12
2000-11-21T00:00:00,1,0020000153,3,Final,20001121/PORWAS,1610612764,1610612757,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 21, 2000",14113,2:13
2000-11-21T00:00:00,2,0020000154,3,Final,20001121/NYKORL,1610612753,1610612752,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 21, 2000",14673,2:32
2000-11-21T00:00:00,3,0020000155,3,Final,20001121/DETCLE,1610612739,1610612765,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 21, 2000",12683,2:01
2000-11-21T00:00:00,4,0020000156,3,Final,20001121/HOUIND,1610612754,1610612745,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 21, 2000",16611,1:57
2000-11-21T00:00:00,5,0020000157,3,Final,20001121/SEADAL,1610612742,1610612760,2000,4, ,ESPN3D,Q4   - ESPN3D,1,"TUESDAY, NOVEMBER 21, 2000",15100,2:15
2000-11-21T00:00:00,6,0020000158,3,Final,20001121/CHIGSW,1610612744,1610612741,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 21, 2000",11263,2:07
2000-11-22T00:00:00,1,0020000159,3,Final,20001122/HOUBOS,1610612738,1610612745,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",13003,2:07
2000-11-22T00:00:00,2,0020000160,3,Final,20001122/CLEMIA,1610612748,1610612739,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",14755,2:01
2000-11-22T00:00:00,3,0020000161,3,Final,20001122/PHICHH,1610612766,1610612755,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",15306,2:13
2000-11-22T00:00:00,4,0020000162,3,Final,20001122/NYKATL,1610612737,1610612752,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",12007,2:13
2000-11-22T00:00:00,5,0020000163,3,Final,20001122/PORMIL,1610612749,1610612757,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",15008,2:07
2000-11-22T00:00:00,6,0020000164,3,Final,20001122/VANMIN,1610612750,1610612763,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",16783,2:07
2000-11-22T00:00:00,7,0020000165,3,Final,20001122/SEASAS,1610612759,1610612760,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",22828,2:04
2000-11-22T00:00:00,8,0020000166,3,Final,20001122/DENUTA,1610612762,1610612743,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",18664,2:09
2000-11-22T00:00:00,9,0020000167,3,Final,20001122/NJNPHX,1610612756,1610612751,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",17239,2:01
2000-11-22T00:00:00,10,0020000168,3,Final,20001122/GSWLAL,1610612747,1610612744,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",18208,2:06
2000-11-22T00:00:00,11,0020000169,3,Final,20001122/CHISAC,1610612758,1610612741,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 22, 2000",17317,2:09
2000-11-23T00:00:00,1,0020000170,3,Final,20001123/TORIND,1610612754,1610612761,2000,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 23, 2000",18345,2:19
2000-11-24T00:00:00,1,0020000171,3,Final,20001124/ORLBOS,1610612738,1610612753,2000,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 24, 2000",16696,2:38
2000-11-24T00:00:00,2,0020000172,3,Final,20001124/PHIATL,1610612737,1610612755,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",17601,2:11
2000-11-24T00:00:00,3,0020000173,3,Final,20001124/MIACLE,1610612739,1610612748,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",20562,2:14
2000-11-24T00:00:00,4,0020000174,3,Final,20001124/VANDET,1610612765,1610612763,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",14709,2:17
2000-11-24T00:00:00,5,0020000175,3,Final,20001124/WASIND,1610612754,1610612764,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",18345,2:09
2000-11-24T00:00:00,6,0020000176,3,Final,20001124/CHHMIL,1610612749,1610612766,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",15102,2:00
2000-11-24T00:00:00,7,0020000177,3,Final,20001124/SASDEN,1610612743,1610612759,2000,4, ,ESPN3D,Q4   - ESPN3D,1,"FRIDAY, NOVEMBER 24, 2000",13300,2:03
2000-11-24T00:00:00,8,0020000178,3,Final,20001124/NJNUTA,1610612762,1610612751,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",18915,2:10
2000-11-24T00:00:00,9,0020000179,3,Final,20001124/GSWPHX,1610612756,1610612744,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",18684,2:06
2000-11-24T00:00:00,10,0020000180,3,Final,20001124/MINLAL,1610612747,1610612750,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",18997,2:13
2000-11-24T00:00:00,11,0020000181,3,Final,20001124/LACSEA,1610612760,1610612746,2000,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 24, 2000",13282,2:03
2000-11-25T00:00:00,1,0020000182,3,Final,20001125/TORNYK,1610612752,1610612761,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",19763,2:14
2000-11-25T00:00:00,2,0020000183,3,Final,20001125/MILWAS,1610612764,1610612749,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",13157,2:22
2000-11-25T00:00:00,3,0020000184,3,Final,20001125/ATLORL,1610612753,1610612737,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",13043,2:17
2000-11-25T00:00:00,4,0020000185,3,Final,20001125/HOUMIA,1610612748,1610612745,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",15721,1:24
2000-11-25T00:00:00,5,0020000186,3,Final,20001125/CLECHH,1610612766,1610612739,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",13791,2:11
2000-11-25T00:00:00,6,0020000187,3,Final,20001125/DENDAL,1610612742,1610612743,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",16234,2:05
2000-11-25T00:00:00,7,0020000188,3,Final,20001125/PHISAS,1610612759,1610612755,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",33046,2:09
2000-11-25T00:00:00,8,0020000189,3,Final,20001125/PHXLAC,1610612746,1610612756,2000,5, ,,Q5   - ,1,"SATURDAY, NOVEMBER 25, 2000",13510,2:28
2000-11-25T00:00:00,9,0020000190,3,Final,20001125/MINGSW,1610612744,1610612750,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",14268,2:17
2000-11-25T00:00:00,10,0020000191,3,Final,20001125/SEASAC,1610612758,1610612760,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",17317,2:05
2000-11-25T00:00:00,11,0020000192,3,Final,20001125/NJNPOR,1610612757,1610612751,2000,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 25, 2000",20478,2:12
2000-11-26T00:00:00,1,0020000193,3,Final,20001126/VANBOS,1610612738,1610612763,2000,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 26, 2000",11551,2:27
2000-11-26T00:00:00,2,0020000194,3,Final,20001126/CHITOR,1610612761,1610612741,2000,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 26, 2000",19800,2:13
2000-11-26T00:00:00,3,0020000195,3,Final,20001126/UTADET,1610612765,1610612762,2000,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 26, 2000",12943,2:05
2000-11-27T00:00:00,1,0020000196,3,Final,20001127/VANNYK,1610612752,1610612763,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 27, 2000",19763,2:06
2000-11-27T00:00:00,2,0020000197,3,Final,20001127/MILORL,1610612753,1610612749,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 27, 2000",12841,2:21
2000-11-27T00:00:00,3,0020000198,3,Final,20001127/LALLAC,1610612746,1610612747,2000,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 27, 2000",20039,2:11
2000-11-28T00:00:00,1,0020000199,3,Final,20001128/UTANJN,1610612751,1610612762,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",12204,2:06
2000-11-28T00:00:00,2,0020000200,3,Final,20001128/ATLWAS,1610612764,1610612737,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",11583,2:12
2000-11-28T00:00:00,3,0020000201,3,Final,20001128/MILMIA,1610612748,1610612749,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",14863,2:15
2000-11-28T00:00:00,4,0020000202,3,Final,20001128/BOSCLE,1610612739,1610612738,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",14879,2:02
2000-11-28T00:00:00,5,0020000203,3,Final,20001128/MINCHI,1610612741,1610612750,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",22204,1:59
2000-11-28T00:00:00,6,0020000204,3,Final,20001128/TORDAL,1610612742,1610612761,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",16016,2:17
2000-11-28T00:00:00,7,0020000205,3,Final,20001128/SACHOU,1610612745,1610612758,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",11813,1:60
2000-11-28T00:00:00,8,0020000206,3,Final,20001128/INDLAL,1610612747,1610612754,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",18997,2:20
2000-11-28T00:00:00,9,0020000207,3,Final,20001128/SEAPOR,1610612757,1610612760,2000,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 28, 2000",19980,2:09
2000-11-29T00:00:00,1,0020000208,3,Final,20001129/MIANYK,1610612752,1610612748,2000,4, ,ESPN3D,Q4   - ESPN3D,1,"WEDNESDAY, NOVEMBER 29, 2000",19763,2:31
2000-11-29T00:00:00,2,0020000209,3,Final,20001129/WASPHI,1610612755,1610612764,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",16263,2:19
2000-11-29T00:00:00,3,0020000210,3,Final,20001129/UTAORL,1610612753,1610612762,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",13645,2:22
2000-11-29T00:00:00,4,0020000211,3,Final,20001129/TORCHH,1610612766,1610612761,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",12255,2:00
2000-11-29T00:00:00,5,0020000212,3,Final,20001129/NJNDET,1610612765,1610612751,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",11497,2:08
2000-11-29T00:00:00,6,0020000213,3,Final,20001129/DENMIN,1610612750,1610612743,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",15227,2:05
2000-11-29T00:00:00,7,0020000214,3,Final,20001129/SACSAS,1610612759,1610612758,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",17341,2:10
2000-11-29T00:00:00,8,0020000215,3,Final,20001129/GSWLAC,1610612746,1610612744,2000,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",10130,2:12
2000-11-29T00:00:00,9,0020000216,3,Final,20001129/PHXVAN,1610612763,1610612756,2000,6, ,,Q6   - ,1,"WEDNESDAY, NOVEMBER 29, 2000",12314,3:03
2000-11-30T00:00:00,1,0020000217,3,Final,20001130/CHIATL,1610612737,1610612741,2000,4, ,ESPN3D,Q4   - ESPN3D,1,"THURSDAY, NOVEMBER 30, 2000",,2:13
2000-11-30T00:00:00,2,0020000218,3,Final,20001130/BOSMIL,1610612749,1610612738,2000,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 30, 2000",13247,2:04
2000-11-30T00:00:00,3,0020000219,3,Final,20001130/HOUDEN,1610612743,1610612745,2000,5, ,,Q5   - ,1,"THURSDAY, NOVEMBER 30, 2000",13684,2:36
2000-11-30T00:00:00,4,0020000220,3,Final,20001130/INDGSW,1610612744,1610612754,2000,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 30, 2000",13149,2:18
2000-11-30T00:00:00,5,0020000221,3,Final,20001130/DALPOR,1610612757,1610612742,2000,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 30, 2000",19980,2:05
2000-11-30T00:00:00,6,0020000222,3,Final,20001130/LALSEA,1610612760,1610612747,2000,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 30, 2000",17072,2:13
2000-12-01T00:00:00,1,0020000223,3,Final,20001201/MINBOS,1610612738,1610612750,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",14630,2:14
2000-12-01T00:00:00,2,0020000224,3,Final,20001201/CHHPHI,1610612755,1610612766,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",18377,2:12
2000-12-01T00:00:00,3,0020000225,3,Final,20001201/NJNORL,1610612753,1610612751,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",13827,2:19
2000-12-01T00:00:00,4,0020000226,3,Final,20001201/UTAMIA,1610612748,1610612762,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",15632,2:21
2000-12-01T00:00:00,5,0020000227,3,Final,20001201/LACTOR,1610612761,1610612746,2000,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 1, 2000",18470,2:38
2000-12-01T00:00:00,6,0020000228,3,Final,20001201/CLEDET,1610612765,1610612739,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",15323,2:14
2000-12-01T00:00:00,7,0020000229,3,Final,20001201/NYKCHI,1610612741,1610612752,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",22099,2:22
2000-12-01T00:00:00,8,0020000230,3,Final,20001201/SASLAL,1610612747,1610612759,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",18997,2:16
2000-12-01T00:00:00,9,0020000231,3,Final,20001201/PHXSAC,1610612758,1610612756,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 1, 2000",17317,2:01
2000-12-01T00:00:00,10,0020000232,3,Final,20001201/INDVAN,1610612763,1610612754,2000,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 1, 2000",11758,2:16
2000-12-02T00:00:00,1,0020000233,3,Final,20001202/MINNYK,1610612752,1610612750,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",19763,2:10
2000-12-02T00:00:00,2,0020000234,3,Final,20001202/ORLNJN,1610612751,1610612753,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",14897,1:60
2000-12-02T00:00:00,3,0020000235,3,Final,20001202/MIAWAS,1610612764,1610612748,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",20674,2:12
2000-12-02T00:00:00,4,0020000236,3,Final,20001202/UTACHH,1610612766,1610612762,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",13360,2:15
2000-12-02T00:00:00,5,0020000237,3,Final,20001202/MILATL,1610612737,1610612749,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",9827,2:22
2000-12-02T00:00:00,6,0020000238,3,Final,20001202/PHICLE,1610612739,1610612755,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",20562,2:11
2000-12-02T00:00:00,7,0020000239,3,Final,20001202/PORHOU,1610612745,1610612757,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",12648,2:12
2000-12-02T00:00:00,8,0020000240,3,Final,20001202/SEADEN,1610612743,1610612760,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",14234,2:00
2000-12-02T00:00:00,9,0020000241,3,Final,20001202/DALGSW,1610612744,1610612742,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 2, 2000",12187,2:04
2000-12-03T00:00:00,1,0020000242,3,Final,20001203/LACBOS,1610612738,1610612746,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",13583,2:18
2000-12-03T00:00:00,2,0020000243,3,Final,20001203/WASDET,1610612765,1610612764,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",12137,2:15
2000-12-03T00:00:00,3,0020000244,3,Final,20001203/INDMIL,1610612749,1610612754,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",15446,2:16
2000-12-03T00:00:00,4,0020000245,3,Final,20001203/PORPHX,1610612756,1610612757,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",17621,2:14
2000-12-03T00:00:00,5,0020000246,3,Final,20001203/DALLAL,1610612747,1610612742,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",18997,2:23
2000-12-03T00:00:00,6,0020000247,3,Final,20001203/GSWSEA,1610612760,1610612744,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",11669,2:08
2000-12-03T00:00:00,7,0020000248,3,Final,20001203/SASVAN,1610612763,1610612759,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 3, 2000",11655,2:03
2000-12-04T00:00:00,1,0020000249,3,Final,20001204/LACNYK,1610612752,1610612746,2000,4, ,,Q4   - ,1,"MONDAY, DECEMBER 4, 2000",19763,2:08
2000-12-04T00:00:00,2,0020000250,3,Final,20001204/PHIDEN,1610612743,1610612755,2000,4, ,,Q4   - ,1,"MONDAY, DECEMBER 4, 2000",15129,2:27
2000-12-05T00:00:00,1,0020000251,3,Final,20001205/BOSORL,1610612753,1610612738,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",13324,2:29
2000-12-05T00:00:00,2,0020000252,3,Final,20001205/MIAATL,1610612737,1610612748,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",10691,2:08
2000-12-05T00:00:00,3,0020000253,3,Final,20001205/CHHCLE,1610612739,1610612766,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",14544,2:00
2000-12-05T00:00:00,4,0020000254,3,Final,20001205/NJNIND,1610612754,1610612751,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",16731,2:08
2000-12-05T00:00:00,5,0020000255,3,Final,20001205/CHIMIN,1610612750,1610612741,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",16170,2:08
2000-12-05T00:00:00,6,0020000256,3,Final,20001205/DALHOU,1610612745,1610612742,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",11426,2:19
2000-12-05T00:00:00,7,0020000257,3,Final,20001205/TORUTA,1610612762,1610612761,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",19288,2:04
2000-12-05T00:00:00,8,0020000258,3,Final,20001205/PHILAL,1610612747,1610612755,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",18997,2:21
2000-12-05T00:00:00,9,0020000259,3,Final,20001205/SASSAC,1610612758,1610612759,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",17317,2:19
2000-12-05T00:00:00,10,0020000260,3,Final,20001205/DETVAN,1610612763,1610612765,2000,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 5, 2000",12578,2:04
2000-12-06T00:00:00,1,0020000261,3,Final,20001206/MILNJN,1610612751,1610612749,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",11420,2:04
2000-12-06T00:00:00,2,0020000262,3,Final,20001206/LACWAS,1610612764,1610612746,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",11602,2:07
2000-12-06T00:00:00,3,0020000263,3,Final,20001206/DENMIA,1610612748,1610612743,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",14463,1:60
2000-12-06T00:00:00,4,0020000264,3,Final,20001206/INDCHH,1610612766,1610612754,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",11877,2:09
2000-12-06T00:00:00,5,0020000265,3,Final,20001206/CLECHI,1610612741,1610612739,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",21395,2:31
2000-12-06T00:00:00,6,0020000266,3,Final,20001206/NYKDAL,1610612742,1610612752,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",14551,2:04
2000-12-06T00:00:00,7,0020000267,3,Final,20001206/LALGSW,1610612744,1610612747,2000,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 6, 2000",19273,2:42
2000-12-06T00:00:00,8,0020000268,3,Final,20001206/TORPOR,1610612757,1610612761,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",19980,2:07
2000-12-06T00:00:00,9,0020000269,3,Final,20001206/DETSEA,1610612760,1610612765,2000,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 6, 2000",14795,2:11
2000-12-07T00:00:00,1,0020000270,3,Final,20001207/DENORL,1610612753,1610612743,2000,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 7, 2000",13123,2:15
2000-12-07T00:00:00,2,0020000271,3,Final,20001207/PHXMIL,1610612749,1610612756,2000,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 7, 2000",14236,2:02
2000-12-07T00:00:00,3,0020000272,3,Final,20001207/WASMIN,1610612750,1610612764,2000,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 7, 2000",16018,1:58
2000-12-07T00:00:00,4,0020000273,3,Final,20001207/NYKSAS,1610612759,1610612752,2000,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 7, 2000",18370,2:24
2000-12-07T00:00:00,5,0020000274,3,Final,20001207/VANUTA,1610612762,1610612763,2000,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 7, 2000",17958,2:10
2000-12-08T00:00:00,1,0020000275,3,Final,20001208/INDBOS,1610612738,1610612754,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",14834,2:07
2000-12-08T00:00:00,2,0020000276,3,Final,20001208/PHXNJN,1610612751,1610612756,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",12543,2:11
2000-12-08T00:00:00,3,0020000277,3,Final,20001208/ATLMIA,1610612748,1610612737,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",15031,2:13
2000-12-08T00:00:00,4,0020000278,3,Final,20001208/LACCHH,1610612766,1610612746,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",12086,2:03
2000-12-08T00:00:00,5,0020000279,3,Final,20001208/CHIDAL,1610612742,1610612741,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",16600,2:03
2000-12-08T00:00:00,6,0020000280,3,Final,20001208/SEALAL,1610612747,1610612760,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",18997,2:12
2000-12-08T00:00:00,7,0020000281,3,Final,20001208/TORGSW,1610612744,1610612761,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",18316,2:14
2000-12-08T00:00:00,8,0020000282,3,Final,20001208/HOUSAC,1610612758,1610612745,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",17317,2:13
2000-12-08T00:00:00,9,0020000283,3,Final,20001208/PHIPOR,1610612757,1610612755,2000,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 8, 2000",20113,2:07
2000-12-09T00:00:00,1,0020000284,3,Final,20001209/DENNYK,1610612752,1610612743,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",19763,2:10
2000-12-09T00:00:00,2,0020000285,3,Final,20001209/ATLCLE,1610612739,1610612737,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",15766,2:08
2000-12-09T00:00:00,3,0020000286,3,Final,20001209/CHHIND,1610612754,1610612766,2000,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 9, 2000",18345,2:31
2000-12-09T00:00:00,4,0020000287,3,Final,20001209/WASMIL,1610612749,1610612764,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",15768,2:14
2000-12-09T00:00:00,5,0020000288,3,Final,20001209/LACMIN,1610612750,1610612746,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",16143,2:07
2000-12-09T00:00:00,6,0020000289,3,Final,20001209/CHISAS,1610612759,1610612741,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",19447,2:04
2000-12-09T00:00:00,7,0020000290,3,Final,20001209/GSWUTA,1610612762,1610612744,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",18777,2:15
2000-12-09T00:00:00,8,0020000291,3,Final,20001209/DETPOR,1610612757,1610612765,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",19980,2:20
2000-12-09T00:00:00,9,0020000292,3,Final,20001209/HOUSEA,1610612760,1610612745,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",15730,2:19
2000-12-09T00:00:00,10,0020000293,3,Final,20001209/PHIVAN,1610612763,1610612755,2000,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 9, 2000",15671,2:19
2000-12-10T00:00:00,1,0020000294,3,Final,20001210/DENBOS,1610612738,1610612743,2000,5, ,,Q5   - ,1,"SUNDAY, DECEMBER 10, 2000",11812,2:36
2000-12-10T00:00:00,2,0020000295,3,Final,20001210/DALNJN,1610612751,1610612742,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2000",10654,2:04
2000-12-10T00:00:00,3,0020000296,3,Final,20001210/PHXTOR,1610612761,1610612756,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2000",19800,2:18
2000-12-10T00:00:00,4,0020000297,3,Final,20001210/DETLAL,1610612747,1610612765,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2000",18997,2:01
2000-12-10T00:00:00,5,0020000298,3,Final,20001210/MIASAC,1610612758,1610612748,2000,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 10, 2000",17317,2:12
2000-12-11T00:00:00,1,0020000299,3,Final,20001211/MINPHI,1610612755,1610612750,2000,5, ,,Q5   - ,1,"MONDAY, DECEMBER 11, 2000",18707,2:28
