GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1991-11-05T00:00:00,,0029100029,3, ,19911105/PORHOU,1610612745,1610612757,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",12814,
1991-11-05T00:00:00,,0029100030,3, ,19911105/CLEDAL,1610612742,1610612739,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",14019,
1991-11-05T00:00:00,,0029100031,3, ,19911105/PHLWAS,1610612764,1610612755,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",11730,
1991-11-05T00:00:00,,0029100032,3, ,19911105/BOSMIA,1610612748,1610612738,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",15008,
1991-11-05T00:00:00,,0029100033,3, ,19911105/CHHDET,1610612765,1610612766,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",21454,
1991-11-05T00:00:00,,0029100034,3, ,19911105/MILNYK,1610612752,1610612749,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",15768,
1991-11-05T00:00:00,,0029100035,3, ,19911105/UTHATL,1610612737,1610612762,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",10952,
1991-11-05T00:00:00,,0029100036,3, ,19911105/SANDEN,1610612743,1610612759,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",13976,
1991-11-05T00:00:00,,0029100037,3, ,19911105/SACSEA,1610612760,1610612758,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 5, 1991",9343,
1991-11-06T00:00:00,,0029100038,3, ,19911106/ATLCHH,1610612766,1610612737,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",23698,
1991-11-06T00:00:00,,0029100039,3, ,19911106/INDSAC,1610612758,1610612754,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",17014,
1991-11-06T00:00:00,,0029100040,3, ,19911106/GOSMIL,1610612749,1610612744,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",14591,
1991-11-06T00:00:00,,0029100041,3, ,19911106/NJNPHL,1610612755,1610612751,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",10166,
1991-11-06T00:00:00,,0029100042,3, ,19911106/DALMIN,1610612750,1610612742,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",19006,
1991-11-06T00:00:00,,0029100043,3, ,19911106/PHXLAC,1610612746,1610612756,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",9383,
1991-11-06T00:00:00,,0029100044,3, ,19911106/CHIBOS,1610612738,1610612741,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",14890,
1991-11-06T00:00:00,,0029100045,3, ,19911106/PORSAN,1610612759,1610612757,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",16057,
1991-11-06T00:00:00,,0029100046,3, ,19911106/WASORL,1610612753,1610612764,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 6, 1991",15151,
1991-11-07T00:00:00,,0029100047,3, ,19911107/CLEHOU,1610612745,1610612739,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 7, 1991",13011,
1991-11-07T00:00:00,,0029100048,3, ,19911107/MIANJN,1610612751,1610612748,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 7, 1991",11643,
1991-11-07T00:00:00,,0029100049,3, ,19911107/MINDEN,1610612743,1610612750,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 7, 1991",9837,
1991-11-07T00:00:00,,0029100050,3, ,19911107/ORLNYK,1610612752,1610612753,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 7, 1991",11429,
1991-11-07T00:00:00,,0029100051,3, ,19911107/SEAUTH,1610612762,1610612760,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 7, 1991",18700,
1991-11-08T00:00:00,,0029100052,3, ,19911108/INDPOR,1610612757,1610612754,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",12888,
1991-11-08T00:00:00,,0029100053,3, ,19911108/GOSPHL,1610612755,1610612744,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",14338,
1991-11-08T00:00:00,,0029100054,3, ,19911108/DENLAC,1610612746,1610612743,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",8957,
1991-11-08T00:00:00,,0029100055,3, ,19911108/LALPHX,1610612756,1610612747,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",14496,
1991-11-08T00:00:00,,0029100056,3, ,19911108/DALCHI,1610612741,1610612742,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",18120,
1991-11-08T00:00:00,,0029100057,3, ,19911108/CLESAN,1610612759,1610612739,1991,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 8, 1991",16057,
1991-11-08T00:00:00,,0029100058,3, ,19911108/ATLBOS,1610612738,1610612737,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 8, 1991",14890,
1991-11-08T00:00:00,,0029100059,3, ,19911108/MILCHH,1610612766,1610612749,1991,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 8, 1991",23698,
1991-11-09T00:00:00,,0029100060,3, ,19911109/LACUTH,1610612762,1610612746,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",18700,
1991-11-09T00:00:00,,0029100061,3, ,19911109/DETNJN,1610612751,1610612765,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",14591,
1991-11-09T00:00:00,,0029100062,3, ,19911109/GOSWAS,1610612764,1610612744,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",10711,
1991-11-09T00:00:00,,0029100063,3, ,19911109/MIAATL,1610612737,1610612748,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",10236,
1991-11-09T00:00:00,,0029100064,3, ,19911109/MINSAC,1610612758,1610612750,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",17014,
1991-11-09T00:00:00,,0029100065,3, ,19911109/INDSEA,1610612760,1610612754,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",11930,
1991-11-09T00:00:00,,0029100066,3, ,19911109/CHHNYK,1610612752,1610612766,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",16362,
1991-11-09T00:00:00,,0029100067,3, ,19911109/PHXHOU,1610612745,1610612756,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",15506,
1991-11-09T00:00:00,,0029100068,3, ,19911109/ORLCHI,1610612741,1610612753,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",18131,
1991-11-09T00:00:00,,0029100069,3, ,19911109/DALMIL,1610612749,1610612742,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 9, 1991",15175,
1991-11-10T00:00:00,,0029100070,3, ,19911110/MINLAL,1610612747,1610612750,1991,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 10, 1991",16833,
1991-11-10T00:00:00,,0029100071,3, ,19911110/BOSPOR,1610612757,1610612738,1991,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 10, 1991",12888,
1991-11-10T00:00:00,,0029100072,3, ,19911110/WASDET,1610612765,1610612764,1991,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 10, 1991",21454,
1991-11-11T00:00:00,,0029100073,3, ,19911111/MILPHL,1610612755,1610612749,1991,4,,,Q4  - ,1,"MONDAY, NOVEMBER 11, 1991",12132,
1991-11-11T00:00:00,,0029100074,3, ,19911111/INDLAC,1610612746,1610612754,1991,4,,,Q4  - ,1,"MONDAY, NOVEMBER 11, 1991",7905,
1991-11-11T00:00:00,,0029100075,3, ,19911111/SACUTH,1610612762,1610612758,1991,4,,,Q4  - ,1,"MONDAY, NOVEMBER 11, 1991",18700,
1991-11-12T00:00:00,,0029100076,3, ,19911112/BOSSAC,1610612758,1610612738,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",17014,
1991-11-12T00:00:00,,0029100077,3, ,19911112/ORLWAS,1610612764,1610612753,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",6165,
1991-11-12T00:00:00,,0029100078,3, ,19911112/HOUDAL,1610612742,1610612745,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",14658,
1991-11-12T00:00:00,,0029100079,3, ,19911112/DENPOR,1610612757,1610612743,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",12888,
1991-11-12T00:00:00,,0029100080,3, ,19911112/NJNNYK,1610612752,1610612751,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",14556,
1991-11-12T00:00:00,,0029100081,3, ,19911112/CHHATL,1610612737,1610612766,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",9131,
1991-11-12T00:00:00,,0029100082,3, ,19911112/DETCHI,1610612741,1610612765,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",18676,
1991-11-12T00:00:00,,0029100083,3, ,19911112/MILCLE,1610612739,1610612749,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",14267,
1991-11-12T00:00:00,,0029100084,3, ,19911112/PHXGOS,1610612744,1610612756,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 12, 1991",15025,
1991-11-13T00:00:00,,0029100085,3, ,19911113/DETMIA,1610612748,1610612765,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",15008,
1991-11-13T00:00:00,,0029100086,3, ,19911113/UTHNJN,1610612751,1610612762,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",8828,
1991-11-13T00:00:00,,0029100087,3, ,19911113/LACSAN,1610612759,1610612746,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",16057,
1991-11-13T00:00:00,,0029100088,3, ,19911113/BOSPHX,1610612756,1610612738,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",14496,
1991-11-13T00:00:00,,0029100089,3, ,19911113/CHICHH,1610612766,1610612741,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",23698,
1991-11-13T00:00:00,,0029100090,3, ,19911113/WASMIN,1610612750,1610612764,1991,5,,,Q5  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",19006,
1991-11-13T00:00:00,,0029100091,3, ,19911113/NYKIND,1610612754,1610612752,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",10580,
1991-11-13T00:00:00,,0029100092,3, ,19911113/PHLORL,1610612753,1610612755,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 13, 1991",15151,
1991-11-14T00:00:00,,0029100093,3, ,19911114/SEACLE,1610612739,1610612760,1991,5,,,Q5  - ,1,"THURSDAY, NOVEMBER 14, 1991",10838,
1991-11-14T00:00:00,,0029100094,3, ,19911114/ATLSAC,1610612758,1610612737,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 14, 1991",17014,
1991-11-14T00:00:00,,0029100095,3, ,19911114/LACDAL,1610612742,1610612746,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 14, 1991",14168,
1991-11-14T00:00:00,,0029100096,3, ,19911114/LALGOS,1610612744,1610612747,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 14, 1991",15025,
1991-11-15T00:00:00,,0029100097,3, ,19911115/UTHDET,1610612765,1610612762,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",21454,
1991-11-15T00:00:00,,0029100098,3, ,19911115/ATLPHX,1610612756,1610612737,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",14496,
1991-11-15T00:00:00,,0029100099,3, ,19911115/CHHMIA,1610612748,1610612766,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",15008,
1991-11-15T00:00:00,,0029100100,3, ,19911115/HOULAL,1610612747,1610612745,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",16956,
1991-11-15T00:00:00,,0029100101,3, ,19911115/PHLBOS,1610612738,1610612755,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",14890,
1991-11-15T00:00:00,,0029100102,3, ,19911115/PORMIN,1610612750,1610612757,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",19006,
1991-11-15T00:00:00,,0029100103,3, ,19911115/MILCHI,1610612741,1610612749,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",18686,
1991-11-15T00:00:00,,0029100104,3, ,19911115/SEAIND,1610612754,1610612760,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 15, 1991",10877,
1991-11-15T00:00:00,,0029100105,3, ,19911115/WASNJN,1610612751,1610612764,1991,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 15, 1991",10301,
1991-11-16T00:00:00,,0029100106,3, ,19911116/HOUSAC,1610612758,1610612745,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",17014,
1991-11-16T00:00:00,,0029100107,3, ,19911116/MIAMIL,1610612749,1610612748,1991,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 16, 1991",15621,
1991-11-16T00:00:00,,0029100108,3, ,19911116/NYKSAN,1610612759,1610612752,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",16057,
1991-11-16T00:00:00,,0029100109,3, ,19911116/INDCLE,1610612739,1610612754,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",17298,
1991-11-16T00:00:00,,0029100110,3, ,19911116/UTHWAS,1610612764,1610612762,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",10642,
1991-11-16T00:00:00,,0029100111,3, ,19911116/PORDEN,1610612743,1610612757,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",13448,
1991-11-16T00:00:00,,0029100112,3, ,19911116/GOSLAC,1610612746,1610612744,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",11485,
1991-11-16T00:00:00,,0029100113,3, ,19911116/PHLDET,1610612765,1610612755,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",21454,
1991-11-16T00:00:00,,0029100114,3, ,19911116/NJNORL,1610612753,1610612751,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",15151,
1991-11-16T00:00:00,,0029100115,3, ,19911116/BOSCHH,1610612766,1610612738,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",23698,
1991-11-16T00:00:00,,0029100116,3, ,19911116/PHXDAL,1610612742,1610612756,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 16, 1991",17364,
1991-11-17T00:00:00,,0029100117,3, ,19911117/SEAMIN,1610612750,1610612760,1991,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 17, 1991",19006,
1991-11-17T00:00:00,,0029100118,3, ,19911117/ATLLAL,1610612747,1610612737,1991,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 17, 1991",16750,
1991-11-18T00:00:00,,0029100119,3, ,19911118/DETIND,1610612754,1610612765,1991,4,,,Q4  - ,1,"MONDAY, NOVEMBER 18, 1991",11767,
1991-11-19T00:00:00,,0029100120,3, ,19911119/SEAWAS,1610612764,1610612760,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",7015,
1991-11-19T00:00:00,,0029100121,3, ,19911119/UTHMIA,1610612748,1610612762,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",15008,
1991-11-19T00:00:00,,0029100122,3, ,19911119/NYKHOU,1610612745,1610612752,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",15021,
1991-11-19T00:00:00,,0029100123,3, ,19911119/DALDEN,1610612743,1610612742,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",7382,
1991-11-19T00:00:00,,0029100124,3, ,19911119/SACNJN,1610612751,1610612758,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",6612,
1991-11-19T00:00:00,,0029100125,3, ,19911119/LACPOR,1610612757,1610612746,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",12888,
1991-11-19T00:00:00,,0029100126,3, ,19911119/CHHMIL,1610612749,1610612766,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",14182,
1991-11-19T00:00:00,,0029100127,3, ,19911119/PHXLAL,1610612747,1610612756,1991,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 19, 1991",16558,
1991-11-20T00:00:00,,0029100128,3, ,19911120/CLECHH,1610612766,1610612739,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",23698,
1991-11-20T00:00:00,,0029100129,3, ,19911120/SACATL,1610612737,1610612758,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",8808,
1991-11-20T00:00:00,,0029100130,3, ,19911120/NYKDAL,1610612742,1610612752,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",15608,
1991-11-20T00:00:00,,0029100131,3, ,19911120/DENPHX,1610612756,1610612743,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",14496,
1991-11-20T00:00:00,,0029100132,3, ,19911120/CHIGOS,1610612744,1610612741,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",15025,
1991-11-20T00:00:00,,0029100133,3, ,19911120/MIAPHL,1610612755,1610612748,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",10683,
1991-11-20T00:00:00,,0029100134,3, ,19911120/MINSAN,1610612759,1610612750,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",16057,
1991-11-20T00:00:00,,0029100135,3, ,19911120/UTHORL,1610612753,1610612762,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",15151,
1991-11-20T00:00:00,,0029100136,3, ,19911120/INDBOS,1610612738,1610612754,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",14890,
1991-11-20T00:00:00,,0029100137,3, ,19911120/SEADET,1610612765,1610612760,1991,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 20, 1991",21454,
1991-11-21T00:00:00,,0029100138,3, ,19911121/PORLAC,1610612746,1610612757,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 21, 1991",10559,
1991-11-21T00:00:00,,0029100139,3, ,19911121/MINHOU,1610612745,1610612750,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 21, 1991",12902,
1991-11-21T00:00:00,,0029100140,3, ,19911121/WASMIL,1610612749,1610612764,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 21, 1991",14671,
1991-11-21T00:00:00,,0029100141,3, ,19911121/NJNCLE,1610612739,1610612751,1991,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 21, 1991",10181,
1991-11-22T00:00:00,,0029100142,3, ,19911122/SACMIA,1610612748,1610612758,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",15008,
1991-11-22T00:00:00,,0029100143,3, ,19911122/CHISEA,1610612760,1610612741,1991,5,,,Q5  - ,1,"FRIDAY, NOVEMBER 22, 1991",38067,
1991-11-22T00:00:00,,0029100144,3, ,19911122/DENUTH,1610612762,1610612743,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",18700,
1991-11-22T00:00:00,,0029100145,3, ,19911122/GOSPOR,1610612757,1610612744,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",12888,
1991-11-22T00:00:00,,0029100146,3, ,19911122/LACPHX,1610612756,1610612746,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",14496,
1991-11-22T00:00:00,,0029100147,3, ,19911122/SANLAL,1610612747,1610612759,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",17505,
1991-11-22T00:00:00,,0029100148,3, ,19911122/ATLPHL,1610612755,1610612737,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",18168,
1991-11-22T00:00:00,,0029100149,3, ,19911122/INDCHH,1610612766,1610612754,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",23698,
1991-11-22T00:00:00,,0029100150,3, ,19911122/NYKDET,1610612765,1610612752,1991,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 22, 1991",21454,
1991-11-23T00:00:00,,0029100151,3, ,19911123/PHLNYK,1610612752,1610612755,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",19941,
1991-11-23T00:00:00,,0029100152,3, ,19911123/HOUMIN,1610612750,1610612745,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",19006,
1991-11-23T00:00:00,,0029100153,3, ,19911123/MIAIND,1610612754,1610612748,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",11961,
1991-11-23T00:00:00,,0029100154,3, ,19911123/BOSNJN,1610612751,1610612738,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",18155,
1991-11-23T00:00:00,,0029100155,3, ,19911123/ATLWAS,1610612764,1610612737,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",10137,
1991-11-23T00:00:00,,0029100156,3, ,19911123/UTHDAL,1610612742,1610612762,1991,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 23, 1991",17333,
1991-11-23T00:00:00,,0029100157,3, ,19911123/SACORL,1610612753,1610612758,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",15151,
1991-11-23T00:00:00,,0029100158,3, ,19911123/DETCLE,1610612739,1610612765,1991,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 23, 1991",17462,
