GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1983-11-25T00:00:00,,0028300160,3, ,19831125/NJNLAL,1610612747,1610612751,1983,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 25, 1983",14364,
1983-11-26T00:00:00,,0028300161,3, ,19831126/PHXDEN,1610612743,1610612756,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",6500,
1983-11-26T00:00:00,,0028300162,3, ,19831126/SEAPOR,1610612757,1610612760,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",12668,
1983-11-26T00:00:00,,0028300163,3, ,19831126/UTHKCK,1610612758,1610612762,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",7424,
1983-11-26T00:00:00,,0028300164,3, ,19831126/HOUATL,1610612737,1610612745,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",12159,
1983-11-26T00:00:00,,0028300165,3, ,19831126/GOSDAL,1610612742,1610612744,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",12190,
1983-11-26T00:00:00,,0028300166,3, ,19831126/NJNSDC,1610612746,1610612751,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",7236,
1983-11-26T00:00:00,,0028300167,3, ,19831126/CLENYK,1610612752,1610612739,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",9621,
1983-11-26T00:00:00,,0028300168,3, ,19831126/WASMIL,1610612749,1610612764,1983,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 26, 1983",10597,
1983-11-27T00:00:00,,0028300169,3, ,19831127/SANCLE,1610612739,1610612759,1983,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 27, 1983",3782,
1983-11-27T00:00:00,,0028300170,3, ,19831127/CHILAL,1610612747,1610612741,1983,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 27, 1983",12692,
1983-11-27T00:00:00,,0028300171,3, ,19831127/NYKIND,1610612754,1610612752,1983,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 27, 1983",8514,
1983-11-27T00:00:00,,0028300172,3, ,19831127/DETBOS,1610612738,1610612765,1983,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 27, 1983",14890,
1983-11-28T00:00:00,,0028300173,3, ,19831128/PORKCK,1610612758,1610612757,1983,4,,,Q4  - ,1,"MONDAY, NOVEMBER 28, 1983",5604,
1983-11-29T00:00:00,,0028300174,3, ,19831129/CLEDET,1610612765,1610612739,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",6259,
1983-11-29T00:00:00,,0028300175,3, ,19831129/PHXUTH,1610612762,1610612756,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",7143,
1983-11-29T00:00:00,,0028300176,3, ,19831129/CHIHOU,1610612745,1610612741,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",8976,
1983-11-29T00:00:00,,0028300177,3, ,19831129/MILWAS,1610612764,1610612749,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",6529,
1983-11-29T00:00:00,,0028300178,3, ,19831129/PHLIND,1610612754,1610612755,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",11600,
1983-11-29T00:00:00,,0028300179,3, ,19831129/SDCSEA,1610612760,1610612746,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",8538,
1983-11-29T00:00:00,,0028300180,3, ,19831129/SANNYK,1610612752,1610612759,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",9632,
1983-11-29T00:00:00,,0028300181,3, ,19831129/DENATL,1610612737,1610612743,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",4868,
1983-11-29T00:00:00,,0028300182,3, ,19831129/LALGOS,1610612744,1610612747,1983,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 29, 1983",11761,
1983-11-30T00:00:00,,0028300183,3, ,19831130/NYKNJN,1610612751,1610612752,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",15288,
1983-11-30T00:00:00,,0028300184,3, ,19831130/HOUDAL,1610612742,1610612745,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",16538,
1983-11-30T00:00:00,,0028300185,3, ,19831130/PORCLE,1610612739,1610612757,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",2598,
1983-11-30T00:00:00,,0028300186,3, ,19831130/KCKPHX,1610612756,1610612758,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",8507,
1983-11-30T00:00:00,,0028300187,3, ,19831130/SANBOS,1610612738,1610612759,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",14890,
1983-11-30T00:00:00,,0028300188,3, ,19831130/ATLPHL,1610612755,1610612737,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",12684,
1983-11-30T00:00:00,,0028300189,3, ,19831130/DENMIL,1610612749,1610612743,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",9526,
1983-11-30T00:00:00,,0028300190,3, ,19831130/UTHSDC,1610612746,1610612762,1983,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 30, 1983",3692,
1983-12-01T00:00:00,,0028300191,3, ,19831201/WASNYK,1610612752,1610612764,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1983",,
1983-12-01T00:00:00,,0028300192,3, ,19831201/KCKGOS,1610612744,1610612758,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 1, 1983",4463,
1983-12-02T00:00:00,,0028300193,3, ,19831202/PORBOS,1610612738,1610612757,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",14890,
1983-12-02T00:00:00,,0028300194,3, ,19831202/ATLDET,1610612765,1610612737,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",21383,
1983-12-02T00:00:00,,0028300195,3, ,19831202/UTHPHX,1610612756,1610612762,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",10295,
1983-12-02T00:00:00,,0028300196,3, ,19831202/SEAHOU,1610612745,1610612760,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",9616,
1983-12-02T00:00:00,,0028300197,3, ,19831202/DALLAL,1610612747,1610612742,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",16044,
1983-12-02T00:00:00,,0028300198,3, ,19831202/CHISAN,1610612759,1610612741,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",7948,
1983-12-02T00:00:00,,0028300199,3, ,19831202/GOSSDC,1610612746,1610612744,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",4511,
1983-12-02T00:00:00,,0028300200,3, ,19831202/NJNMIL,1610612749,1610612751,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",10595,
1983-12-02T00:00:00,,0028300201,3, ,19831202/INDCLE,1610612739,1610612754,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 2, 1983",3246,
1983-12-03T00:00:00,,0028300202,3, ,19831203/HOUNYK,1610612752,1610612745,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",19591,
1983-12-03T00:00:00,,0028300203,3, ,19831203/PORNJN,1610612751,1610612757,1983,5,,,Q5  - ,1,"SATURDAY, DECEMBER 3, 1983",10028,
1983-12-03T00:00:00,,0028300204,3, ,19831203/CLEATL,1610612737,1610612739,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",,
1983-12-03T00:00:00,,0028300205,3, ,19831203/CHIDAL,1610612742,1610612741,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",15201,
1983-12-03T00:00:00,,0028300206,3, ,19831203/SEADEN,1610612743,1610612760,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",9881,
1983-12-03T00:00:00,,0028300207,3, ,19831203/INDDET,1610612765,1610612754,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",23187,
1983-12-03T00:00:00,,0028300208,3, ,19831203/KCKUTH,1610612762,1610612758,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",8314,
1983-12-03T00:00:00,,0028300209,3, ,19831203/PHLWAS,1610612764,1610612755,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 3, 1983",14509,
1983-12-04T00:00:00,,0028300210,3, ,19831204/PHLBOS,1610612738,1610612755,1983,5,,,Q5  - ,1,"SUNDAY, DECEMBER 4, 1983",14890,
1983-12-04T00:00:00,,0028300211,3, ,19831204/PHXSAN,1610612759,1610612756,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 4, 1983",7941,
1983-12-04T00:00:00,,0028300212,3, ,19831204/SDCLAL,1610612747,1610612746,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 4, 1983",17505,
1983-12-06T00:00:00,,0028300213,3, ,19831206/DALKCK,1610612758,1610612742,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",6033,
1983-12-06T00:00:00,,0028300214,3, ,19831206/PHXATL,1610612737,1610612756,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",5026,
1983-12-06T00:00:00,,0028300215,3, ,19831206/DENNYK,1610612752,1610612743,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",9054,
1983-12-06T00:00:00,,0028300216,3, ,19831206/SEAGOS,1610612744,1610612760,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",6788,
1983-12-06T00:00:00,,0028300217,3, ,19831206/BOSCHI,1610612741,1610612738,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",7627,
1983-12-06T00:00:00,,0028300218,3, ,19831206/CLENJN,1610612751,1610612739,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",9085,
1983-12-06T00:00:00,,0028300219,3, ,19831206/WASHOU,1610612745,1610612764,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",9214,
1983-12-06T00:00:00,,0028300220,3, ,19831206/SANPOR,1610612757,1610612759,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 6, 1983",12666,
1983-12-07T00:00:00,,0028300221,3, ,19831207/SANSDC,1610612746,1610612759,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",4150,
1983-12-07T00:00:00,,0028300222,3, ,19831207/DENPHL,1610612755,1610612743,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",13652,
1983-12-07T00:00:00,,0028300223,3, ,19831207/PORUTH,1610612762,1610612757,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",7562,
1983-12-07T00:00:00,,0028300224,3, ,19831207/WASDAL,1610612742,1610612764,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",10663,
1983-12-07T00:00:00,,0028300225,3, ,19831207/HOUMIL,1610612749,1610612745,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",,
1983-12-07T00:00:00,,0028300226,3, ,19831207/BOSIND,1610612754,1610612738,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",13725,
1983-12-07T00:00:00,,0028300227,3, ,19831207/ATLCLE,1610612739,1610612737,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 7, 1983",2589,
1983-12-08T00:00:00,,0028300228,3, ,19831208/KCKLAL,1610612747,1610612758,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1983",11911,
1983-12-08T00:00:00,,0028300229,3, ,19831208/DETGOS,1610612744,1610612765,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1983",6612,
1983-12-08T00:00:00,,0028300230,3, ,19831208/NYKPHX,1610612756,1610612752,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 8, 1983",10254,
1983-12-09T00:00:00,,0028300231,3, ,19831209/DETPOR,1610612757,1610612765,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",12666,
1983-12-09T00:00:00,,0028300232,3, ,19831209/DALSEA,1610612760,1610612742,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",9114,
1983-12-09T00:00:00,,0028300233,3, ,19831209/NYKSDC,1610612746,1610612752,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",4812,
1983-12-09T00:00:00,,0028300234,3, ,19831209/ATLIND,1610612754,1610612737,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",7194,
1983-12-09T00:00:00,,0028300235,3, ,19831209/MILCLE,1610612739,1610612749,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",3487,
1983-12-09T00:00:00,,0028300236,3, ,19831209/DENBOS,1610612738,1610612743,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",13374,
1983-12-09T00:00:00,,0028300237,3, ,19831209/HOUCHI,1610612741,1610612745,1983,5,,,Q5  - ,1,"FRIDAY, DECEMBER 9, 1983",11237,
1983-12-09T00:00:00,,0028300238,3, ,19831209/SANUTH,1610612762,1610612759,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",7258,
1983-12-09T00:00:00,,0028300239,3, ,19831209/NJNPHL,1610612755,1610612751,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 9, 1983",14192,
1983-12-10T00:00:00,,0028300240,3, ,19831210/BOSATL,1610612737,1610612738,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",9917,
1983-12-10T00:00:00,,0028300241,3, ,19831210/DALGOS,1610612744,1610612742,1983,5,,,Q5  - ,1,"SATURDAY, DECEMBER 10, 1983",8281,
1983-12-10T00:00:00,,0028300242,3, ,19831210/INDKCK,1610612758,1610612754,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",7241,
1983-12-10T00:00:00,,0028300243,3, ,19831210/WASSAN,1610612759,1610612764,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",7654,
1983-12-10T00:00:00,,0028300244,3, ,19831210/UTHHOU,1610612745,1610612762,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",8914,
1983-12-10T00:00:00,,0028300245,3, ,19831210/CLECHI,1610612741,1610612739,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",3849,
1983-12-10T00:00:00,,0028300246,3, ,19831210/SDCPHX,1610612756,1610612746,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 10, 1983",9814,
1983-12-11T00:00:00,,0028300247,3, ,19831211/PHLMIL,1610612749,1610612755,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",,
1983-12-11T00:00:00,,0028300248,3, ,19831211/NYKLAL,1610612747,1610612752,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",12845,
1983-12-11T00:00:00,,0028300249,3, ,19831211/GOSPOR,1610612757,1610612744,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",12666,
1983-12-11T00:00:00,,0028300250,3, ,19831211/DENNJN,1610612751,1610612743,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",9549,
1983-12-11T00:00:00,,0028300251,3, ,19831211/DETSEA,1610612760,1610612765,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",8783,
1983-12-11T00:00:00,,0028300252,3, ,19831211/DALSDC,1610612746,1610612742,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 11, 1983",3152,
1983-12-13T00:00:00,,0028300253,3, ,19831213/PHXHOU,1610612745,1610612756,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",8870,
1983-12-13T00:00:00,,0028300254,3, ,19831213/NJNGOS,1610612744,1610612751,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",7315,
1983-12-13T00:00:00,,0028300255,3, ,19831213/DETDEN,1610612743,1610612765,1983,7,,,Q7  - ,1,"TUESDAY, DECEMBER 13, 1983",9659,
1983-12-13T00:00:00,,0028300256,3, ,19831213/SEAPOR,1610612757,1610612760,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",12666,
1983-12-13T00:00:00,,0028300257,3, ,19831213/UTHCLE,1610612739,1610612762,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",2525,
1983-12-13T00:00:00,,0028300258,3, ,19831213/ATLWAS,1610612764,1610612737,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",5819,
1983-12-13T00:00:00,,0028300259,3, ,19831213/BOSNYK,1610612752,1610612738,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",14839,
1983-12-13T00:00:00,,0028300260,3, ,19831213/MILCHI,1610612741,1610612749,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 13, 1983",4822,
1983-12-14T00:00:00,,0028300261,3, ,19831214/WASATL,1610612737,1610612764,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",4379,
1983-12-14T00:00:00,,0028300262,3, ,19831214/INDDAL,1610612742,1610612754,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",10239,
1983-12-14T00:00:00,,0028300263,3, ,19831214/MILPHL,1610612755,1610612749,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",14284,
1983-12-14T00:00:00,,0028300264,3, ,19831214/SDCSAN,1610612759,1610612746,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",9209,
1983-12-14T00:00:00,,0028300265,3, ,19831214/CLEBOS,1610612738,1610612739,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",14890,
1983-12-14T00:00:00,,0028300266,3, ,19831214/KCKSEA,1610612760,1610612758,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 14, 1983",8554,
1983-12-15T00:00:00,,0028300267,3, ,19831215/LALPHX,1610612756,1610612747,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1983",10624,
1983-12-15T00:00:00,,0028300268,3, ,19831215/CHINYK,1610612752,1610612741,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1983",8018,
1983-12-15T00:00:00,,0028300269,3, ,19831215/HOUUTH,1610612762,1610612745,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1983",11389,
1983-12-15T00:00:00,,0028300270,3, ,19831215/KCKGOS,1610612744,1610612758,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1983",4971,
1983-12-15T00:00:00,,0028300271,3, ,19831215/NJNPOR,1610612757,1610612751,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 15, 1983",12666,
1983-12-16T00:00:00,,0028300272,3, ,19831216/WASBOS,1610612738,1610612764,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",14890,
1983-12-16T00:00:00,,0028300273,3, ,19831216/DALMIL,1610612749,1610612742,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",9876,
1983-12-16T00:00:00,,0028300274,3, ,19831216/SDCLAL,1610612747,1610612746,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",15456,
1983-12-16T00:00:00,,0028300275,3, ,19831216/INDSAN,1610612759,1610612754,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",7856,
1983-12-16T00:00:00,,0028300276,3, ,19831216/CLEPHL,1610612755,1610612739,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",12452,
1983-12-16T00:00:00,,0028300277,3, ,19831216/PORDEN,1610612743,1610612757,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",9756,
1983-12-16T00:00:00,,0028300278,3, ,19831216/NJNSEA,1610612760,1610612751,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 16, 1983",7683,
1983-12-17T00:00:00,,0028300279,3, ,19831217/SANATL,1610612737,1610612759,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",5246,
1983-12-17T00:00:00,,0028300280,3, ,19831217/CLEWAS,1610612764,1610612739,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",6207,
1983-12-17T00:00:00,,0028300281,3, ,19831217/KCKPHX,1610612756,1610612758,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",9338,
1983-12-17T00:00:00,,0028300282,3, ,19831217/INDHOU,1610612745,1610612754,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",9254,
1983-12-17T00:00:00,,0028300283,3, ,19831217/GOSUTH,1610612762,1610612744,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",8567,
1983-12-17T00:00:00,,0028300284,3, ,19831217/MILNYK,1610612752,1610612749,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",11186,
1983-12-17T00:00:00,,0028300285,3, ,19831217/DALCHI,1610612741,1610612742,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",8912,
1983-12-17T00:00:00,,0028300286,3, ,19831217/BOSDET,1610612765,1610612738,1983,4,,,Q4  - ,1,"SATURDAY, DECEMBER 17, 1983",24318,
1983-12-18T00:00:00,,0028300287,3, ,19831218/PORLAL,1610612747,1610612757,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1983",13000,
1983-12-18T00:00:00,,0028300288,3, ,19831218/SDCGOS,1610612744,1610612746,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1983",4744,
1983-12-18T00:00:00,,0028300289,3, ,19831218/NJNDEN,1610612743,1610612751,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 18, 1983",7789,
1983-12-20T00:00:00,,0028300290,3, ,19831220/DENKCK,1610612758,1610612743,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1983",4751,
1983-12-20T00:00:00,,0028300291,3, ,19831220/DALDET,1610612765,1610612742,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1983",7553,
1983-12-20T00:00:00,,0028300292,3, ,19831220/LALSEA,1610612760,1610612747,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1983",12436,
1983-12-20T00:00:00,,0028300293,3, ,19831220/PHXGOS,1610612744,1610612756,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1983",6329,
1983-12-20T00:00:00,,0028300294,3, ,19831220/NJNATL,1610612737,1610612751,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 20, 1983",4851,
1983-12-20T00:00:00,,0028300295,3, ,19831220/SANWAS,1610612764,1610612759,1983,5,,,Q5  - ,1,"TUESDAY, DECEMBER 20, 1983",6562,
1983-12-21T00:00:00,,0028300296,3, ,19831221/DETCLE,1610612739,1610612765,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",2529,
1983-12-21T00:00:00,,0028300297,3, ,19831221/INDUTH,1610612762,1610612754,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",9563,
1983-12-21T00:00:00,,0028300298,3, ,19831221/ATLBOS,1610612738,1610612737,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",14890,
1983-12-21T00:00:00,,0028300299,3, ,19831221/SANPHL,1610612755,1610612759,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",13278,
1983-12-21T00:00:00,,0028300300,3, ,19831221/PORPHX,1610612756,1610612757,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",9896,
1983-12-21T00:00:00,,0028300301,3, ,19831221/HOUSDC,1610612746,1610612745,1983,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 21, 1983",6422,
1983-12-22T00:00:00,,0028300302,3, ,19831222/CHIMIL,1610612749,1610612741,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1983",10182,
1983-12-22T00:00:00,,0028300303,3, ,19831222/LALGOS,1610612744,1610612747,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1983",10621,
1983-12-22T00:00:00,,0028300304,3, ,19831222/INDDEN,1610612743,1610612754,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1983",11756,
1983-12-22T00:00:00,,0028300305,3, ,19831222/HOUSEA,1610612760,1610612745,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1983",8953,
1983-12-22T00:00:00,,0028300306,3, ,19831222/DALNJN,1610612751,1610612742,1983,4,,,Q4  - ,1,"THURSDAY, DECEMBER 22, 1983",10563,
1983-12-23T00:00:00,,0028300307,3, ,19831223/PHLDET,1610612765,1610612755,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",14288,
1983-12-23T00:00:00,,0028300308,3, ,19831223/SANKCK,1610612758,1610612759,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",5356,
1983-12-23T00:00:00,,0028300309,3, ,19831223/PHXSDC,1610612746,1610612756,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",4145,
1983-12-23T00:00:00,,0028300310,3, ,19831223/WASCHI,1610612741,1610612764,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",3962,
1983-12-23T00:00:00,,0028300311,3, ,19831223/MILCLE,1610612739,1610612749,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",4245,
1983-12-23T00:00:00,,0028300312,3, ,19831223/GOSLAL,1610612747,1610612744,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",13116,
1983-12-23T00:00:00,,0028300313,3, ,19831223/NYKATL,1610612737,1610612752,1983,6,,,Q6  - ,1,"FRIDAY, DECEMBER 23, 1983",5566,
1983-12-23T00:00:00,,0028300314,3, ,19831223/HOUPOR,1610612757,1610612745,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",12666,
1983-12-23T00:00:00,,0028300315,3, ,19831223/NJNBOS,1610612738,1610612751,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",14890,
1983-12-23T00:00:00,,0028300316,3, ,19831223/DENUTH,1610612762,1610612743,1983,4,,,Q4  - ,1,"FRIDAY, DECEMBER 23, 1983",7599,
1983-12-25T00:00:00,,0028300317,3, ,19831225/NJNNYK,1610612752,1610612751,1983,5,,,Q5  - ,1,"SUNDAY, DECEMBER 25, 1983",12213,
1983-12-25T00:00:00,,0028300318,3, ,19831225/LALPOR,1610612757,1610612747,1983,4,,,Q4  - ,1,"SUNDAY, DECEMBER 25, 1983",12666,
1983-12-26T00:00:00,,0028300319,3, ,19831226/DENPHX,1610612756,1610612743,1983,5,,,Q5  - ,1,"MONDAY, DECEMBER 26, 1983",12104,
1983-12-27T00:00:00,,0028300320,3, ,19831227/NJNWAS,1610612764,1610612751,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1983",9483,
1983-12-27T00:00:00,,0028300321,3, ,19831227/MILIND,1610612754,1610612749,1983,4,,,Q4  - ,1,"TUESDAY, DECEMBER 27, 1983",11081,
