GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1984-11-24T00:00:00,,0028400160,3, ,19841124/BOSKCK,1610612758,1610612738,1984,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 24, 1984",17341,
1984-11-24T00:00:00,,0028400161,3, ,19841124/UTHSAN,1610612759,1610612762,1984,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 24, 1984",8164,
1984-11-24T00:00:00,,0028400162,3, ,19841124/DETWAS,1610612764,1610612765,1984,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 24, 1984",14431,
1984-11-24T00:00:00,,0028400163,3, ,19841124/CHIPOR,1610612757,1610612741,1984,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 24, 1984",12666,
1984-11-24T00:00:00,,0028400164,3, ,19841124/INDNYK,1610612752,1610612754,1984,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 24, 1984",10856,
1984-11-25T00:00:00,,0028400165,3, ,19841125/ATLCLE,1610612739,1610612737,1984,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 25, 1984",3630,
1984-11-25T00:00:00,,0028400166,3, ,19841125/PHXLAC,1610612746,1610612756,1984,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 25, 1984",6134,
1984-11-25T00:00:00,,0028400167,3, ,19841125/SEALAL,1610612747,1610612760,1984,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 25, 1984",12270,
1984-11-27T00:00:00,,0028400168,3, ,19841127/PORCLE,1610612739,1610612757,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",3605,
1984-11-27T00:00:00,,0028400169,3, ,19841127/HOUSAN,1610612759,1610612745,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",11930,
1984-11-27T00:00:00,,0028400170,3, ,19841127/PHLWAS,1610612764,1610612755,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",14210,
1984-11-27T00:00:00,,0028400171,3, ,19841127/CHIGOS,1610612744,1610612741,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",13295,
1984-11-27T00:00:00,,0028400172,3, ,19841127/ATLNYK,1610612752,1610612737,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",9480,
1984-11-27T00:00:00,,0028400173,3, ,19841127/MILIND,1610612754,1610612749,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",7550,
1984-11-27T00:00:00,,0028400174,3, ,19841127/LACDEN,1610612743,1610612746,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",6715,
1984-11-27T00:00:00,,0028400175,3, ,19841127/BOSDAL,1610612742,1610612738,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",17007,
1984-11-27T00:00:00,,0028400176,3, ,19841127/KCKSEA,1610612760,1610612758,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",5160,
1984-11-27T00:00:00,,0028400177,3, ,19841127/UTHPHX,1610612756,1610612762,1984,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1984",9621,
1984-11-28T00:00:00,,0028400178,3, ,19841128/MILATL,1610612737,1610612749,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",2172,
1984-11-28T00:00:00,,0028400179,3, ,19841128/SEALAC,1610612746,1610612760,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",6261,
1984-11-28T00:00:00,,0028400180,3, ,19841128/BOSHOU,1610612745,1610612738,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",16016,
1984-11-28T00:00:00,,0028400181,3, ,19841128/PORDET,1610612765,1610612757,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",10288,
1984-11-28T00:00:00,,0028400182,3, ,19841128/LALUTH,1610612762,1610612747,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",11331,
1984-11-28T00:00:00,,0028400183,3, ,19841128/INDPHL,1610612755,1610612754,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",9581,
1984-11-28T00:00:00,,0028400184,3, ,19841128/NYKNJN,1610612751,1610612752,1984,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1984",15271,
1984-11-29T00:00:00,,0028400185,3, ,19841129/DALSAN,1610612759,1610612742,1984,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1984",7069,
1984-11-29T00:00:00,,0028400186,3, ,19841129/KCKGOS,1610612744,1610612758,1984,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1984",3782,
1984-11-29T00:00:00,,0028400187,3, ,19841129/CHIPHX,1610612756,1610612741,1984,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1984",12713,
1984-11-30T00:00:00,,0028400188,3, ,19841130/INDNJN,1610612751,1610612754,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",10833,
1984-11-30T00:00:00,,0028400189,3, ,19841130/CHILAC,1610612746,1610612741,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",14366,
1984-11-30T00:00:00,,0028400190,3, ,19841130/HOUATL,1610612737,1610612745,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",14357,
1984-11-30T00:00:00,,0028400191,3, ,19841130/WASDET,1610612765,1610612764,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",12399,
1984-11-30T00:00:00,,0028400192,3, ,19841130/NYKMIL,1610612749,1610612752,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",9975,
1984-11-30T00:00:00,,0028400193,3, ,19841130/DENUTH,1610612762,1610612743,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",8326,
1984-11-30T00:00:00,,0028400194,3, ,19841130/KCKLAL,1610612747,1610612758,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",12766,
1984-11-30T00:00:00,,0028400195,3, ,19841130/PORPHL,1610612755,1610612757,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",14785,
1984-11-30T00:00:00,,0028400196,3, ,19841130/SEADAL,1610612742,1610612760,1984,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1984",16725,
1984-12-01T00:00:00,,0028400197,3, ,19841201/BOSCLE,1610612739,1610612738,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",12503,
1984-12-01T00:00:00,,0028400198,3, ,19841201/DETIND,1610612754,1610612765,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",13276,
1984-12-01T00:00:00,,0028400199,3, ,19841201/PORNYK,1610612752,1610612757,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",13644,
1984-12-01T00:00:00,,0028400200,3, ,19841201/MILWAS,1610612764,1610612749,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",7524,
1984-12-01T00:00:00,,0028400201,3, ,19841201/LACSAN,1610612759,1610612746,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",7790,
1984-12-01T00:00:00,,0028400202,3, ,19841201/SEAHOU,1610612745,1610612760,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",12734,
1984-12-01T00:00:00,,0028400203,3, ,19841201/GOSPHX,1610612756,1610612744,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",11051,
1984-12-01T00:00:00,,0028400204,3, ,19841201/UTHDEN,1610612743,1610612762,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1984",8868,
1984-12-02T00:00:00,,0028400205,3, ,19841202/CLEBOS,1610612738,1610612739,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1984",14890,
1984-12-02T00:00:00,,0028400206,3, ,19841202/CHILAL,1610612747,1610612741,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1984",15505,
1984-12-02T00:00:00,,0028400207,3, ,19841202/NJNPHL,1610612755,1610612751,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1984",10451,
1984-12-03T00:00:00,,0028400208,3, ,19841203/PHXSEA,1610612760,1610612756,1984,4,,,Q4  - ,1,"MONDAY, DECEMBER 3, 1984",5401,
1984-12-04T00:00:00,,0028400209,3, ,19841204/LACHOU,1610612745,1610612746,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",11281,
1984-12-04T00:00:00,,0028400210,3, ,19841204/PHXPOR,1610612757,1610612756,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",12668,
1984-12-04T00:00:00,,0028400211,3, ,19841204/DENNYK,1610612752,1610612743,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",8487,
1984-12-04T00:00:00,,0028400212,3, ,19841204/UTHGOS,1610612744,1610612762,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",4918,
1984-12-04T00:00:00,,0028400213,3, ,19841204/ATLSAN,1610612759,1610612737,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",8044,
1984-12-04T00:00:00,,0028400214,3, ,19841204/NJNCHI,1610612741,1610612751,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",6126,
1984-12-04T00:00:00,,0028400215,3, ,19841204/LALCLE,1610612739,1610612747,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",11298,
1984-12-04T00:00:00,,0028400216,3, ,19841204/BOSDET,1610612765,1610612738,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1984",19413,
1984-12-05T00:00:00,,0028400217,3, ,19841205/DENBOS,1610612738,1610612743,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1984",14890,
1984-12-05T00:00:00,,0028400218,3, ,19841205/ATLKCK,1610612758,1610612737,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1984",5355,
1984-12-05T00:00:00,,0028400219,3, ,19841205/LACDAL,1610612742,1610612746,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1984",14882,
1984-12-05T00:00:00,,0028400220,3, ,19841205/MILPHL,1610612755,1610612749,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1984",9247,
1984-12-05T00:00:00,,0028400221,3, ,19841205/LALNJN,1610612751,1610612747,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1984",14532,
1984-12-06T00:00:00,,0028400222,3, ,19841206/HOUGOS,1610612744,1610612745,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",13295,
1984-12-06T00:00:00,,0028400223,3, ,19841206/DALNYK,1610612752,1610612742,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",8282,
1984-12-06T00:00:00,,0028400224,3, ,19841206/DETMIL,1610612749,1610612765,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",9925,
1984-12-06T00:00:00,,0028400225,3, ,19841206/SANPOR,1610612757,1610612759,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",12666,
1984-12-06T00:00:00,,0028400226,3, ,19841206/INDWAS,1610612764,1610612754,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",5012,
1984-12-06T00:00:00,,0028400227,3, ,19841206/SEAUTH,1610612762,1610612760,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1984",9696,
1984-12-07T00:00:00,,0028400228,3, ,19841207/NYKCHI,1610612741,1610612752,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",8022,
1984-12-07T00:00:00,,0028400229,3, ,19841207/KCKPHX,1610612756,1610612758,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",10306,
1984-12-07T00:00:00,,0028400230,3, ,19841207/DENDET,1610612765,1610612743,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",11427,
1984-12-07T00:00:00,,0028400231,3, ,19841207/LACATL,1610612737,1610612746,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",5051,
1984-12-07T00:00:00,,0028400232,3, ,19841207/LALPHL,1610612755,1610612747,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",17921,
1984-12-07T00:00:00,,0028400233,3, ,19841207/SANSEA,1610612760,1610612759,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1984",5950,
1984-12-08T00:00:00,,0028400234,3, ,19841208/DALCHI,1610612741,1610612742,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",13167,
1984-12-08T00:00:00,,0028400235,3, ,19841208/DENCLE,1610612739,1610612743,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",3943,
1984-12-08T00:00:00,,0028400236,3, ,19841208/HOUPOR,1610612757,1610612745,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",12666,
1984-12-08T00:00:00,,0028400237,3, ,19841208/BOSNJN,1610612751,1610612738,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",15581,
1984-12-08T00:00:00,,0028400238,3, ,19841208/INDMIL,1610612749,1610612754,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",9289,
1984-12-08T00:00:00,,0028400239,3, ,19841208/PHXGOS,1610612744,1610612756,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",6192,
1984-12-08T00:00:00,,0028400240,3, ,19841208/LALWAS,1610612764,1610612747,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1984",19105,
1984-12-09T00:00:00,,0028400241,3, ,19841209/ATLBOS,1610612738,1610612737,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1984",14890,
1984-12-09T00:00:00,,0028400242,3, ,19841209/SANLAC,1610612746,1610612759,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1984",7092,
1984-12-09T00:00:00,,0028400243,3, ,19841209/KCKUTH,1610612762,1610612758,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1984",4070,
1984-12-09T00:00:00,,0028400244,3, ,19841209/HOUSEA,1610612760,1610612745,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1984",10865,
1984-12-09T00:00:00,,0028400245,3, ,19841209/NYKPHL,1610612755,1610612752,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1984",10891,
1984-12-10T00:00:00,,0028400246,3, ,19841210/ATLIND,1610612754,1610612737,1984,4,,,Q4  - ,1,"MONDAY, DECEMBER 10, 1984",6431,
1984-12-11T00:00:00,,0028400247,3, ,19841211/SANKCK,1610612758,1610612759,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",5687,
1984-12-11T00:00:00,,0028400248,3, ,19841211/HOUPHX,1610612756,1610612745,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",12301,
1984-12-11T00:00:00,,0028400249,3, ,19841211/DETCHI,1610612741,1610612765,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",16066,
1984-12-11T00:00:00,,0028400250,3, ,19841211/UTHWAS,1610612764,1610612762,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",4782,
1984-12-11T00:00:00,,0028400251,3, ,19841211/PHLNYK,1610612752,1610612755,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",16027,
1984-12-11T00:00:00,,0028400252,3, ,19841211/MILCLE,1610612739,1610612749,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",3574,
1984-12-11T00:00:00,,0028400253,3, ,19841211/PORDEN,1610612743,1610612757,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",8256,
1984-12-11T00:00:00,,0028400254,3, ,19841211/LACGOS,1610612744,1610612746,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",5806,
1984-12-11T00:00:00,,0028400255,3, ,19841211/NJNBOS,1610612738,1610612751,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1984",13357,
1984-12-12T00:00:00,,0028400256,3, ,19841212/CHIDET,1610612765,1610612741,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",14016,
1984-12-12T00:00:00,,0028400257,3, ,19841212/DENSAN,1610612759,1610612743,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",7077,
1984-12-12T00:00:00,,0028400258,3, ,19841212/CLEATL,1610612737,1610612739,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",3082,
1984-12-12T00:00:00,,0028400259,3, ,19841212/GOSLAL,1610612747,1610612744,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",12476,
1984-12-12T00:00:00,,0028400260,3, ,19841212/KCKDAL,1610612742,1610612758,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",14226,
1984-12-12T00:00:00,,0028400261,3, ,19841212/BOSPHL,1610612755,1610612738,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",17921,
1984-12-12T00:00:00,,0028400262,3, ,19841212/MILNJN,1610612751,1610612749,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1984",10936,
1984-12-13T00:00:00,,0028400263,3, ,19841213/PORLAC,1610612746,1610612757,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1984",8401,
1984-12-13T00:00:00,,0028400264,3, ,19841213/ATLHOU,1610612745,1610612737,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1984",11542,
1984-12-13T00:00:00,,0028400265,3, ,19841213/WASPHX,1610612756,1610612764,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1984",10524,
1984-12-13T00:00:00,,0028400266,3, ,19841213/UTHNYK,1610612752,1610612762,1984,5,,,Q5  - ,1,"THURSDAY, DECEMBER 13, 1984",8108,
1984-12-13T00:00:00,,0028400267,3, ,19841213/LALSEA,1610612760,1610612747,1984,5,,,Q5  - ,1,"THURSDAY, DECEMBER 13, 1984",8491,
1984-12-14T00:00:00,,0028400268,3, ,19841214/SANDAL,1610612742,1610612759,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",16537,
1984-12-14T00:00:00,,0028400269,3, ,19841214/UTHBOS,1610612738,1610612762,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",14890,
1984-12-14T00:00:00,,0028400270,3, ,19841214/PHLMIL,1610612749,1610612755,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",11052,
1984-12-14T00:00:00,,0028400271,3, ,19841214/INDDET,1610612765,1610612754,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",9195,
1984-12-14T00:00:00,,0028400272,3, ,19841214/PORGOS,1610612744,1610612757,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",4858,
1984-12-14T00:00:00,,0028400273,3, ,19841214/KCKDEN,1610612743,1610612758,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",6497,
1984-12-14T00:00:00,,0028400274,3, ,19841214/CHINJN,1610612751,1610612741,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1984",14091,
1984-12-15T00:00:00,,0028400275,3, ,19841215/PHXSAN,1610612759,1610612756,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",8413,
1984-12-15T00:00:00,,0028400276,3, ,19841215/WASLAC,1610612746,1610612764,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",7741,
1984-12-15T00:00:00,,0028400277,3, ,19841215/NYKCLE,1610612739,1610612752,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",4717,
1984-12-15T00:00:00,,0028400278,3, ,19841215/PHLCHI,1610612741,1610612755,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",16264,
1984-12-15T00:00:00,,0028400279,3, ,19841215/NJNIND,1610612754,1610612751,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",8123,
1984-12-15T00:00:00,,0028400280,3, ,19841215/BOSATL,1610612737,1610612738,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",11808,
1984-12-15T00:00:00,,0028400281,3, ,19841215/DALHOU,1610612745,1610612742,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",12345,
1984-12-15T00:00:00,,0028400282,3, ,19841215/SEAKCK,1610612758,1610612760,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1984",5732,
1984-12-16T00:00:00,,0028400283,3, ,19841216/UTHMIL,1610612749,1610612762,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1984",8615,
1984-12-16T00:00:00,,0028400284,3, ,19841216/GOSLAC,1610612746,1610612744,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1984",6862,
1984-12-16T00:00:00,,0028400285,3, ,19841216/SEADEN,1610612743,1610612760,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1984",6106,
1984-12-16T00:00:00,,0028400286,3, ,19841216/WASLAL,1610612747,1610612764,1984,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1984",15070,
1984-12-18T00:00:00,,0028400287,3, ,19841218/NJNWAS,1610612764,1610612751,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",7111,
1984-12-18T00:00:00,,0028400288,3, ,19841218/BOSNYK,1610612752,1610612738,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",16798,
1984-12-18T00:00:00,,0028400289,3, ,19841218/SANCLE,1610612739,1610612759,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",3730,
1984-12-18T00:00:00,,0028400290,3, ,19841218/PHXKCK,1610612758,1610612756,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",4498,
1984-12-18T00:00:00,,0028400291,3, ,19841218/UTHIND,1610612754,1610612762,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",8666,
1984-12-18T00:00:00,,0028400292,3, ,19841218/DALMIL,1610612749,1610612742,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",8671,
1984-12-18T00:00:00,,0028400293,3, ,19841218/HOUCHI,1610612741,1610612745,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",18543,
1984-12-18T00:00:00,,0028400294,3, ,19841218/DENGOS,1610612744,1610612743,1984,5,,,Q5  - ,1,"TUESDAY, DECEMBER 18, 1984",5309,
1984-12-18T00:00:00,,0028400295,3, ,19841218/LALATL,1610612737,1610612747,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",9844,
1984-12-18T00:00:00,,0028400296,3, ,19841218/PORSEA,1610612760,1610612757,1984,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1984",7091,
1984-12-19T00:00:00,,0028400297,3, ,19841219/DETDEN,1610612743,1610612765,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",10714,
1984-12-19T00:00:00,,0028400298,3, ,19841219/MILBOS,1610612738,1610612749,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",14890,
1984-12-19T00:00:00,,0028400299,3, ,19841219/WASNJN,1610612751,1610612764,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",10166,
1984-12-19T00:00:00,,0028400300,3, ,19841219/SEALAC,1610612746,1610612760,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",10542,
1984-12-19T00:00:00,,0028400301,3, ,19841219/LALHOU,1610612745,1610612747,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",16016,
1984-12-19T00:00:00,,0028400302,3, ,19841219/SANPHL,1610612755,1610612759,1984,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1984",12153,
1984-12-20T00:00:00,,0028400303,3, ,19841220/KCKPOR,1610612757,1610612758,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1984",12666,
1984-12-20T00:00:00,,0028400304,3, ,19841220/CLENYK,1610612752,1610612739,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1984",8127,
1984-12-20T00:00:00,,0028400305,3, ,19841220/CHIATL,1610612737,1610612741,1984,6,,,Q6  - ,1,"THURSDAY, DECEMBER 20, 1984",5647,
1984-12-20T00:00:00,,0028400306,3, ,19841220/DETUTH,1610612762,1610612765,1984,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1984",8377,
1984-12-21T00:00:00,,0028400307,3, ,19841221/MILPHL,1610612755,1610612749,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",15556,
1984-12-21T00:00:00,,0028400308,3, ,19841221/PHXLAL,1610612747,1610612756,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",14764,
1984-12-21T00:00:00,,0028400309,3, ,19841221/NYKWAS,1610612764,1610612752,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",5035,
1984-12-21T00:00:00,,0028400310,3, ,19841221/DALDEN,1610612743,1610612742,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",7538,
1984-12-21T00:00:00,,0028400311,3, ,19841221/INDBOS,1610612738,1610612754,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",14890,
1984-12-21T00:00:00,,0028400312,3, ,19841221/SANNJN,1610612751,1610612759,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",10615,
1984-12-21T00:00:00,,0028400313,3, ,19841221/SEAGOS,1610612744,1610612760,1984,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1984",4390,
1984-12-22T00:00:00,,0028400314,3, ,19841222/DETKCK,1610612758,1610612765,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",6190,
1984-12-22T00:00:00,,0028400315,3, ,19841222/NJNPHL,1610612755,1610612751,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",13011,
1984-12-22T00:00:00,,0028400316,3, ,19841222/SANMIL,1610612749,1610612759,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",9587,
1984-12-22T00:00:00,,0028400317,3, ,19841222/BOSCHI,1610612741,1610612738,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",14414,
1984-12-22T00:00:00,,0028400318,3, ,19841222/PORPHX,1610612756,1610612757,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",11144,
1984-12-22T00:00:00,,0028400319,3, ,19841222/DENHOU,1610612745,1610612743,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",13265,
1984-12-22T00:00:00,,0028400320,3, ,19841222/CLEIND,1610612754,1610612739,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",7938,
1984-12-22T00:00:00,,0028400321,3, ,19841222/DALUTH,1610612762,1610612742,1984,4,,,Q4  - ,1,"SATURDAY, DECEMBER 22, 1984",8014,
