GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2003-11-18T00:00:00,0,0020300147,3,Final,20031118/ATLMIL,1610612749,1610612737,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2003",14831,2:10
2003-11-18T00:00:00,0,0020300148,3,Final,20031118/DENMIN,1610612750,1610612743,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2003",15090,2:09
2003-11-18T00:00:00,0,0020300149,3,Final,20031118/GSWSAS,1610612759,1610612744,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2003",17098,1:54
2003-11-18T00:00:00,0,0020300150,3,Final,20031118/CHIPHX,1610612756,1610612741,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 18, 2003",14263,2:09
2003-11-18T00:00:00,0,0020300151,3,Final,20031118/MIASEA,1610612760,1610612748,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 18, 2003",10531,2:16
2003-11-19T00:00:00,0,0020300152,3,Final,20031119/NOHBOS,1610612738,1610612740,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",13179,2:10
2003-11-19T00:00:00,0,0020300153,3,Final,20031119/CLEWAS,1610612764,1610612739,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",19705,2:10
2003-11-19T00:00:00,0,0020300154,3,Final,20031119/PHITOR,1610612761,1610612755,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",19800,2:16
2003-11-19T00:00:00,0,0020300155,3,Final,20031119/LACIND,1610612754,1610612746,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",14436,2:12
2003-11-19T00:00:00,0,0020300156,3,Final,20031119/LALNYK,1610612752,1610612747,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",19763,2:19
2003-11-19T00:00:00,0,0020300157,3,Final,20031119/GSWHOU,1610612745,1610612744,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",10888,2:10
2003-11-19T00:00:00,0,0020300158,3,Final,20031119/DETMEM,1610612763,1610612765,2003,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 19, 2003",13340,2:33
2003-11-19T00:00:00,0,0020300159,3,Final,20031119/MILDEN,1610612743,1610612749,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",12919,2:18
2003-11-19T00:00:00,0,0020300160,3,Final,20031119/SACUTA,1610612762,1610612758,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",17664,2:15
2003-11-19T00:00:00,0,0020300161,3,Final,20031119/MIAPOR,1610612757,1610612748,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 19, 2003",15503,2:14
2003-11-20T00:00:00,0,0020300162,3,Final,20031120/SASDAL,1610612742,1610612759,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 20, 2003",19989,2:28
2003-11-20T00:00:00,0,0020300163,3,Final,20031120/ORLPHX,1610612756,1610612753,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 20, 2003",15203,2:17
2003-11-21T00:00:00,0,0020300164,3,Final,20031121/BOSPHI,1610612755,1610612738,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",19940,2:24
2003-11-21T00:00:00,0,0020300165,3,Final,20031121/INDNOH,1610612740,1610612754,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",17126,2:24
2003-11-21T00:00:00,0,0020300166,3,Final,20031121/MINCLE,1610612739,1610612750,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 21, 2003",19269,2:12
2003-11-21T00:00:00,0,0020300167,3,Final,20031121/NYKDET,1610612765,1610612752,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",22076,2:17
2003-11-21T00:00:00,0,0020300168,3,Final,20031121/ATLSAS,1610612759,1610612737,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",18797,2:03
2003-11-21T00:00:00,0,0020300169,3,Final,20031121/WASDEN,1610612743,1610612764,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",15731,2:11
2003-11-21T00:00:00,0,0020300170,3,Final,20031121/MILUTA,1610612762,1610612749,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",18182,2:26
2003-11-21T00:00:00,0,0020300171,3,Final,20031121/ORLSAC,1610612758,1610612753,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",17317,2:05
2003-11-21T00:00:00,0,0020300172,3,Final,20031121/CHILAL,1610612747,1610612741,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",18997,2:15
2003-11-21T00:00:00,0,0020300173,3,Final,20031121/MIAGSW,1610612744,1610612748,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",12869,2:11
2003-11-21T00:00:00,0,0020300174,3,Final,20031121/HOUPOR,1610612757,1610612745,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 21, 2003",16898,2:27
2003-11-21T00:00:00,0,0020300175,3,Final,20031121/MEMSEA,1610612760,1610612763,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 21, 2003",13271,2:24
2003-11-22T00:00:00,0,0020300176,3,Final,20031122/TORNJN,1610612751,1610612761,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2003",13755,2:11
2003-11-22T00:00:00,0,0020300177,3,Final,20031122/CLEATL,1610612737,1610612739,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2003",19445,2:02
2003-11-22T00:00:00,0,0020300178,3,Final,20031122/PHINYK,1610612752,1610612755,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2003",19763,2:11
2003-11-22T00:00:00,0,0020300179,3,Final,20031122/LACMIN,1610612750,1610612746,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 22, 2003",16080,1:57
2003-11-22T00:00:00,0,0020300180,3,Final,20031122/DENDAL,1610612742,1610612743,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2003",20122,2:09
2003-11-22T00:00:00,0,0020300181,3,Final,20031122/MIAPHX,1610612756,1610612748,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 22, 2003",16379,2:21
2003-11-23T00:00:00,0,0020300182,3,Final,20031123/MILTOR,1610612761,1610612749,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2003",17702,2:01
2003-11-23T00:00:00,0,0020300183,3,Final,20031123/NOHDET,1610612765,1610612740,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, NOVEMBER 23, 2003",22076,2:11
2003-11-23T00:00:00,0,0020300184,3,Final,20031123/PORGSW,1610612744,1610612757,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2003",14332,2:08
2003-11-23T00:00:00,0,0020300185,3,Final,20031123/CHISAC,1610612758,1610612741,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2003",17317,1:59
2003-11-23T00:00:00,0,0020300186,3,Final,20031123/WASSEA,1610612760,1610612764,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2003",12307,2:13
2003-11-23T00:00:00,0,0020300187,3,Final,20031123/MEMLAL,1610612747,1610612763,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 23, 2003",18997,2:14
2003-11-24T00:00:00,0,0020300188,3,Final,20031124/NYKBOS,1610612738,1610612752,2003,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2003",15125,2:14
2003-11-24T00:00:00,0,0020300189,3,Final,20031124/INDORL,1610612753,1610612754,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, NOVEMBER 24, 2003",13527,2:14
2003-11-24T00:00:00,0,0020300190,3,Final,20031124/DETATL,1610612737,1610612765,2003,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2003",18255,2:23
2003-11-24T00:00:00,0,0020300191,3,Final,20031124/HOULAC,1610612746,1610612745,2003,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 24, 2003",16962,2:22
2003-11-25T00:00:00,0,0020300192,3,Final,20031125/MININD,1610612754,1610612750,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",14540,2:04
2003-11-25T00:00:00,0,0020300193,3,Final,20031125/NOHMIA,1610612748,1610612740,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",14424,2:07
2003-11-25T00:00:00,0,0020300194,3,Final,20031125/PHIMIL,1610612749,1610612755,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",17639,2:13
2003-11-25T00:00:00,0,0020300195,3,Final,20031125/CHIDAL,1610612742,1610612741,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",19993,2:07
2003-11-25T00:00:00,0,0020300196,3,Final,20031125/PHXDEN,1610612743,1610612756,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",12003,2:12
2003-11-25T00:00:00,0,0020300197,3,Final,20031125/MEMSAC,1610612758,1610612763,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 25, 2003",17317,2:18
2003-11-25T00:00:00,0,0020300198,3,Final,20031125/WASPOR,1610612757,1610612764,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",14487,2:06
2003-11-25T00:00:00,0,0020300199,3,Final,20031125/NJNSEA,1610612760,1610612751,2003,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 25, 2003",12779,1:58
2003-11-26T00:00:00,0,0020300200,3,Final,20031126/DETPHI,1610612755,1610612765,2003,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 26, 2003",20512,2:32
2003-11-26T00:00:00,0,0020300201,3,Final,20031126/BOSORL,1610612753,1610612738,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",13208,2:11
2003-11-26T00:00:00,0,0020300202,3,Final,20031126/TORATL,1610612737,1610612761,2003,5, ,,Q5   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",11730,2:25
2003-11-26T00:00:00,0,0020300203,3,Final,20031126/CLENOH,1610612740,1610612739,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",16410,2:08
2003-11-26T00:00:00,0,0020300204,3,Final,20031126/NYKMIN,1610612750,1610612752,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",15901,2:08
2003-11-26T00:00:00,0,0020300205,3,Final,20031126/CHISAS,1610612759,1610612741,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",16771,2:05
2003-11-26T00:00:00,0,0020300206,3,Final,20031126/HOUUTA,1610612762,1610612745,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",18292,2:10
2003-11-26T00:00:00,0,0020300207,3,Final,20031126/DALPHX,1610612756,1610612742,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",17205,2:05
2003-11-26T00:00:00,0,0020300208,3,Final,20031126/WASLAL,1610612747,1610612764,2003,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 26, 2003",18997,2:16
2003-11-27T00:00:00,0,0020300209,3,Final,20031127/NYKIND,1610612754,1610612752,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 27, 2003",16213,2:22
2003-11-27T00:00:00,0,0020300210,3,Final,20031127/NJNLAC,1610612746,1610612751,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 27, 2003",13620,2:35
2003-11-28T00:00:00,0,0020300211,3,Final,20031128/MILBOS,1610612738,1610612749,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",18624,2:07
2003-11-28T00:00:00,0,0020300212,3,Final,20031128/MIAATL,1610612737,1610612748,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",12816,2:07
2003-11-28T00:00:00,0,0020300213,3,Final,20031128/TORORL,1610612753,1610612761,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 28, 2003",13375,2:25
2003-11-28T00:00:00,0,0020300214,3,Final,20031128/CLEDET,1610612765,1610612739,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",22076,2:29
2003-11-28T00:00:00,0,0020300215,3,Final,20031128/PHIIND,1610612754,1610612755,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",18345,2:12
2003-11-28T00:00:00,0,0020300216,3,Final,20031128/MINMEM,1610612763,1610612750,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",16741,2:16
2003-11-28T00:00:00,0,0020300217,3,Final,20031128/DALDEN,1610612743,1610612742,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",19628,2:19
2003-11-28T00:00:00,0,0020300218,3,Final,20031128/SEAUTA,1610612762,1610612760,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",19261,2:10
2003-11-28T00:00:00,0,0020300219,3,Final,20031128/GSWPHX,1610612756,1610612744,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",15826,2:10
2003-11-28T00:00:00,0,0020300220,3,Final,20031128/HOUSAC,1610612758,1610612745,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",17317,2:10
2003-11-28T00:00:00,0,0020300221,3,Final,20031128/NJNPOR,1610612757,1610612751,2003,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 28, 2003",16349,2:07
2003-11-28T00:00:00,0,0020300222,3,Final,20031128/SASLAL,1610612747,1610612759,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 28, 2003",18997,2:22
2003-11-29T00:00:00,0,0020300223,3,Final,20031129/NOHNYK,1610612752,1610612740,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",19424,2:13
2003-11-29T00:00:00,0,0020300224,3,Final,20031129/ATLPHI,1610612755,1610612737,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",20122,2:01
2003-11-29T00:00:00,0,0020300225,3,Final,20031129/DETWAS,1610612764,1610612765,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",16853,2:10
2003-11-29T00:00:00,0,0020300226,3,Final,20031129/TORMIA,1610612748,1610612761,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",14585,2:04
2003-11-29T00:00:00,0,0020300227,3,Final,20031129/MEMCLE,1610612739,1610612763,2003,6, ,,Q6   - ,1,"SATURDAY, NOVEMBER 29, 2003",18102,2:45
2003-11-29T00:00:00,0,0020300228,3,Final,20031129/MINDAL,1610612742,1610612750,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 29, 2003",20089,2:10
2003-11-29T00:00:00,0,0020300229,3,Final,20031129/BOSMIL,1610612749,1610612738,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",18022,2:12
2003-11-29T00:00:00,0,0020300230,3,Final,20031129/HOUSEA,1610612760,1610612745,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",15909,2:30
2003-11-29T00:00:00,0,0020300231,3,Final,20031129/DENLAC,1610612746,1610612743,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",13062,2:25
2003-11-29T00:00:00,0,0020300232,3,Final,20031129/SASGSW,1610612744,1610612759,2003,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 29, 2003",17680,2:18
2003-11-30T00:00:00,0,0020300233,3,Final,20031130/NJNSAC,1610612758,1610612751,2003,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 30, 2003",17317,2:00
2003-11-30T00:00:00,0,0020300234,3,Final,20031130/INDLAL,1610612747,1610612754,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, NOVEMBER 30, 2003",18997,2:24
2003-12-01T00:00:00,0,0020300235,3,Final,20031201/MEMBOS,1610612738,1610612763,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 1, 2003",12478,2:08
2003-12-01T00:00:00,0,0020300236,3,Final,20031201/DETNYK,1610612752,1610612765,2003,5, ,,Q5   - ,1,"MONDAY, DECEMBER 1, 2003",17082,2:26
2003-12-01T00:00:00,0,0020300237,3,Final,20031201/MILCHI,1610612741,1610612749,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 1, 2003",17140,2:15
2003-12-01T00:00:00,0,0020300238,3,Final,20031201/NJNUTA,1610612762,1610612751,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 1, 2003",17027,2:11
2003-12-01T00:00:00,0,0020300239,3,Final,20031201/INDPHX,1610612756,1610612754,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 1, 2003",14398,2:17
2003-12-01T00:00:00,0,0020300240,3,Final,20031201/SASLAC,1610612746,1610612759,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 1, 2003",12514,2:27
2003-12-02T00:00:00,0,0020300241,3,Final,20031202/TORPHI,1610612755,1610612761,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2003",17899,2:25
2003-12-02T00:00:00,0,0020300242,3,Final,20031202/NOHORL,1610612753,1610612740,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2003",12264,2:17
2003-12-02T00:00:00,0,0020300243,3,Final,20031202/MILATL,1610612737,1610612749,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2003",10991,2:10
2003-12-02T00:00:00,0,0020300244,3,Final,20031202/WASDAL,1610612742,1610612764,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 2, 2003",19529,2:03
2003-12-02T00:00:00,0,0020300245,3,Final,20031202/CLEDEN,1610612743,1610612739,2003,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 2, 2003",19610,2:15
2003-12-03T00:00:00,0,0020300246,3,Final,20031203/BOSTOR,1610612761,1610612738,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",18552,2:04
2003-12-03T00:00:00,0,0020300247,3,Final,20031203/MEMNJN,1610612751,1610612763,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",13617,2:24
2003-12-03T00:00:00,0,0020300248,3,Final,20031203/MIADET,1610612765,1610612748,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",17703,2:14
2003-12-03T00:00:00,0,0020300249,3,Final,20031203/ORLNOH,1610612740,1610612753,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",13757,2:29
2003-12-03T00:00:00,0,0020300250,3,Final,20031203/UTAHOU,1610612745,1610612762,2003,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 3, 2003",12971,2:39
2003-12-03T00:00:00,0,0020300251,3,Final,20031203/LALSAS,1610612759,1610612747,2003,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 3, 2003",18841,2:20
2003-12-03T00:00:00,0,0020300252,3,Final,20031203/MINPHX,1610612756,1610612750,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",16508,2:01
2003-12-03T00:00:00,0,0020300253,3,Final,20031203/INDPOR,1610612757,1610612754,2003,5, ,,Q5   - ,1,"WEDNESDAY, DECEMBER 3, 2003",14442,2:36
2003-12-03T00:00:00,0,0020300254,3,Final,20031203/NYKSEA,1610612760,1610612752,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",13832,2:06
2003-12-03T00:00:00,0,0020300255,3,Final,20031203/CLELAC,1610612746,1610612739,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",17445,2:15
2003-12-03T00:00:00,0,0020300256,3,Final,20031203/DENGSW,1610612744,1610612743,2003,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 3, 2003",16147,2:11
2003-12-04T00:00:00,0,0020300257,3,Final,20031204/CHIPHI,1610612755,1610612741,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 4, 2003",17716,2:33
2003-12-04T00:00:00,0,0020300258,3,Final,20031204/LALDAL,1610612742,1610612747,2003,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 4, 2003",20596,2:34
2003-12-05T00:00:00,0,0020300259,3,Final,20031205/ATLTOR,1610612761,1610612737,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",17559,2:17
2003-12-05T00:00:00,0,0020300260,3,Final,20031205/PHXBOS,1610612738,1610612756,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",15116,2:13
2003-12-05T00:00:00,0,0020300261,3,Final,20031205/MILNJN,1610612751,1610612749,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",14154,1:58
2003-12-05T00:00:00,0,0020300262,3,Final,20031205/PHIMIA,1610612748,1610612755,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",14722,2:26
2003-12-05T00:00:00,0,0020300263,3,Final,20031205/SASORL,1610612753,1610612759,2003,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 5, 2003",15394,2:32
2003-12-05T00:00:00,0,0020300264,3,Final,20031205/HOUNOH,1610612740,1610612745,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",13886,2:15
2003-12-05T00:00:00,0,0020300265,3,Final,20031205/WASMEM,1610612763,1610612764,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",11737,2:11
2003-12-05T00:00:00,0,0020300266,3,Final,20031205/GSWDEN,1610612743,1610612744,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",17512,2:14
2003-12-05T00:00:00,0,0020300267,3,Final,20031205/LACUTA,1610612762,1610612746,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",17965,2:09
2003-12-05T00:00:00,0,0020300268,3,Final,20031205/NYKPOR,1610612757,1610612752,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",14570,2:02
2003-12-05T00:00:00,0,0020300269,3,Final,20031205/MINSAC,1610612758,1610612750,2003,5, ,ESPN,Q5   - ESPN,1,"FRIDAY, DECEMBER 5, 2003",17317,2:42
2003-12-05T00:00:00,0,0020300270,3,Final,20031205/INDSEA,1610612760,1610612754,2003,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 5, 2003",13733,2:20
2003-12-06T00:00:00,0,0020300271,3,Final,20031206/PHXNJN,1610612751,1610612756,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",14639,2:05
2003-12-06T00:00:00,0,0020300272,3,Final,20031206/SASMIA,1610612748,1610612759,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",14603,2:08
2003-12-06T00:00:00,0,0020300273,3,Final,20031206/ATLCLE,1610612739,1610612737,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",17390,2:06
2003-12-06T00:00:00,0,0020300274,3,Final,20031206/NOHCHI,1610612741,1610612740,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",19353,2:13
2003-12-06T00:00:00,0,0020300275,3,Final,20031206/WASMIL,1610612749,1610612764,2003,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 6, 2003",16220,2:41
2003-12-06T00:00:00,0,0020300276,3,Final,20031206/ORLDAL,1610612742,1610612753,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",19843,2:05
2003-12-06T00:00:00,0,0020300277,3,Final,20031206/DETHOU,1610612745,1610612765,2003,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 6, 2003",18144,2:15
2003-12-06T00:00:00,0,0020300278,3,Final,20031206/NYKGSW,1610612744,1610612752,2003,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 6, 2003",15613,1:54
2003-12-07T00:00:00,0,0020300279,3,Final,20031207/MINLAC,1610612746,1610612750,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 7, 2003",14370,2:11
2003-12-07T00:00:00,0,0020300280,3,Final,20031207/SEATOR,1610612761,1610612760,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 7, 2003",17779,2:17
2003-12-07T00:00:00,0,0020300281,3,Final,20031207/PORMEM,1610612763,1610612757,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 7, 2003",11538,2:07
2003-12-07T00:00:00,0,0020300282,3,Final,20031207/BOSDEN,1610612743,1610612738,2003,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 7, 2003",16823,2:18
2003-12-07T00:00:00,0,0020300283,3,Final,20031207/INDSAC,1610612758,1610612754,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 7, 2003",17317,2:17
2003-12-07T00:00:00,0,0020300284,3,Final,20031207/UTALAL,1610612747,1610612762,2003,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 7, 2003",18997,2:19
2003-12-08T00:00:00,0,0020300285,3,Final,20031208/PHXORL,1610612753,1610612756,2003,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 8, 2003",12584,2:14
2003-12-08T00:00:00,0,0020300286,3,Final,20031208/MILNOH,1610612740,1610612749,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 8, 2003",14747,0:00
2003-12-08T00:00:00,0,0020300287,3,Final,20031208/SASCHI,1610612741,1610612759,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 8, 2003",18233,2:10
2003-12-08T00:00:00,0,0020300288,3,Final,20031208/BOSUTA,1610612762,1610612738,2003,4, ,,Q4   - ,1,"MONDAY, DECEMBER 8, 2003",18072,2:02
2003-12-09T00:00:00,0,0020300289,3,Final,20031209/TORCLE,1610612739,1610612761,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",16939,2:13
2003-12-09T00:00:00,0,0020300290,3,Final,20031209/WASIND,1610612754,1610612764,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",14905,2:04
2003-12-09T00:00:00,0,0020300291,3,Final,20031209/SEANJN,1610612751,1610612760,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",11985,2:01
2003-12-09T00:00:00,0,0020300292,3,Final,20031209/PHXMIA,1610612748,1610612756,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",14468,2:13
2003-12-09T00:00:00,0,0020300293,3,Final,20031209/DENATL,1610612737,1610612743,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",14328,2:17
2003-12-09T00:00:00,0,0020300294,3,Final,20031209/PHIDET,1610612765,1610612755,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",20166,2:17
2003-12-09T00:00:00,0,0020300295,3,Final,20031209/GSWMIN,1610612750,1610612744,2003,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 9, 2003",14195,2:09
