GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1987-11-07T00:00:00,,0028700013,3, ,19871107/NYKIND,1610612754,1610612752,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",14801,
1987-11-07T00:00:00,,0028700014,3, ,19871107/CLEATL,1610612737,1610612739,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",11455,
1987-11-07T00:00:00,,0028700015,3, ,19871107/PORLAC,1610612746,1610612757,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",10045,
1987-11-07T00:00:00,,0028700016,3, ,19871107/PHLCHI,1610612741,1610612755,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",18688,
1987-11-07T00:00:00,,0028700017,3, ,19871107/DALSAN,1610612759,1610612742,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",14172,
1987-11-07T00:00:00,,0028700018,3, ,19871107/PHXSEA,1610612760,1610612756,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",14252,
1987-11-07T00:00:00,,0028700019,3, ,19871107/DENGOS,1610612744,1610612743,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",13223,
1987-11-07T00:00:00,,0028700020,3, ,19871107/BOSWAS,1610612764,1610612738,1987,6,,,Q6  - ,1,"SATURDAY, NOVEMBER 7, 1987",19643,
1987-11-07T00:00:00,,0028700021,3, ,19871107/SACUTH,1610612762,1610612758,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 7, 1987",12212,
1987-11-08T00:00:00,,0028700022,3, ,19871108/HOULAL,1610612747,1610612745,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 8, 1987",17505,
1987-11-09T00:00:00,,0028700023,3, ,19871109/BOSNYK,1610612752,1610612738,1987,4,,,Q4  - ,1,"MONDAY, NOVEMBER 9, 1987",19591,
1987-11-10T00:00:00,,0028700024,3, ,19871110/DALSEA,1610612760,1610612742,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",10447,
1987-11-10T00:00:00,,0028700025,3, ,19871110/UTHLAC,1610612746,1610612762,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",6104,
1987-11-10T00:00:00,,0028700026,3, ,19871110/WASMIL,1610612749,1610612764,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",10586,
1987-11-10T00:00:00,,0028700027,3, ,19871110/DENSAC,1610612758,1610612743,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",10333,
1987-11-10T00:00:00,,0028700028,3, ,19871110/DETIND,1610612754,1610612765,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",11885,
1987-11-10T00:00:00,,0028700029,3, ,19871110/CHIATL,1610612737,1610612741,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",16451,
1987-11-10T00:00:00,,0028700030,3, ,19871110/LALSAN,1610612759,1610612747,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",13751,
1987-11-10T00:00:00,,0028700031,3, ,19871110/GOSPHX,1610612756,1610612744,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",9470,
1987-11-10T00:00:00,,0028700032,3, ,19871110/HOUPOR,1610612757,1610612745,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 10, 1987",12666,
1987-11-11T00:00:00,,0028700033,3, ,19871111/INDBOS,1610612738,1610612754,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",14890,
1987-11-11T00:00:00,,0028700034,3, ,19871111/ATLNYK,1610612752,1610612737,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",12781,
1988-01-25T00:00:00,,0028700035,3, ,19880125/PHLWAS,1610612764,1610612755,1987,5,,,Q5  - ,1,"MONDAY, JANUARY 25, 1988",4007,
1987-11-11T00:00:00,,0028700036,3, ,19871111/MILCLE,1610612739,1610612749,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",12145,
1987-11-11T00:00:00,,0028700037,3, ,19871111/PHXGOS,1610612744,1610612756,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",8568,
1987-11-11T00:00:00,,0028700038,3, ,19871111/DALUTH,1610612762,1610612742,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",12212,
1987-11-11T00:00:00,,0028700039,3, ,19871111/CHINJN,1610612751,1610612741,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 11, 1987",11552,
1987-11-12T00:00:00,,0028700040,3, ,19871112/PORDEN,1610612743,1610612757,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 12, 1987",8271,
1987-11-12T00:00:00,,0028700041,3, ,19871112/LACLAL,1610612747,1610612746,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 12, 1987",15569,
1987-11-12T00:00:00,,0028700042,3, ,19871112/SEASAN,1610612759,1610612760,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 12, 1987",6399,
1987-11-12T00:00:00,,0028700043,3, ,19871112/HOUSAC,1610612758,1610612745,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 12, 1987",10333,
1987-11-13T00:00:00,,0028700044,3, ,19871113/NYKWAS,1610612764,1610612752,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",9731,
1987-11-13T00:00:00,,0028700045,3, ,19871113/NJNCHI,1610612741,1610612751,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",17607,
1987-11-13T00:00:00,,0028700046,3, ,19871113/CLEBOS,1610612738,1610612739,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",14890,
1987-11-13T00:00:00,,0028700047,3, ,19871113/SEADAL,1610612742,1610612760,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",17007,
1987-11-13T00:00:00,,0028700048,3, ,19871113/GOSLAC,1610612746,1610612744,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",5760,
1987-11-13T00:00:00,,0028700049,3, ,19871113/PHXUTH,1610612762,1610612756,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",12212,
1987-11-13T00:00:00,,0028700050,3, ,19871113/DETPHL,1610612755,1610612765,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 13, 1987",12302,
1987-11-14T00:00:00,,0028700051,3, ,19871114/INDCHI,1610612741,1610612754,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",18676,
1987-11-14T00:00:00,,0028700052,3, ,19871114/DETCLE,1610612739,1610612765,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",10157,
1987-11-14T00:00:00,,0028700053,3, ,19871114/PORDAL,1610612742,1610612757,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",,
1987-11-14T00:00:00,,0028700054,3, ,19871114/MILNYK,1610612752,1610612749,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",12966,
1987-11-14T00:00:00,,0028700055,3, ,19871114/PHLATL,1610612737,1610612755,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",15386,
1987-11-14T00:00:00,,0028700056,3, ,19871114/SANPHX,1610612756,1610612759,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",9680,
1987-11-14T00:00:00,,0028700057,3, ,19871114/LALGOS,1610612744,1610612747,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",15025,
1987-11-14T00:00:00,,0028700058,3, ,19871114/UTHHOU,1610612745,1610612762,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",16614,
1987-11-14T00:00:00,,0028700059,3, ,19871114/SACDEN,1610612743,1610612758,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 14, 1987",11007,
1987-11-15T00:00:00,,0028700060,3, ,19871115/WASNJN,1610612751,1610612764,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 15, 1987",8336,
1987-11-15T00:00:00,,0028700061,3, ,19871115/SEAHOU,1610612745,1610612760,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 15, 1987",16611,
1987-11-15T00:00:00,,0028700062,3, ,19871115/ATLMIL,1610612749,1610612737,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 15, 1987",11052,
1987-11-15T00:00:00,,0028700063,3, ,19871115/SANLAL,1610612747,1610612759,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 15, 1987",17505,
1987-11-15T00:00:00,,0028700064,3, ,19871115/BOSIND,1610612754,1610612738,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 15, 1987",16912,
1987-11-17T00:00:00,,0028700065,3, ,19871117/INDSAC,1610612758,1610612754,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",10333,
1987-11-17T00:00:00,,0028700066,3, ,19871117/BOSCLE,1610612739,1610612738,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",16021,
1987-11-17T00:00:00,,0028700067,3, ,19871117/GOSMIL,1610612749,1610612744,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",10716,
1987-11-17T00:00:00,,0028700068,3, ,19871117/DENUTH,1610612762,1610612743,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",11461,
1987-11-17T00:00:00,,0028700069,3, ,19871117/HOUNJN,1610612751,1610612745,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",8696,
1987-11-17T00:00:00,,0028700070,3, ,19871117/WASCHI,1610612741,1610612764,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",17081,
1987-11-17T00:00:00,,0028700071,3, ,19871117/LACSAN,1610612759,1610612746,1987,5,,,Q5  - ,1,"TUESDAY, NOVEMBER 17, 1987",8892,
1987-11-17T00:00:00,,0028700072,3, ,19871117/PORLAL,1610612747,1610612757,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 17, 1987",16347,
1987-11-18T00:00:00,,0028700073,3, ,19871118/PORSEA,1610612760,1610612757,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",8461,
1987-11-18T00:00:00,,0028700074,3, ,19871118/GOSATL,1610612737,1610612744,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",10129,
1987-11-18T00:00:00,,0028700075,3, ,19871118/PHLDET,1610612765,1610612755,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",17448,
1987-11-18T00:00:00,,0028700076,3, ,19871118/INDDEN,1610612743,1610612754,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",11120,
1987-11-18T00:00:00,,0028700077,3, ,19871118/NYKBOS,1610612738,1610612752,1987,6,,,Q6  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",14890,
1987-11-18T00:00:00,,0028700078,3, ,19871118/UTHPHX,1610612756,1610612762,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",8908,
1987-11-18T00:00:00,,0028700079,3, ,19871118/CHIWAS,1610612764,1610612741,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",15721,
1987-11-18T00:00:00,,0028700080,3, ,19871118/LACDAL,1610612742,1610612746,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 18, 1987",16765,
1987-11-19T00:00:00,,0028700081,3, ,19871119/MILSAC,1610612758,1610612749,1987,5,,,Q5  - ,1,"THURSDAY, NOVEMBER 19, 1987",10333,
1987-11-19T00:00:00,,0028700082,3, ,19871119/HOUCLE,1610612739,1610612745,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 19, 1987",10519,
1987-11-19T00:00:00,,0028700083,3, ,19871119/NYKNJN,1610612751,1610612752,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 19, 1987",11289,
1987-11-20T00:00:00,,0028700084,3, ,19871120/SANDEN,1610612743,1610612759,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",8834,
1987-11-20T00:00:00,,0028700085,3, ,19871120/WASPOR,1610612757,1610612764,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",12666,
1987-11-20T00:00:00,,0028700086,3, ,19871120/BOSPHL,1610612755,1610612738,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",18163,
1987-11-20T00:00:00,,0028700087,3, ,19871120/LACPHX,1610612756,1610612746,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",9464,
1987-11-20T00:00:00,,0028700088,3, ,19871120/MILSEA,1610612760,1610612749,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",14604,
1987-11-20T00:00:00,,0028700089,3, ,19871120/GOSDET,1610612765,1610612744,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",20360,
1987-11-20T00:00:00,,0028700090,3, ,19871120/INDUTH,1610612762,1610612754,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",12212,
1987-11-20T00:00:00,,0028700091,3, ,19871120/DALLAL,1610612747,1610612742,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",17505,
1987-11-20T00:00:00,,0028700092,3, ,19871120/ATLCHI,1610612741,1610612737,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 20, 1987",18423,
1987-11-21T00:00:00,,0028700093,3, ,19871121/DENLAC,1610612746,1610612743,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",8157,
1987-11-21T00:00:00,,0028700094,3, ,19871121/GOSNYK,1610612752,1610612744,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",12590,
1987-11-21T00:00:00,,0028700095,3, ,19871121/PHLCLE,1610612739,1610612755,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",11408,
1987-11-21T00:00:00,,0028700096,3, ,19871121/WASSEA,1610612760,1610612764,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",13437,
1987-11-21T00:00:00,,0028700097,3, ,19871121/HOUATL,1610612737,1610612745,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",16451,
1987-11-21T00:00:00,,0028700098,3, ,19871121/DALSAC,1610612758,1610612742,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",10333,
1987-11-21T00:00:00,,0028700099,3, ,19871121/BOSNJN,1610612751,1610612738,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",18103,
1987-11-21T00:00:00,,0028700100,3, ,19871121/UTHSAN,1610612759,1610612762,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 21, 1987",7459,
1987-11-21T00:00:00,,0028700101,3, ,19871121/DETCHI,1610612741,1610612765,1987,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 21, 1987",18466,
1987-11-22T00:00:00,,0028700102,3, ,19871122/INDPOR,1610612757,1610612754,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 22, 1987",12666,
1987-11-22T00:00:00,,0028700103,3, ,19871122/MILLAL,1610612747,1610612749,1987,5,,,Q5  - ,1,"SUNDAY, NOVEMBER 22, 1987",17505,
1987-11-23T00:00:00,,0028700104,3, ,19871123/CHIBOS,1610612738,1610612741,1987,4,,,Q4  - ,1,"MONDAY, NOVEMBER 23, 1987",15134,
1987-11-23T00:00:00,,0028700105,3, ,19871123/SANNYK,1610612752,1610612759,1987,4,,,Q4  - ,1,"MONDAY, NOVEMBER 23, 1987",10124,
1987-11-24T00:00:00,,0028700106,3, ,19871124/DETHOU,1610612745,1610612765,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",16611,
1987-11-24T00:00:00,,0028700107,3, ,19871124/LALSEA,1610612760,1610612747,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",14634,
1987-11-24T00:00:00,,0028700108,3, ,19871124/SACPOR,1610612757,1610612758,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",12666,
1987-11-24T00:00:00,,0028700109,3, ,19871124/WASUTH,1610612762,1610612764,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",12212,
1987-11-24T00:00:00,,0028700110,3, ,19871124/CLEPHL,1610612755,1610612739,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",,
1987-11-24T00:00:00,,0028700111,3, ,19871124/LACGOS,1610612744,1610612746,1987,6,,,Q6  - ,1,"TUESDAY, NOVEMBER 24, 1987",8361,
1987-11-24T00:00:00,,0028700112,3, ,19871124/NJNDEN,1610612743,1610612751,1987,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 24, 1987",9547,
1987-11-25T00:00:00,,0028700113,3, ,19871125/SANIND,1610612754,1610612759,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",10655,
1987-11-25T00:00:00,,0028700114,3, ,19871125/WASLAC,1610612746,1610612764,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",6852,
1987-11-25T00:00:00,,0028700115,3, ,19871125/ATLBOS,1610612738,1610612737,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",14890,
1987-11-25T00:00:00,,0028700116,3, ,19871125/CHIMIL,1610612749,1610612741,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",11052,
1987-11-25T00:00:00,,0028700117,3, ,19871125/DETDAL,1610612742,1610612765,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",17007,
1987-11-25T00:00:00,,0028700118,3, ,19871125/HOUPHX,1610612756,1610612745,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",11112,
1987-11-25T00:00:00,,0028700119,3, ,19871125/NYKCLE,1610612739,1610612752,1987,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 25, 1987",8094,
1987-11-26T00:00:00,,0028700120,3, ,19871126/NJNSAC,1610612758,1610612751,1987,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 26, 1987",10333,
1987-11-27T00:00:00,,0028700121,3, ,19871127/PHLGOS,1610612744,1610612755,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",14617,
1987-11-27T00:00:00,,0028700122,3, ,19871127/LACPOR,1610612757,1610612746,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",12666,
1987-11-27T00:00:00,,0028700123,3, ,19871127/DENLAL,1610612747,1610612743,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",17505,
1987-11-27T00:00:00,,0028700124,3, ,19871127/SEABOS,1610612738,1610612760,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",14890,
1987-11-27T00:00:00,,0028700125,3, ,19871127/NJNPHX,1610612756,1610612751,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",9749,
1987-11-27T00:00:00,,0028700126,3, ,19871127/CHIDAL,1610612742,1610612741,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",17007,
1987-11-27T00:00:00,,0028700127,3, ,19871127/HOUUTH,1610612762,1610612745,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",12212,
1987-11-27T00:00:00,,0028700128,3, ,19871127/ATLIND,1610612754,1610612737,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",16912,
1987-11-27T00:00:00,,0028700129,3, ,19871127/SANDET,1610612765,1610612759,1987,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 27, 1987",30743,
1987-11-28T00:00:00,,0028700130,3, ,19871128/DALDEN,1610612743,1610612742,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",13400,
1987-11-28T00:00:00,,0028700131,3, ,19871128/DETWAS,1610612764,1610612765,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",13028,
1987-11-28T00:00:00,,0028700132,3, ,19871128/BOSMIL,1610612749,1610612738,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",11052,
1987-11-28T00:00:00,,0028700133,3, ,19871128/CHIHOU,1610612745,1610612741,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",16611,
1987-11-28T00:00:00,,0028700134,3, ,19871128/SEAIND,1610612754,1610612760,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",11538,
1987-11-28T00:00:00,,0028700135,3, ,19871128/CLENYK,1610612752,1610612739,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",15646,
1987-11-28T00:00:00,,0028700136,3, ,19871128/PHLSAC,1610612758,1610612755,1987,5,,,Q5  - ,1,"SATURDAY, NOVEMBER 28, 1987",10333,
1987-11-28T00:00:00,,0028700137,3, ,19871128/SANATL,1610612737,1610612759,1987,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1987",12215,
1987-11-29T00:00:00,,0028700138,3, ,19871129/NJNPOR,1610612757,1610612751,1987,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 29, 1987",12666,
1987-11-30T00:00:00,,0028700139,3, ,19871130/PHLUTH,1610612762,1610612755,1987,4,,,Q4  - ,1,"MONDAY, NOVEMBER 30, 1987",12212,
1987-11-30T00:00:00,,0028700140,3, ,19871130/INDMIL,1610612749,1610612754,1987,4,,,Q4  - ,1,"MONDAY, NOVEMBER 30, 1987",10779,
1987-12-01T00:00:00,,0028700141,3, ,19871201/LALSAC,1610612758,1610612747,1987,5,,,Q5  - ,1,"TUESDAY, DECEMBER 1, 1987",10333,
1987-12-01T00:00:00,,0028700142,3, ,19871201/DENHOU,1610612745,1610612743,1987,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1987",16611,
1987-12-01T00:00:00,,0028700143,3, ,19871201/CHIGOS,1610612744,1610612741,1987,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1987",15025,
1987-12-01T00:00:00,,0028700144,3, ,19871201/SEANYK,1610612752,1610612760,1987,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1987",11424,
1987-12-01T00:00:00,,0028700145,3, ,19871201/PHXPOR,1610612757,1610612756,1987,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1987",12666,
1987-12-01T00:00:00,,0028700146,3, ,19871201/DETNJN,1610612751,1610612765,1987,5,,,Q5  - ,1,"TUESDAY, DECEMBER 1, 1987",8232,
1987-12-01T00:00:00,,0028700147,3, ,19871201/BOSATL,1610612737,1610612738,1987,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1987",16451,
1987-12-02T00:00:00,,0028700148,3, ,19871202/HOUSAN,1610612759,1610612745,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",8025,
1987-12-02T00:00:00,,0028700149,3, ,19871202/NJNBOS,1610612738,1610612751,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",14890,
1987-12-02T00:00:00,,0028700150,3, ,19871202/PHLLAC,1610612746,1610612755,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",8232,
1987-12-02T00:00:00,,0028700151,3, ,19871202/WASIND,1610612754,1610612764,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",8220,
1987-12-02T00:00:00,,0028700152,3, ,19871202/SEACLE,1610612739,1610612760,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",6207,
1987-12-02T00:00:00,,0028700153,3, ,19871202/MILDET,1610612765,1610612749,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",18780,
1987-12-02T00:00:00,,0028700154,3, ,19871202/SACDEN,1610612743,1610612758,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",7779,
1987-12-02T00:00:00,,0028700155,3, ,19871202/CHIUTH,1610612762,1610612741,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",12212,
1987-12-02T00:00:00,,0028700156,3, ,19871202/PORLAL,1610612747,1610612757,1987,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1987",17505,
1987-12-03T00:00:00,,0028700157,3, ,19871203/ATLWAS,1610612764,1610612737,1987,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1987",6464,
1987-12-03T00:00:00,,0028700158,3, ,19871203/NYKPHX,1610612756,1610612752,1987,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1987",9678,
1987-12-04T00:00:00,,0028700159,3, ,19871204/GOSDAL,1610612742,1610612744,1987,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1987",17007,
