GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2010-11-15T00:00:00,4,0021000147,3,Final,20101115/DENPHX,1610612756,1610612743,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 15, 2010",17744,2:18
2010-11-15T00:00:00,5,0021000148,3,Final,20101115/OKCUTA,1610612762,1610612760,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 15, 2010",19911,2:16
2010-11-15T00:00:00,6,0021000149,3,Final,20101115/DETGSW,1610612744,1610612765,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 15, 2010",19123,2:28
2010-11-15T00:00:00,7,0021000150,3,Final,20101115/NJNLAC,1610612746,1610612751,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 15, 2010",14516,2:35
2010-11-16T00:00:00,1,0021000151,3,Final,20101116/PHICLE,1610612739,1610612755,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",20562,2:08
2010-11-16T00:00:00,2,0021000152,3,Final,20101116/ATLIND,1610612754,1610612737,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",11133,2:16
2010-11-16T00:00:00,3,0021000153,3,Final,20101116/TORWAS,1610612764,1610612761,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",11513,2:10
2010-11-16T00:00:00,4,0021000154,3,Final,20101116/PORMEM,1610612763,1610612757,2010,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 16, 2010",10827,2:22
2010-11-16T00:00:00,5,0021000155,3,Final,20101116/LALMIL,1610612749,1610612747,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",18059,2:13
2010-11-16T00:00:00,6,0021000156,3,Final,20101116/CHIHOU,1610612745,1610612741,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",18158,2:26
2010-11-16T00:00:00,7,0021000157,3,Final,20101116/NYKDEN,1610612743,1610612752,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 16, 2010",15190,2:31
2010-11-17T00:00:00,1,0021000158,3,Final,20101117/PHXMIA,1610612748,1610612756,2010,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 17, 2010",19600,2:30
2010-11-17T00:00:00,2,0021000159,3,Final,20101117/TORPHI,1610612755,1610612761,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",12164,2:19
2010-11-17T00:00:00,3,0021000160,3,Final,20101117/WASBOS,1610612738,1610612764,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",18624,2:08
2010-11-17T00:00:00,4,0021000161,3,Final,20101117/LALDET,1610612765,1610612747,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",20284,2:10
2010-11-17T00:00:00,5,0021000162,3,Final,20101117/LACMIN,1610612750,1610612746,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",12909,2:22
2010-11-17T00:00:00,6,0021000163,3,Final,20101117/DALNOH,1610612740,1610612742,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",13828,2:20
2010-11-17T00:00:00,7,0021000164,3,Final,20101117/HOUOKC,1610612760,1610612745,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",17509,2:11
2010-11-17T00:00:00,8,0021000165,3,Final,20101117/NJNUTA,1610612762,1610612751,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",19314,2:21
2010-11-17T00:00:00,9,0021000166,3,Final,20101117/CHISAS,1610612759,1610612741,2010,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 17, 2010",18581,2:28
2010-11-17T00:00:00,10,0021000167,3,Final,20101117/NYKSAC,1610612758,1610612752,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 17, 2010",12817,2:29
2010-11-18T00:00:00,1,0021000168,3,Final,20101118/LACIND,1610612754,1610612746,2010,4, ,,Q4   - ,1,"THURSDAY, NOVEMBER 18, 2010",12459,2:17
2010-11-18T00:00:00,2,0021000169,3,Final,20101118/PHXORL,1610612753,1610612756,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 18, 2010",18846,2:26
2010-11-18T00:00:00,3,0021000170,3,Final,20101118/DENPOR,1610612757,1610612743,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 18, 2010",20532,2:26
2010-11-19T00:00:00,1,0021000171,3,Final,20101119/OKCBOS,1610612738,1610612760,2010,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 19, 2010",18624,2:39
2010-11-19T00:00:00,2,0021000172,3,Final,20101119/MILPHI,1610612755,1610612749,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",14557,2:15
2010-11-19T00:00:00,3,0021000173,3,Final,20101119/HOUTOR,1610612761,1610612745,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",17369,2:23
2010-11-19T00:00:00,4,0021000174,3,Final,20101119/MEMWAS,1610612764,1610612763,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",13504,2:25
2010-11-19T00:00:00,5,0021000175,3,Final,20101119/CHAMIA,1610612748,1610612766,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",19600,2:15
2010-11-19T00:00:00,6,0021000176,3,Final,20101119/LALMIN,1610612750,1610612747,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",19356,2:13
2010-11-19T00:00:00,7,0021000177,3,Final,20101119/CLENOH,1610612740,1610612739,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",14755,2:26
2010-11-19T00:00:00,8,0021000178,3,Final,20101119/SASUTA,1610612762,1610612759,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",19332,2:13
2010-11-19T00:00:00,9,0021000179,3,Final,20101119/CHIDAL,1610612742,1610612741,2010,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, NOVEMBER 19, 2010",20133,2:39
2010-11-19T00:00:00,10,0021000180,3,Final,20101119/NJNSAC,1610612758,1610612751,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",11766,2:19
2010-11-19T00:00:00,11,0021000181,3,Final,20101119/NYKGSW,1610612744,1610612752,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 19, 2010",19808,2:14
2010-11-20T00:00:00,1,0021000182,3,Final,20101120/PHXCHA,1610612766,1610612756,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",16428,2:18
2010-11-20T00:00:00,2,0021000183,3,Final,20101120/ORLIND,1610612754,1610612753,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",14583,2:22
2010-11-20T00:00:00,3,0021000184,3,Final,20101120/DALATL,1610612737,1610612742,2010,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 20, 2010",14143,2:10
2010-11-20T00:00:00,4,0021000185,3,Final,20101120/MIAMEM,1610612763,1610612748,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",18119,2:16
2010-11-20T00:00:00,5,0021000186,3,Final,20101120/OKCMIL,1610612749,1610612760,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",16975,2:22
2010-11-20T00:00:00,6,0021000187,3,Final,20101120/CLESAS,1610612759,1610612739,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",16982,2:03
2010-11-20T00:00:00,7,0021000188,3,Final,20101120/NJNDEN,1610612743,1610612751,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",16396,2:18
2010-11-20T00:00:00,8,0021000189,3,Final,20101120/UTAPOR,1610612757,1610612762,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",20533,2:17
2010-11-20T00:00:00,9,0021000190,3,Final,20101120/NYKLAC,1610612746,1610612752,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 20, 2010",18325,2:27
2010-11-21T00:00:00,1,0021000191,3,Final,20101121/BOSTOR,1610612761,1610612738,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 21, 2010",17707,2:33
2010-11-21T00:00:00,2,0021000192,3,Final,20101121/WASDET,1610612765,1610612764,2010,5, ,,Q5   - ,1,"SUNDAY, NOVEMBER 21, 2010",13241,2:41
2010-11-21T00:00:00,3,0021000193,3,Final,20101121/NOHSAC,1610612758,1610612740,2010,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, NOVEMBER 21, 2010",12003,2:14
2010-11-21T00:00:00,4,0021000194,3,Final,20101121/GSWLAL,1610612747,1610612744,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 21, 2010",18997,2:18
2010-11-22T00:00:00,1,0021000195,3,Final,20101122/BOSATL,1610612737,1610612738,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",14476,2:09
2010-11-22T00:00:00,2,0021000196,3,Final,20101122/INDMIA,1610612748,1610612754,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",19600,2:21
2010-11-22T00:00:00,3,0021000197,3,Final,20101122/MINOKC,1610612760,1610612750,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",17653,2:27
2010-11-22T00:00:00,4,0021000198,3,Final,20101122/PHXHOU,1610612745,1610612756,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",15080,2:19
2010-11-22T00:00:00,5,0021000199,3,Final,20101122/ORLSAS,1610612759,1610612753,2010,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, NOVEMBER 22, 2010",17627,2:18
2010-11-22T00:00:00,6,0021000200,3,Final,20101122/SACUTA,1610612762,1610612758,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",18698,2:15
2010-11-22T00:00:00,7,0021000201,3,Final,20101122/DENGSW,1610612744,1610612743,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",18023,2:09
2010-11-22T00:00:00,8,0021000202,3,Final,20101122/NOHLAC,1610612746,1610612740,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 22, 2010",17787,2:36
2010-11-23T00:00:00,1,0021000203,3,Final,20101123/CLEIND,1610612754,1610612739,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 23, 2010",12629,2:06
2010-11-23T00:00:00,2,0021000204,3,Final,20101123/ATLNJN,1610612751,1610612737,2010,5, ,,Q5   - ,1,"TUESDAY, NOVEMBER 23, 2010",13010,2:30
2010-11-23T00:00:00,3,0021000205,3,Final,20101123/PHIWAS,1610612764,1610612755,2010,5, ,,Q5   - ,1,"TUESDAY, NOVEMBER 23, 2010",16197,2:49
2010-11-23T00:00:00,4,0021000206,3,Final,20101123/CHANYK,1610612752,1610612766,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 23, 2010",19763,2:21
2010-11-23T00:00:00,5,0021000207,3,Final,20101123/DETDAL,1610612742,1610612765,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 23, 2010",19734,2:18
2010-11-23T00:00:00,6,0021000208,3,Final,20101123/CHILAL,1610612747,1610612741,2010,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 23, 2010",18997,2:20
2010-11-24T00:00:00,1,0021000209,3,Final,20101124/NYKCHA,1610612766,1610612752,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",15588,2:11
2010-11-24T00:00:00,2,0021000210,3,Final,20101124/MILCLE,1610612739,1610612749,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",20562,2:10
2010-11-24T00:00:00,3,0021000211,3,Final,20101124/PHITOR,1610612761,1610612755,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",15012,2:09
2010-11-24T00:00:00,4,0021000212,3,Final,20101124/NJNBOS,1610612738,1610612751,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",18624,2:17
2010-11-24T00:00:00,5,0021000213,3,Final,20101124/MIAORL,1610612753,1610612748,2010,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, NOVEMBER 24, 2010",18936,2:41
2010-11-24T00:00:00,6,0021000214,3,Final,20101124/DETMEM,1610612763,1610612765,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",11283,2:03
2010-11-24T00:00:00,7,0021000215,3,Final,20101124/SASMIN,1610612750,1610612759,2010,5, ,,Q5   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",13117,2:52
2010-11-24T00:00:00,8,0021000216,3,Final,20101124/DALOKC,1610612760,1610612742,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",18203,2:16
2010-11-24T00:00:00,9,0021000217,3,Final,20101124/GSWHOU,1610612745,1610612744,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",13847,2:26
2010-11-24T00:00:00,10,0021000218,3,Final,20101124/CHIPHX,1610612756,1610612741,2010,6, ,,Q6   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",18422,3:01
2010-11-24T00:00:00,11,0021000219,3,Final,20101124/NOHUTA,1610612762,1610612740,2010,4, ,,Q4   - ,1,"WEDNESDAY, NOVEMBER 24, 2010",19237,2:14
2010-11-25T00:00:00,1,0021000220,3,Final,20101125/WASATL,1610612737,1610612764,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 25, 2010",15042,2:30
2010-11-25T00:00:00,2,0021000221,3,Final,20101125/SACLAC,1610612746,1610612758,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, NOVEMBER 25, 2010",11504,2:31
2010-11-26T00:00:00,1,0021000222,3,Final,20101126/HOUCHA,1610612766,1610612745,2010,4, ,ESPN2,Q4   - ESPN2,1,"FRIDAY, NOVEMBER 26, 2010",16473,2:13
2010-11-26T00:00:00,2,0021000223,3,Final,20101126/CLEORL,1610612753,1610612739,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",18846,2:23
2010-11-26T00:00:00,3,0021000224,3,Final,20101126/TORBOS,1610612738,1610612761,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",18624,2:19
2010-11-26T00:00:00,4,0021000225,3,Final,20101126/MILDET,1610612765,1610612749,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",17133,2:11
2010-11-26T00:00:00,5,0021000226,3,Final,20101126/PHIMIA,1610612748,1610612755,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",19800,2:12
2010-11-26T00:00:00,6,0021000227,3,Final,20101126/OKCIND,1610612754,1610612760,2010,5, ,,Q5   - ,1,"FRIDAY, NOVEMBER 26, 2010",17155,2:46
2010-11-26T00:00:00,7,0021000228,3,Final,20101126/DALSAS,1610612759,1610612742,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",18581,2:13
2010-11-26T00:00:00,8,0021000229,3,Final,20101126/CHIDEN,1610612743,1610612741,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",19155,2:32
2010-11-26T00:00:00,9,0021000230,3,Final,20101126/LACPHX,1610612756,1610612746,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",17486,2:20
2010-11-26T00:00:00,10,0021000231,3,Final,20101126/LALUTA,1610612762,1610612747,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",19911,2:21
2010-11-26T00:00:00,11,0021000232,3,Final,20101126/GSWMEM,1610612763,1610612744,2010,4, ,ESPN2,Q4   - ESPN2,1,"FRIDAY, NOVEMBER 26, 2010",14753,2:30
2010-11-26T00:00:00,12,0021000233,3,Final,20101126/NOHPOR,1610612757,1610612740,2010,4, ,,Q4   - ,1,"FRIDAY, NOVEMBER 26, 2010",20452,2:10
2010-11-27T00:00:00,1,0021000234,3,Final,20101127/ATLNYK,1610612752,1610612737,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",19763,2:03
2010-11-27T00:00:00,2,0021000235,3,Final,20101127/ORLWAS,1610612764,1610612753,2010,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, NOVEMBER 27, 2010",16435,2:24
2010-11-27T00:00:00,3,0021000236,3,Final,20101127/MEMCLE,1610612739,1610612763,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",20562,2:10
2010-11-27T00:00:00,4,0021000237,3,Final,20101127/NJNPHI,1610612755,1610612751,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",14150,2:08
2010-11-27T00:00:00,5,0021000238,3,Final,20101127/GSWMIN,1610612750,1610612744,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",14440,2:17
2010-11-27T00:00:00,6,0021000239,3,Final,20101127/MIADAL,1610612742,1610612748,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",20536,2:30
2010-11-27T00:00:00,7,0021000240,3,Final,20101127/CHAMIL,1610612749,1610612766,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",15213,2:36
2010-11-27T00:00:00,8,0021000241,3,Final,20101127/CHISAC,1610612758,1610612741,2010,4, ,,Q4   - ,1,"SATURDAY, NOVEMBER 27, 2010",13504,2:14
2010-11-28T00:00:00,1,0021000242,3,Final,20101128/ATLTOR,1610612761,1610612737,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",17302,2:07
2010-11-28T00:00:00,2,0021000243,3,Final,20101128/NYKDET,1610612765,1610612752,2010,6, ,,Q6   - ,1,"SUNDAY, NOVEMBER 28, 2010",16015,2:48
2010-11-28T00:00:00,3,0021000244,3,Final,20101128/SASNOH,1610612740,1610612759,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",12449,2:10
2010-11-28T00:00:00,4,0021000245,3,Final,20101128/UTALAC,1610612746,1610612762,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",17085,2:17
2010-11-28T00:00:00,5,0021000246,3,Final,20101128/PORNJN,1610612751,1610612757,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",11448,2:28
2010-11-28T00:00:00,6,0021000247,3,Final,20101128/OKCHOU,1610612745,1610612760,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",15316,2:14
2010-11-28T00:00:00,7,0021000248,3,Final,20101128/PHXDEN,1610612743,1610612756,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",15482,2:29
2010-11-28T00:00:00,8,0021000249,3,Final,20101128/INDLAL,1610612747,1610612754,2010,4, ,,Q4   - ,1,"SUNDAY, NOVEMBER 28, 2010",18997,2:10
2010-11-29T00:00:00,1,0021000250,3,Final,20101129/WASMIA,1610612748,1610612764,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 29, 2010",19600,2:32
2010-11-29T00:00:00,2,0021000251,3,Final,20101129/NOHOKC,1610612760,1610612740,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 29, 2010",18203,2:23
2010-11-29T00:00:00,3,0021000252,3,Final,20101129/HOUDAL,1610612742,1610612745,2010,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, NOVEMBER 29, 2010",19435,2:05
2010-11-29T00:00:00,4,0021000253,3,Final,20101129/MILUTA,1610612762,1610612749,2010,4, ,,Q4   - ,1,"MONDAY, NOVEMBER 29, 2010",18497,2:08
2010-11-30T00:00:00,1,0021000254,3,Final,20101130/BOSCLE,1610612739,1610612738,2010,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, NOVEMBER 30, 2010",20562,2:12
2010-11-30T00:00:00,2,0021000255,3,Final,20101130/DETORL,1610612753,1610612765,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",18846,2:08
2010-11-30T00:00:00,3,0021000256,3,Final,20101130/PORPHI,1610612755,1610612757,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",13556,2:18
2010-11-30T00:00:00,4,0021000257,3,Final,20101130/NJNNYK,1610612752,1610612751,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",19763,2:17
2010-11-30T00:00:00,5,0021000258,3,Final,20101130/LALMEM,1610612763,1610612747,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",17638,2:15
2010-11-30T00:00:00,6,0021000259,3,Final,20101130/INDSAC,1610612758,1610612754,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",10927,2:16
2010-11-30T00:00:00,7,0021000260,3,Final,20101130/SASGSW,1610612744,1610612759,2010,4, ,,Q4   - ,1,"TUESDAY, NOVEMBER 30, 2010",17877,2:11
2010-12-01T00:00:00,1,0021000261,3,Final,20101201/MEMATL,1610612737,1610612763,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",11513,2:26
2010-12-01T00:00:00,2,0021000262,3,Final,20101201/OKCNJN,1610612751,1610612760,2010,7, ,,Q7   - ,1,"WEDNESDAY, DECEMBER 1, 2010",13108,3:21
2010-12-01T00:00:00,3,0021000263,3,Final,20101201/WASTOR,1610612761,1610612764,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",15209,2:17
2010-12-01T00:00:00,4,0021000264,3,Final,20101201/PORBOS,1610612738,1610612757,2010,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 1, 2010",18624,2:21
2010-12-01T00:00:00,5,0021000265,3,Final,20101201/DETMIA,1610612748,1610612765,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",19600,2:03
2010-12-01T00:00:00,6,0021000266,3,Final,20101201/ORLCHI,1610612741,1610612753,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",21435,2:15
2010-12-01T00:00:00,7,0021000267,3,Final,20101201/CHANOH,1610612740,1610612766,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",10866,2:14
2010-12-01T00:00:00,8,0021000268,3,Final,20101201/MINDAL,1610612742,1610612750,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",19567,2:08
2010-12-01T00:00:00,9,0021000269,3,Final,20101201/LALHOU,1610612745,1610612747,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",18116,2:15
2010-12-01T00:00:00,10,0021000270,3,Final,20101201/MILDEN,1610612743,1610612749,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",14221,2:20
2010-12-01T00:00:00,11,0021000271,3,Final,20101201/INDUTA,1610612762,1610612754,2010,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 1, 2010",18732,2:06
2010-12-01T00:00:00,12,0021000272,3,Final,20101201/SASLAC,1610612746,1610612759,2010,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 1, 2010",16584,2:21
2010-12-02T00:00:00,1,0021000273,3,Final,20101202/MIACLE,1610612739,1610612748,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 2, 2010",20562,2:34
2010-12-02T00:00:00,2,0021000274,3,Final,20101202/PHXGSW,1610612744,1610612756,2010,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 2, 2010",18328,2:21
2010-12-03T00:00:00,1,0021000275,3,Final,20101203/NJNCHA,1610612766,1610612751,2010,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 3, 2010",12183,2:42
2010-12-03T00:00:00,2,0021000276,3,Final,20101203/OKCTOR,1610612761,1610612760,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",16774,2:15
2010-12-03T00:00:00,3,0021000277,3,Final,20101203/PORWAS,1610612764,1610612757,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",13408,2:20
2010-12-03T00:00:00,4,0021000278,3,Final,20101203/PHIATL,1610612737,1610612755,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",12140,2:14
2010-12-03T00:00:00,5,0021000279,3,Final,20101203/ORLDET,1610612765,1610612753,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",18433,2:11
2010-12-03T00:00:00,6,0021000280,3,Final,20101203/CHIBOS,1610612738,1610612741,2010,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 3, 2010",18624,2:31
2010-12-03T00:00:00,7,0021000281,3,Final,20101203/HOUMEM,1610612763,1610612745,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",14577,2:12
2010-12-03T00:00:00,8,0021000282,3,Final,20101203/NYKNOH,1610612740,1610612752,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",14020,2:11
2010-12-03T00:00:00,9,0021000283,3,Final,20101203/MINSAS,1610612759,1610612750,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",18581,2:23
2010-12-03T00:00:00,10,0021000284,3,Final,20101203/LACDEN,1610612743,1610612746,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",15829,2:43
2010-12-03T00:00:00,11,0021000285,3,Final,20101203/INDPHX,1610612756,1610612754,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",16991,2:22
2010-12-03T00:00:00,12,0021000286,3,Final,20101203/DALUTA,1610612762,1610612742,2010,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 3, 2010",19623,2:20
2010-12-03T00:00:00,13,0021000287,3,Final,20101203/SACLAL,1610612747,1610612758,2010,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 3, 2010",18997,2:12
2010-12-04T00:00:00,1,0021000288,3,Final,20101204/ATLMIA,1610612748,1610612737,2010,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 4, 2010",19600,2:10
2010-12-04T00:00:00,2,0021000289,3,Final,20101204/CHAPHI,1610612755,1610612766,2010,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 4, 2010",14611,2:13
2010-12-04T00:00:00,3,0021000290,3,Final,20101204/HOUCHI,1610612741,1610612745,2010,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 4, 2010",21232,2:30
2010-12-04T00:00:00,4,0021000291,3,Final,20101204/CLEMIN,1610612750,1610612739,2010,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 4, 2010",14422,2:08
2010-12-04T00:00:00,5,0021000292,3,Final,20101204/ORLMIL,1610612749,1610612753,2010,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 4, 2010",16218,2:20
2010-12-04T00:00:00,6,0021000293,3,Final,20101204/DALSAC,1610612758,1610612742,2010,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 4, 2010",12900,2:18
2010-12-05T00:00:00,1,0021000294,3,Final,20101205/BOSNJN,1610612751,1610612738,2010,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 5, 2010",16196,2:11
