GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1990-11-25T00:00:00,,0029000160,3, ,19901125/SACDET,1610612765,1610612758,1990,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 25, 1990",21454,
1990-11-26T00:00:00,,0029000161,3, ,19901126/MIABOS,1610612738,1610612748,1990,4,,,Q4  - ,1,"MONDAY, NOVEMBER 26, 1990",15239,
1990-11-27T00:00:00,,0029000162,3, ,19901127/SANSEA,1610612760,1610612759,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",13293,
1990-11-27T00:00:00,,0029000163,3, ,19901127/PHLNJN,1610612751,1610612755,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",11121,
1990-11-27T00:00:00,,0029000164,3, ,19901127/DETATL,1610612737,1610612765,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",13718,
1990-11-27T00:00:00,,0029000165,3, ,19901127/LACHOU,1610612745,1610612746,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",13099,
1990-11-27T00:00:00,,0029000166,3, ,19901127/CLENYK,1610612752,1610612739,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",13645,
1990-11-27T00:00:00,,0029000167,3, ,19901127/ORLDEN,1610612743,1610612753,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",6184,
1990-11-27T00:00:00,,0029000168,3, ,19901127/INDMIL,1610612749,1610612754,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",13492,
1990-11-27T00:00:00,,0029000169,3, ,19901127/PHXPOR,1610612757,1610612756,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",12884,
1990-11-27T00:00:00,,0029000170,3, ,19901127/GOSWAS,1610612764,1610612744,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",6966,
1990-11-27T00:00:00,,0029000171,3, ,19901127/MINSAC,1610612758,1610612750,1990,4,,,Q4  - ,1,"TUESDAY, NOVEMBER 27, 1990",17014,
1990-11-28T00:00:00,,0029000172,3, ,19901128/INDPHL,1610612755,1610612754,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",9441,
1990-11-28T00:00:00,,0029000173,3, ,19901128/LACDAL,1610612742,1610612746,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",15790,
1990-12-23T00:00:00,,0029000174,3, ,19901223/ATLBOS,1610612738,1610612737,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 23, 1990",14890,
1990-11-28T00:00:00,,0029000175,3, ,19901128/NYKDET,1610612765,1610612752,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",,
1990-11-28T00:00:00,,0029000176,3, ,19901128/NJNMIA,1610612748,1610612751,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",15008,
1990-11-28T00:00:00,,0029000177,3, ,19901128/GOSCLE,1610612739,1610612744,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",12158,
1990-11-28T00:00:00,,0029000178,3, ,19901128/WASCHI,1610612741,1610612764,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",18165,
1990-11-28T00:00:00,,0029000179,3, ,19901128/SANLAL,1610612747,1610612759,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",17210,
1990-11-28T00:00:00,,0029000180,3, ,19901128/MILCHH,1610612766,1610612749,1990,5,,,Q5  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",23901,
1990-11-28T00:00:00,,0029000181,3, ,19901128/HOUUTH,1610612762,1610612745,1990,4,,,Q4  - ,1,"WEDNESDAY, NOVEMBER 28, 1990",12616,
1990-11-29T00:00:00,,0029000182,3, ,19901129/SEAPHX,1610612756,1610612760,1990,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1990",14487,
1990-11-29T00:00:00,,0029000183,3, ,19901129/SACDEN,1610612743,1610612758,1990,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1990",6379,
1990-11-29T00:00:00,,0029000184,3, ,19901129/MINPOR,1610612757,1610612750,1990,4,,,Q4  - ,1,"THURSDAY, NOVEMBER 29, 1990",12884,
1990-11-30T00:00:00,,0029000185,3, ,19901130/PHLDET,1610612765,1610612755,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",21454,
1990-11-30T00:00:00,,0029000186,3, ,19901130/GOSORL,1610612753,1610612744,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",15077,
1990-11-30T00:00:00,,0029000187,3, ,19901130/CLEATL,1610612737,1610612739,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",11996,
1990-11-30T00:00:00,,0029000188,3, ,19901130/MINUTH,1610612762,1610612750,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",12616,
1990-11-30T00:00:00,,0029000189,3, ,19901130/WASBOS,1610612738,1610612764,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",14890,
1990-11-30T00:00:00,,0029000190,3, ,19901130/INDCHI,1610612741,1610612754,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",18346,
1990-11-30T00:00:00,,0029000191,3, ,19901130/NYKMIL,1610612749,1610612752,1990,4,,,Q4  - ,1,"FRIDAY, NOVEMBER 30, 1990",15294,
1990-12-01T00:00:00,,0029000192,3, ,19901201/LALPHX,1610612756,1610612747,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",14487,
1990-12-01T00:00:00,,0029000193,3, ,19901201/DALSAN,1610612759,1610612742,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",15908,
1990-12-01T00:00:00,,0029000194,3, ,19901201/BOSPHL,1610612755,1610612738,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",18168,
1990-12-01T00:00:00,,0029000195,3, ,19901201/LACDEN,1610612743,1610612746,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",10036,
1990-12-01T00:00:00,,0029000196,3, ,19901201/CHICLE,1610612739,1610612741,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",20273,
1990-12-01T00:00:00,,0029000197,3, ,19901201/DETWAS,1610612764,1610612765,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",18756,
1990-12-01T00:00:00,,0029000198,3, ,19901201/ORLNJN,1610612751,1610612753,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",10381,
1990-12-01T00:00:00,,0029000199,3, ,19901201/CHHNYK,1610612752,1610612766,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",16589,
1990-12-01T00:00:00,,0029000200,3, ,19901201/SACHOU,1610612745,1610612758,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",13528,
1990-12-01T00:00:00,,0029000201,3, ,19901201/PORSEA,1610612760,1610612757,1990,7,,,Q7  - ,1,"SATURDAY, DECEMBER 1, 1990",14674,
1990-12-01T00:00:00,,0029000202,3, ,19901201/GOSMIA,1610612748,1610612744,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 1, 1990",15008,
1990-12-02T00:00:00,,0029000203,3, ,19901202/UTHPOR,1610612757,1610612762,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1990",12884,
1990-12-02T00:00:00,,0029000204,3, ,19901202/MILIND,1610612754,1610612749,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1990",8717,
1990-12-02T00:00:00,,0029000205,3, ,19901202/MINLAC,1610612746,1610612750,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 2, 1990",10409,
1990-12-03T00:00:00,,0029000206,3, ,19901203/WASUTH,1610612762,1610612764,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 3, 1990",12616,
1990-12-03T00:00:00,,0029000207,3, ,19901203/SEABOS,1610612738,1610612760,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 3, 1990",14890,
1990-12-04T00:00:00,,0029000208,3, ,19901204/DETLAL,1610612747,1610612765,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",17505,
1990-12-04T00:00:00,,0029000209,3, ,19901204/MILPHL,1610612755,1610612749,1990,5,,,Q5  - ,1,"TUESDAY, DECEMBER 4, 1990",10795,
1990-12-04T00:00:00,,0029000210,3, ,19901204/DENCLE,1610612739,1610612743,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",13116,
1990-12-04T00:00:00,,0029000211,3, ,19901204/INDMIN,1610612750,1610612754,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",19118,
1990-12-04T00:00:00,,0029000212,3, ,19901204/SEANJN,1610612751,1610612760,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",,
1990-12-04T00:00:00,,0029000213,3, ,19901204/PHXCHI,1610612741,1610612756,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",18094,
1990-12-04T00:00:00,,0029000214,3, ,19901204/ORLNYK,1610612752,1610612753,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",14430,
1990-12-04T00:00:00,,0029000215,3, ,19901204/ATLHOU,1610612745,1610612737,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",13578,
1990-12-04T00:00:00,,0029000216,3, ,19901204/PORMIA,1610612748,1610612757,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",15008,
1990-12-04T00:00:00,,0029000217,3, ,19901204/DALSAC,1610612758,1610612742,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 4, 1990",17014,
1990-12-05T00:00:00,,0029000218,3, ,19901205/ATLSAN,1610612759,1610612737,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",15908,
1990-12-05T00:00:00,,0029000219,3, ,19901205/CLEMIL,1610612749,1610612739,1990,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 5, 1990",13941,
1990-12-05T00:00:00,,0029000220,3, ,19901205/DALLAC,1610612746,1610612742,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",10636,
1990-12-05T00:00:00,,0029000221,3, ,19901205/DETUTH,1610612762,1610612765,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",12616,
1990-12-05T00:00:00,,0029000222,3, ,19901205/PHXIND,1610612754,1610612756,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",6557,
1990-12-05T00:00:00,,0029000223,3, ,19901205/DENBOS,1610612738,1610612743,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",14890,
1990-12-05T00:00:00,,0029000224,3, ,19901205/WASGOS,1610612744,1610612764,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",15025,
1990-12-05T00:00:00,,0029000225,3, ,19901205/PORORL,1610612753,1610612757,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 5, 1990",15077,
1990-12-06T00:00:00,,0029000226,3, ,19901206/LALMIN,1610612750,1610612747,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1990",19006,
1990-12-06T00:00:00,,0029000227,3, ,19901206/WASSAC,1610612758,1610612764,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1990",17014,
1990-12-06T00:00:00,,0029000228,3, ,19901206/SEAMIA,1610612748,1610612760,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1990",15008,
1990-12-06T00:00:00,,0029000229,3, ,19901206/CHHHOU,1610612745,1610612766,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 6, 1990",13001,
1990-12-07T00:00:00,,0029000230,3, ,19901207/MILATL,1610612737,1610612749,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",9586,
1990-12-07T00:00:00,,0029000231,3, ,19901207/DENPHL,1610612755,1610612743,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",15325,
1990-12-07T00:00:00,,0029000232,3, ,19901207/DETGOS,1610612744,1610612765,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",15025,
1990-12-07T00:00:00,,0029000233,3, ,19901207/PHXNJN,1610612751,1610612756,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",11019,
1990-12-07T00:00:00,,0029000234,3, ,19901207/BOSDAL,1610612742,1610612738,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",17007,
1990-12-07T00:00:00,,0029000235,3, ,19901207/NYKCHI,1610612741,1610612752,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",18676,
1990-12-07T00:00:00,,0029000236,3, ,19901207/PORIND,1610612754,1610612757,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",10925,
1990-12-07T00:00:00,,0029000237,3, ,19901207/SEAORL,1610612753,1610612760,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",15077,
1990-12-07T00:00:00,,0029000238,3, ,19901207/LALUTH,1610612762,1610612747,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 7, 1990",12616,
1990-12-08T00:00:00,,0029000239,3, ,19901208/UTHLAC,1610612746,1610612762,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",13522,
1990-12-08T00:00:00,,0029000240,3, ,19901208/CLEIND,1610612754,1610612739,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",9641,
1990-12-08T00:00:00,,0029000241,3, ,19901208/NYKATL,1610612737,1610612752,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",14142,
1990-12-08T00:00:00,,0029000242,3, ,19901208/BOSSAN,1610612759,1610612738,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",15908,
1990-12-08T00:00:00,,0029000243,3, ,19901208/DENCHH,1610612766,1610612743,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",23901,
1990-12-08T00:00:00,,0029000244,3, ,19901208/HOUDAL,1610612742,1610612745,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",17007,
1990-12-08T00:00:00,,0029000245,3, ,19901208/DETSAC,1610612758,1610612765,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",17014,
1990-12-08T00:00:00,,0029000246,3, ,19901208/PHXORL,1610612753,1610612756,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",15077,
1990-12-08T00:00:00,,0029000247,3, ,19901208/PORCHI,1610612741,1610612757,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 8, 1990",18676,
1990-12-09T00:00:00,,0029000248,3, ,19901209/WASLAL,1610612747,1610612764,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1990",15809,
1990-12-09T00:00:00,,0029000249,3, ,19901209/SEAMIL,1610612749,1610612760,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 9, 1990",14327,
1990-12-10T00:00:00,,0029000250,3, ,19901210/BOSHOU,1610612745,1610612738,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 10, 1990",16001,
1990-12-10T00:00:00,,0029000251,3, ,19901210/CHHNJN,1610612751,1610612766,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 10, 1990",6012,
1990-12-11T00:00:00,,0029000252,3, ,19901211/PHLORL,1610612753,1610612755,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",15077,
1990-12-11T00:00:00,,0029000253,3, ,19901211/CHIMIL,1610612749,1610612741,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",18633,
1990-12-11T00:00:00,,0029000254,3, ,19901211/SANDET,1610612765,1610612759,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",21454,
1990-12-11T00:00:00,,0029000255,3, ,19901211/LACMIN,1610612750,1610612746,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",19006,
1990-12-11T00:00:00,,0029000256,3, ,19901211/GOSUTH,1610612762,1610612744,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",12616,
1990-12-11T00:00:00,,0029000257,3, ,19901211/SACPHX,1610612756,1610612758,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",14487,
1990-12-11T00:00:00,,0029000258,3, ,19901211/WASDEN,1610612743,1610612764,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",8291,
1990-12-11T00:00:00,,0029000259,3, ,19901211/INDPOR,1610612757,1610612754,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",12884,
1990-12-11T00:00:00,,0029000260,3, ,19901211/MIANYK,1610612752,1610612748,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 11, 1990",13927,
1990-12-12T00:00:00,,0029000261,3, ,19901212/LACCLE,1610612739,1610612746,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",11909,
1990-12-12T00:00:00,,0029000262,3, ,19901212/ATLMIA,1610612748,1610612737,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",15008,
1990-12-12T00:00:00,,0029000263,3, ,19901212/SANCHH,1610612766,1610612759,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",23901,
1990-12-12T00:00:00,,0029000264,3, ,19901212/INDSEA,1610612760,1610612754,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",10729,
1990-12-12T00:00:00,,0029000265,3, ,19901212/HOUPHL,1610612755,1610612745,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",13159,
1990-12-12T00:00:00,,0029000266,3, ,19901212/DALLAL,1610612747,1610612742,1990,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 12, 1990",16086,
1990-12-12T00:00:00,,0029000267,3, ,19901212/MILBOS,1610612738,1610612749,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 12, 1990",14890,
1990-12-13T00:00:00,,0029000268,3, ,19901213/PORSAC,1610612758,1610612757,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",17044,
1990-12-13T00:00:00,,0029000269,3, ,19901213/SEAGOS,1610612744,1610612760,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",15025,
1990-12-13T00:00:00,,0029000270,3, ,19901213/NJNATL,1610612737,1610612751,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",9107,
1990-12-13T00:00:00,,0029000271,3, ,19901213/DENUTH,1610612762,1610612743,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",12616,
1990-12-13T00:00:00,,0029000272,3, ,19901213/NYKMIN,1610612750,1610612752,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",19008,
1990-12-13T00:00:00,,0029000273,3, ,19901213/ORLPHX,1610612756,1610612753,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 13, 1990",14487,
1990-12-14T00:00:00,,0029000274,3, ,19901214/DETBOS,1610612738,1610612765,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1990",14890,
1990-12-14T00:00:00,,0029000275,3, ,19901214/SANCLE,1610612739,1610612759,1990,5,,,Q5  - ,1,"FRIDAY, DECEMBER 14, 1990",16674,
1990-12-14T00:00:00,,0029000276,3, ,19901214/HOUWAS,1610612764,1610612745,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1990",8924,
1990-12-14T00:00:00,,0029000277,3, ,19901214/MIAPHL,1610612755,1610612748,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1990",16344,
1990-12-14T00:00:00,,0029000278,3, ,19901214/DALPOR,1610612757,1610612742,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1990",12884,
1990-12-14T00:00:00,,0029000279,3, ,19901214/LACCHI,1610612741,1610612746,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 14, 1990",17893,
1990-12-15T00:00:00,,0029000280,3, ,19901215/HOUCHH,1610612766,1610612745,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",23901,
1990-12-15T00:00:00,,0029000281,3, ,19901215/ORLSAC,1610612758,1610612753,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",17014,
1990-12-15T00:00:00,,0029000282,3, ,19901215/BOSMIA,1610612748,1610612738,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",15008,
1990-12-15T00:00:00,,0029000283,3, ,19901215/NYKNJN,1610612751,1610612752,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",17115,
1990-12-15T00:00:00,,0029000284,3, ,19901215/DALSEA,1610612760,1610612742,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",10009,
1990-12-15T00:00:00,,0029000285,3, ,19901215/LALGOS,1610612744,1610612747,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",15025,
1990-12-15T00:00:00,,0029000286,3, ,19901215/LACMIL,1610612749,1610612746,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",16764,
1990-12-15T00:00:00,,0029000287,3, ,19901215/WASATL,1610612737,1610612764,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",10830,
1990-12-15T00:00:00,,0029000288,3, ,19901215/SANMIN,1610612750,1610612759,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",19006,
1990-12-15T00:00:00,,0029000289,3, ,19901215/PHXDEN,1610612743,1610612756,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",13696,
1990-12-15T00:00:00,,0029000290,3, ,19901215/INDUTH,1610612762,1610612754,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",12616,
1990-12-15T00:00:00,,0029000291,3, ,19901215/CLECHI,1610612741,1610612739,1990,4,,,Q4  - ,1,"SATURDAY, DECEMBER 15, 1990",18228,
1990-12-16T00:00:00,,0029000292,3, ,19901216/INDLAL,1610612747,1610612754,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1990",15795,
1990-12-16T00:00:00,,0029000293,3, ,19901216/ORLPOR,1610612757,1610612753,1990,4,,,Q4  - ,1,"SUNDAY, DECEMBER 16, 1990",12884,
1990-12-17T00:00:00,,0029000294,3, ,19901217/ATLCLE,1610612739,1610612737,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 17, 1990",11822,
1990-12-17T00:00:00,,0029000295,3, ,19901217/UTHNJN,1610612751,1610612762,1990,4,,,Q4  - ,1,"MONDAY, DECEMBER 17, 1990",9380,
1990-12-18T00:00:00,,0029000296,3, ,19901218/MINSAC,1610612758,1610612750,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",17014,
1990-12-18T00:00:00,,0029000297,3, ,19901218/MIACHI,1610612741,1610612748,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",17877,
1990-12-18T00:00:00,,0029000298,3, ,19901218/PHXDAL,1610612742,1610612756,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",17007,
1990-12-18T00:00:00,,0029000299,3, ,19901218/DETMIL,1610612749,1610612765,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",15439,
1990-12-18T00:00:00,,0029000300,3, ,19901218/LALNYK,1610612752,1610612747,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",19081,
1990-12-18T00:00:00,,0029000301,3, ,19901218/GOSPOR,1610612757,1610612744,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",12884,
1990-12-18T00:00:00,,0029000302,3, ,19901218/ORLSEA,1610612760,1610612753,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",1568,
1990-12-18T00:00:00,,0029000303,3, ,19901218/SANHOU,1610612745,1610612759,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",16611,
1990-12-18T00:00:00,,0029000304,3, ,19901218/LACPHL,1610612755,1610612746,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",11138,
1990-12-18T00:00:00,,0029000305,3, ,19901218/UTHCHH,1610612766,1610612762,1990,4,,,Q4  - ,1,"TUESDAY, DECEMBER 18, 1990",23901,
1990-12-19T00:00:00,,0029000306,3, ,19901219/DENSAN,1610612759,1610612743,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",15909,
1990-12-19T00:00:00,,0029000307,3, ,19901219/PHLBOS,1610612738,1610612755,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",14890,
1990-12-19T00:00:00,,0029000308,3, ,19901219/WASIND,1610612754,1610612764,1990,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 19, 1990",8956,
1990-12-19T00:00:00,,0029000309,3, ,19901219/LALCLE,1610612739,1610612747,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",19183,
1990-12-19T00:00:00,,0029000310,3, ,19901219/MINPHX,1610612756,1610612750,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",14487,
1990-12-19T00:00:00,,0029000311,3, ,19901219/LACNJN,1610612751,1610612746,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",7092,
1990-12-19T00:00:00,,0029000312,3, ,19901219/CHIDET,1610612765,1610612741,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",21454,
1990-12-19T00:00:00,,0029000313,3, ,19901219/NYKMIA,1610612748,1610612752,1990,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 19, 1990",15008,
1990-12-20T00:00:00,,0029000314,3, ,19901220/ORLHOU,1610612745,1610612753,1990,5,,,Q5  - ,1,"THURSDAY, DECEMBER 20, 1990",13902,
1990-12-20T00:00:00,,0029000315,3, ,19901220/BOSCHH,1610612766,1610612738,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1990",23901,
1990-12-20T00:00:00,,0029000316,3, ,19901220/UTHATL,1610612737,1610612762,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1990",10504,
1990-12-20T00:00:00,,0029000317,3, ,19901220/SEASAC,1610612758,1610612760,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1990",17014,
1990-12-20T00:00:00,,0029000318,3, ,19901220/PORGOS,1610612744,1610612757,1990,4,,,Q4  - ,1,"THURSDAY, DECEMBER 20, 1990",15025,
1990-12-21T00:00:00,,0029000319,3, ,19901221/ATLDET,1610612765,1610612737,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1990",21454,
1990-12-21T00:00:00,,0029000320,3, ,19901221/PHLMIA,1610612748,1610612755,1990,4,,,Q4  - ,1,"FRIDAY, DECEMBER 21, 1990",15008,
1990-12-21T00:00:00,,0029000321,3, ,19901221/SANPHX,1610612756,1610612759,1990,5,,,Q5  - ,1,"FRIDAY, DECEMBER 21, 1990",14487,
