GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1999-02-24T00:00:00,4,0029800149,3,Final,19990224/MIACHH,1610612766,1610612748,1998,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 24, 1999",17828,2:24
1999-02-24T00:00:00,5,0029800150,3,Final,19990224/CLEDET,1610612765,1610612739,1998,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 24, 1999",13271,2:07
1999-02-24T00:00:00,6,0029800151,3,Final,19990224/TORIND,1610612754,1610612761,1998,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 24, 1999",14700,2:03
1999-02-24T00:00:00,7,0029800152,3,Final,19990224/SEASAS,1610612759,1610612760,1998,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 24, 1999",15209,2:17
1999-02-24T00:00:00,8,0029800153,3,Final,19990224/UTADEN,1610612743,1610612762,1998,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 24, 1999",10925,2:14
1999-02-25T00:00:00,1,0029800154,3,Final,19990225/MINNYK,1610612752,1610612750,1998,5, ,,Q5   - ,1,"THURSDAY, FEBRUARY 25, 1999",19763,2:48
1999-02-25T00:00:00,2,0029800155,3,Final,19990225/SACWAS,1610612764,1610612758,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",16813,2:03
1999-02-25T00:00:00,3,0029800156,3,Final,19990225/INDCLE,1610612739,1610612754,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",14253,2:11
1999-02-25T00:00:00,4,0029800157,3,Final,19990225/PHICHI,1610612741,1610612755,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",22337,2:11
1999-02-25T00:00:00,5,0029800158,3,Final,19990225/DENDAL,1610612742,1610612743,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",13203,2:15
1999-02-25T00:00:00,6,0029800159,3,Final,19990225/ATLHOU,1610612745,1610612737,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",16285,2:10
1999-02-25T00:00:00,7,0029800160,3,Final,19990225/LALLAC,1610612746,1610612747,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",18456,2:00
1999-02-25T00:00:00,8,0029800161,3,Final,19990225/PHXVAN,1610612763,1610612756,1998,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 25, 1999",13494,2:14
1999-02-26T00:00:00,1,0029800162,3,Final,19990226/NYKBOS,1610612738,1610612752,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",18624,2:14
1999-02-26T00:00:00,2,0029800163,3,Final,19990226/INDORL,1610612753,1610612754,1998,5, ,,Q5   - ,1,"FRIDAY, FEBRUARY 26, 1999",17248,2:26
1999-02-26T00:00:00,3,0029800164,3,Final,19990226/PORCHH,1610612766,1610612757,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",18633,2:34
1999-02-26T00:00:00,4,0029800165,3,Final,19990226/MINTOR,1610612761,1610612750,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",15122,2:15
1999-02-26T00:00:00,5,0029800166,3,Final,19990226/MIADET,1610612765,1610612748,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",20083,2:23
1999-02-26T00:00:00,6,0029800167,3,Final,19990226/MILDEN,1610612743,1610612749,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",10926,2:03
1999-02-26T00:00:00,7,0029800168,3,Final,19990226/DALUTA,1610612762,1610612742,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",19911,2:11
1999-02-26T00:00:00,8,0029800169,3,Final,19990226/LACLAL,1610612747,1610612746,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",17505,2:19
1999-02-26T00:00:00,9,0029800170,3,Final,19990226/PHXGSW,1610612744,1610612756,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",15807,2:20
1999-02-26T00:00:00,10,0029800171,3,Final,19990226/SASSEA,1610612760,1610612759,1998,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 26, 1999",17072,2:10
1999-02-27T00:00:00,1,0029800172,3,Final,19990227/BOSNJN,1610612751,1610612738,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",20049,2:22
1999-02-27T00:00:00,2,0029800173,3,Final,19990227/PORWAS,1610612764,1610612757,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",18550,2:19
1999-02-27T00:00:00,3,0029800174,3,Final,19990227/CHHCHI,1610612741,1610612766,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",22814,2:01
1999-02-27T00:00:00,4,0029800175,3,Final,19990227/SACDAL,1610612742,1610612758,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",15009,2:10
1999-02-27T00:00:00,5,0029800176,3,Final,19990227/ATLLAC,1610612746,1610612737,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",11563,2:03
1999-02-27T00:00:00,6,0029800177,3,Final,19990227/HOUVAN,1610612763,1610612745,1998,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 27, 1999",19193,2:10
1999-02-28T00:00:00,1,0029800178,3,Final,19990228/ORLMIA,1610612748,1610612753,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",15200,2:27
1999-02-28T00:00:00,2,0029800179,3,Final,19990228/CHITOR,1610612761,1610612741,1998,5, ,,Q5   - ,1,"SUNDAY, FEBRUARY 28, 1999",14173,2:38
1999-02-28T00:00:00,3,0029800180,3,Final,19990228/NYKDET,1610612765,1610612752,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",20896,2:14
1999-02-28T00:00:00,4,0029800181,3,Final,19990228/PHIMIL,1610612749,1610612755,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",17586,2:08
1999-02-28T00:00:00,5,0029800182,3,Final,19990228/PORMIN,1610612750,1610612757,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",16219,2:15
1999-02-28T00:00:00,6,0029800183,3,Final,19990228/UTASAS,1610612759,1610612762,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",18165,2:22
1999-02-28T00:00:00,7,0029800184,3,Final,19990228/VANDEN,1610612743,1610612763,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",9248,2:12
1999-02-28T00:00:00,8,0029800185,3,Final,19990228/GSWPHX,1610612756,1610612744,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",18587,2:12
1999-02-28T00:00:00,9,0029800186,3,Final,19990228/HOULAL,1610612747,1610612745,1998,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 28, 1999",17505,2:18
1999-03-01T00:00:00,1,0029800187,3,Final,19990301/NJNBOS,1610612738,1610612751,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",17747,2:13
1999-03-01T00:00:00,2,0029800188,3,Final,19990301/CLENYK,1610612752,1610612739,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",19763,2:21
1999-03-01T00:00:00,3,0029800189,3,Final,19990301/PHIWAS,1610612764,1610612755,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",13814,2:12
1999-03-01T00:00:00,4,0029800190,3,Final,19990301/ATLORL,1610612753,1610612737,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",15359,2:14
1999-03-01T00:00:00,5,0029800191,3,Final,19990301/TORCHH,1610612766,1610612761,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",18039,2:19
1999-03-01T00:00:00,6,0029800192,3,Final,19990301/LALPHX,1610612756,1610612747,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",19023,2:20
1999-03-01T00:00:00,7,0029800193,3,Final,19990301/SEASAC,1610612758,1610612760,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 1, 1999",16786,2:23
1999-03-02T00:00:00,1,0029800194,3,Final,19990302/MILNJN,1610612751,1610612749,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",15180,2:13
1999-03-02T00:00:00,2,0029800195,3,Final,19990302/NYKMIA,1610612748,1610612752,1998,5, ,,Q5   - ,1,"TUESDAY, MARCH 2, 1999",15200,2:44
1999-03-02T00:00:00,3,0029800196,3,Final,19990302/WASATL,1610612737,1610612764,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",8139,2:01
1999-03-02T00:00:00,4,0029800197,3,Final,19990302/BOSCLE,1610612739,1610612738,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",12906,2:23
1999-03-02T00:00:00,5,0029800198,3,Final,19990302/DENIND,1610612754,1610612743,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",14530,2:05
1999-03-02T00:00:00,6,0029800199,3,Final,19990302/DETCHI,1610612741,1610612765,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",22432,1:58
1999-03-02T00:00:00,7,0029800200,3,Final,19990302/GSWMIN,1610612750,1610612744,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",14776,2:15
1999-03-02T00:00:00,8,0029800201,3,Final,19990302/LACDAL,1610612742,1610612746,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",13492,2:11
1999-03-02T00:00:00,9,0029800202,3,Final,19990302/SASHOU,1610612745,1610612759,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",16285,1:58
1999-03-02T00:00:00,10,0029800203,3,Final,19990302/UTAPOR,1610612757,1610612762,1998,6, ,,Q6   - ,1,"TUESDAY, MARCH 2, 1999",19980,2:39
1999-03-02T00:00:00,11,0029800204,3,Final,19990302/SACVAN,1610612763,1610612758,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 2, 1999",13252,2:08
1999-03-03T00:00:00,1,0029800205,3,Final,19990303/CHIPHI,1610612755,1610612741,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",11510,2:11
1999-03-03T00:00:00,2,0029800206,3,Final,19990303/INDWAS,1610612764,1610612754,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",12912,2:06
1999-03-03T00:00:00,3,0029800207,3,Final,19990303/CHHORL,1610612753,1610612766,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",15421,2:09
1999-03-03T00:00:00,4,0029800208,3,Final,19990303/GSWMIL,1610612749,1610612744,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",12136,2:08
1999-03-03T00:00:00,5,0029800209,3,Final,19990303/VANUTA,1610612762,1610612763,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",18556,2:03
1999-03-03T00:00:00,6,0029800210,3,Final,19990303/PHXLAL,1610612747,1610612756,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 3, 1999",17505,2:23
1999-03-03T00:00:00,7,0029800211,3,Final,19990303/PORSAC,1610612758,1610612757,1998,5, ,,Q5   - ,1,"WEDNESDAY, MARCH 3, 1999",15160,2:21
1999-03-04T00:00:00,1,0029800212,3,Final,19990304/CHHNJN,1610612751,1610612766,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",14728,2:03
1999-03-04T00:00:00,2,0029800213,3,Final,19990304/DENMIA,1610612748,1610612743,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",14834,2:19
1999-03-04T00:00:00,3,0029800214,3,Final,19990304/TORATL,1610612737,1610612761,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",7877,2:04
1999-03-04T00:00:00,4,0029800215,3,Final,19990304/DETCLE,1610612739,1610612765,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",13248,2:03
1999-03-04T00:00:00,5,0029800216,3,Final,19990304/SASDAL,1610612742,1610612759,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",14719,2:01
1999-03-04T00:00:00,6,0029800217,3,Final,19990304/LACHOU,1610612745,1610612746,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",16285,1:58
1999-03-04T00:00:00,7,0029800218,3,Final,19990304/PHXSEA,1610612760,1610612756,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",17072,2:11
1999-03-04T00:00:00,8,0029800219,3,Final,19990304/MINVAN,1610612763,1610612750,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 4, 1999",13329,2:15
1999-03-05T00:00:00,1,0029800220,3,Final,19990305/DENBOS,1610612738,1610612743,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",18624,2:11
1999-03-05T00:00:00,2,0029800221,3,Final,19990305/MIAPHI,1610612755,1610612748,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",19949,2:23
1999-03-05T00:00:00,3,0029800222,3,Final,19990305/CHHWAS,1610612764,1610612766,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",15703,2:17
1999-03-05T00:00:00,4,0029800223,3,Final,19990305/ORLTOR,1610612761,1610612753,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",15601,2:20
1999-03-05T00:00:00,5,0029800224,3,Final,19990305/GSWIND,1610612754,1610612744,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",16184,1:57
1999-03-05T00:00:00,6,0029800225,3,Final,19990305/NYKMIL,1610612749,1610612752,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",16843,2:11
1999-03-05T00:00:00,7,0029800226,3,Final,19990305/DALUTA,1610612762,1610612742,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",19539,2:22
1999-03-05T00:00:00,8,0029800227,3,Final,19990305/SEALAL,1610612747,1610612760,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",17505,2:08
1999-03-05T00:00:00,9,0029800228,3,Final,19990305/MINPOR,1610612757,1610612750,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 5, 1999",19264,2:15
1999-03-06T00:00:00,1,0029800229,3,Final,19990306/DETORL,1610612753,1610612765,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 6, 1999",17248,2:14
1999-03-06T00:00:00,2,0029800230,3,Final,19990306/GSWCLE,1610612739,1610612744,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 6, 1999",12894,2:17
1999-03-06T00:00:00,3,0029800231,3,Final,19990306/LACSAS,1610612759,1610612746,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 6, 1999",18394,2:02
1999-03-06T00:00:00,4,0029800232,3,Final,19990306/SACPHX,1610612756,1610612758,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 6, 1999",19023,2:01
1999-03-06T00:00:00,5,0029800233,3,Final,19990306/HOUVAN,1610612763,1610612745,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 6, 1999",19193,2:11
1999-03-07T00:00:00,1,0029800234,3,Final,19990307/NJNNYK,1610612752,1610612751,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",19763,2:14
1999-03-07T00:00:00,2,0029800235,3,Final,19990307/WASPHI,1610612755,1610612764,1998,5, ,,Q5   - ,1,"SUNDAY, MARCH 7, 1999",16797,2:51
1999-03-07T00:00:00,3,0029800236,3,Final,19990307/BOSTOR,1610612761,1610612738,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",16635,2:15
1999-03-07T00:00:00,4,0029800237,3,Final,19990307/MIAIND,1610612754,1610612748,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",16703,2:12
1999-03-07T00:00:00,5,0029800238,3,Final,19990307/SASDEN,1610612743,1610612759,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",12037,2:01
1999-03-07T00:00:00,6,0029800239,3,Final,19990307/LALUTA,1610612762,1610612747,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",19911,2:38
1999-03-07T00:00:00,7,0029800240,3,Final,19990307/DALSAC,1610612758,1610612742,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",14715,2:11
1999-03-07T00:00:00,8,0029800241,3,Final,19990307/HOUPOR,1610612757,1610612745,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",20062,2:07
1999-03-07T00:00:00,9,0029800242,3,Final,19990307/MINSEA,1610612760,1610612750,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 7, 1999",17072,2:04
1999-03-08T00:00:00,1,0029800243,3,Final,19990308/ATLORL,1610612753,1610612737,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 8, 1999",15637,2:20
1999-03-08T00:00:00,2,0029800244,3,Final,19990308/PHIMIA,1610612748,1610612755,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 8, 1999",15200,2:32
1999-03-08T00:00:00,3,0029800245,3,Final,19990308/WASDET,1610612765,1610612764,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 8, 1999",15022,2:17
1999-03-08T00:00:00,4,0029800246,3,Final,19990308/CHIMIL,1610612749,1610612741,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 8, 1999",12085,2:03
1999-03-08T00:00:00,5,0029800247,3,Final,19990308/PORVAN,1610612763,1610612757,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 8, 1999",13552,2:06
1999-03-09T00:00:00,1,0029800248,3,Final,19990309/MILNYK,1610612752,1610612749,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",19763,2:12
1999-03-09T00:00:00,2,0029800249,3,Final,19990309/BOSCHH,1610612766,1610612738,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",18342,2:11
1999-03-09T00:00:00,3,0029800250,3,Final,19990309/NJNCHI,1610612741,1610612751,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",22207,2:13
1999-03-09T00:00:00,4,0029800251,3,Final,19990309/SEAMIN,1610612750,1610612760,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",17237,2:14
1999-03-09T00:00:00,5,0029800252,3,Final,19990309/PHXDAL,1610612742,1610612756,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",12714,1:58
1999-03-09T00:00:00,6,0029800253,3,Final,19990309/DENHOU,1610612745,1610612743,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",16285,2:07
1999-03-09T00:00:00,7,0029800254,3,Final,19990309/CLEUTA,1610612762,1610612739,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",18753,2:23
1999-03-09T00:00:00,8,0029800255,3,Final,19990309/LALLAC,1610612746,1610612747,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",13380,2:27
1999-03-09T00:00:00,9,0029800256,3,Final,19990309/VANGSW,1610612744,1610612763,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",10043,2:10
1999-03-09T00:00:00,10,0029800257,3,Final,19990309/SACPOR,1610612757,1610612758,1998,4, ,,Q4   - ,1,"TUESDAY, MARCH 9, 1999",18147,2:10
1999-03-10T00:00:00,1,0029800258,3,Final,19990310/CHHPHI,1610612755,1610612766,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",14590,2:04
1999-03-10T00:00:00,2,0029800259,3,Final,19990310/DETWAS,1610612764,1610612765,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",16316,2:04
1999-03-10T00:00:00,3,0029800260,3,Final,19990310/ATLMIA,1610612748,1610612737,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",15200,2:04
1999-03-10T00:00:00,4,0029800261,3,Final,19990310/NJNIND,1610612754,1610612751,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",14925,2:14
1999-03-10T00:00:00,5,0029800262,3,Final,19990310/SEAMIL,1610612749,1610612760,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",15692,2:11
1999-03-10T00:00:00,6,0029800263,3,Final,19990310/ORLSAS,1610612759,1610612753,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",17954,2:10
1999-03-10T00:00:00,7,0029800264,3,Final,19990310/CLEPHX,1610612756,1610612739,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",18567,2:06
1999-03-10T00:00:00,8,0029800265,3,Final,19990310/LACLAL,1610612747,1610612746,1998,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 10, 1999",17505,2:18
1999-03-11T00:00:00,1,0029800266,3,Final,19990311/WASNYK,1610612752,1610612764,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",19763,2:15
1999-03-11T00:00:00,2,0029800267,3,Final,19990311/TORMIA,1610612748,1610612761,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",14911,2:10
1999-03-11T00:00:00,3,0029800268,3,Final,19990311/BOSATL,1610612737,1610612738,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",8518,2:07
1999-03-11T00:00:00,4,0029800269,3,Final,19990311/SEACHI,1610612741,1610612760,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",22391,2:26
1999-03-11T00:00:00,5,0029800270,3,Final,19990311/ORLDAL,1610612742,1610612753,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",14553,1:58
1999-03-11T00:00:00,6,0029800271,3,Final,19990311/VANHOU,1610612745,1610612763,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",16285,2:13
1999-03-11T00:00:00,7,0029800272,3,Final,19990311/DENUTA,1610612762,1610612743,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",19911,2:10
1999-03-11T00:00:00,8,0029800273,3,Final,19990311/SACLAC,1610612746,1610612758,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",7884,2:08
1999-03-11T00:00:00,9,0029800274,3,Final,19990311/MINGSW,1610612744,1610612750,1998,4, ,,Q4   - ,1,"THURSDAY, MARCH 11, 1999",11150,2:24
1999-03-12T00:00:00,1,0029800275,3,Final,19990312/NJNPHI,1610612755,1610612751,1998,5, ,,Q5   - ,1,"FRIDAY, MARCH 12, 1999",19818,2:42
1999-03-12T00:00:00,2,0029800276,3,Final,19990312/CHHWAS,1610612764,1610612766,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",16343,2:13
1999-03-12T00:00:00,3,0029800277,3,Final,19990312/BOSDET,1610612765,1610612738,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",19644,2:06
1999-03-12T00:00:00,4,0029800278,3,Final,19990312/MILIND,1610612754,1610612749,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",16580,2:09
1999-03-12T00:00:00,5,0029800279,3,Final,19990312/NYKCHI,1610612741,1610612752,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",23079,2:16
1999-03-12T00:00:00,6,0029800280,3,Final,19990312/SASPHX,1610612756,1610612759,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",19023,2:08
1999-03-12T00:00:00,7,0029800281,3,Final,19990312/GSWLAL,1610612747,1610612744,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",17505,2:14
1999-03-12T00:00:00,8,0029800282,3,Final,19990312/MINSAC,1610612758,1610612750,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",17317,2:15
1999-03-12T00:00:00,9,0029800283,3,Final,19990312/UTAPOR,1610612757,1610612762,1998,4, ,,Q4   - ,1,"FRIDAY, MARCH 12, 1999",20668,2:02
1999-03-13T00:00:00,1,0029800284,3,Final,19990313/TORATL,1610612737,1610612761,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",8456,2:25
1999-03-13T00:00:00,2,0029800285,3,Final,19990313/VANDAL,1610612742,1610612763,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",14184,2:15
1999-03-13T00:00:00,3,0029800286,3,Final,19990313/CLEHOU,1610612745,1610612739,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",16285,2:03
1999-03-13T00:00:00,4,0029800287,3,Final,19990313/DENSAS,1610612759,1610612743,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",32982,2:08
1999-03-13T00:00:00,5,0029800288,3,Final,19990313/MINUTA,1610612762,1610612750,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",19911,2:04
1999-03-13T00:00:00,6,0029800289,3,Final,19990313/PORLAC,1610612746,1610612757,1998,5, ,,Q5   - ,1,"SATURDAY, MARCH 13, 1999",9484,2:37
1999-03-13T00:00:00,7,0029800290,3,Final,19990313/ORLGSW,1610612744,1610612753,1998,4, ,,Q4   - ,1,"SATURDAY, MARCH 13, 1999",14177,2:08
1999-03-14T00:00:00,1,0029800291,3,Final,19990314/CHHNYK,1610612752,1610612766,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",19763,2:22
1999-03-14T00:00:00,2,0029800292,3,Final,19990314/MILWAS,1610612764,1610612749,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",14353,1:58
1999-03-14T00:00:00,3,0029800293,3,Final,19990314/NJNMIA,1610612748,1610612751,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",15036,2:16
1999-03-14T00:00:00,4,0029800294,3,Final,19990314/ATLDET,1610612765,1610612737,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",14834,2:09
1999-03-14T00:00:00,5,0029800295,3,Final,19990314/BOSIND,1610612754,1610612738,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",16664,2:23
1999-03-14T00:00:00,6,0029800296,3,Final,19990314/HOUPHX,1610612756,1610612745,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",19023,2:07
1999-03-14T00:00:00,7,0029800297,3,Final,19990314/LALSAC,1610612758,1610612747,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",17317,2:12
1999-03-14T00:00:00,8,0029800298,3,Final,19990314/LACSEA,1610612760,1610612746,1998,4, ,,Q4   - ,1,"SUNDAY, MARCH 14, 1999",17072,2:04
1999-03-15T00:00:00,1,0029800299,3,Final,19990315/PHIORL,1610612753,1610612755,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 15, 1999",16555,2:16
1999-03-15T00:00:00,2,0029800300,3,Final,19990315/CHHTOR,1610612761,1610612766,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 15, 1999",15329,2:30
1999-03-15T00:00:00,3,0029800301,3,Final,19990315/CLECHI,1610612741,1610612739,1998,5, ,,Q5   - ,1,"MONDAY, MARCH 15, 1999",22456,2:35
1999-03-15T00:00:00,4,0029800302,3,Final,19990315/NYKMIL,1610612749,1610612752,1998,4, ,,Q4   - ,1,"MONDAY, MARCH 15, 1999",14738,2:23
