GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
1992-11-28T00:00:00,,0029200159,3, ,19921128/BOSPHL,1610612755,1610612738,1992,4,,,Q4  - ,1,"SATURDAY, NOVEMBER 28, 1992",15672,
1992-11-29T00:00:00,,0029200160,3, ,19921129/SACPOR,1610612757,1610612758,1992,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 29, 1992",12888,
1992-11-29T00:00:00,,0029200161,3, ,19921129/DALLAL,1610612747,1610612742,1992,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 29, 1992",13855,
1992-11-29T00:00:00,,0029200162,3, ,19921129/NYKDET,1610612765,1610612752,1992,4,,,Q4  - ,1,"SUNDAY, NOVEMBER 29, 1992",21454,
1992-12-01T00:00:00,,0029200163,3, ,19921201/LALSAC,1610612758,1610612747,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",17317,
1992-12-01T00:00:00,,0029200164,3, ,19921201/ORLSEA,1610612760,1610612753,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",14809,
1992-12-01T00:00:00,,0029200165,3, ,19921201/PORNYK,1610612752,1610612757,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",19763,
1992-12-01T00:00:00,,0029200166,3, ,19921201/SANWAS,1610612764,1610612759,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",15642,
1992-12-01T00:00:00,,0029200167,3, ,19921201/DALUTH,1610612762,1610612742,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",19452,
1992-12-01T00:00:00,,0029200168,3, ,19921201/BOSCLE,1610612739,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",16023,
1992-12-01T00:00:00,,0029200169,3, ,19921201/CHHPHX,1610612756,1610612766,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",19023,
1992-12-01T00:00:00,,0029200170,3, ,19921201/HOUDEN,1610612743,1610612745,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",10147,
1992-12-01T00:00:00,,0029200171,3, ,19921201/INDATL,1610612737,1610612754,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 1, 1992",7216,
1992-12-02T00:00:00,,0029200172,3, ,19921202/ATLNJN,1610612751,1610612737,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",9069,
1992-12-02T00:00:00,,0029200173,3, ,19921202/CHHGOS,1610612744,1610612766,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",15025,
1992-12-02T00:00:00,,0029200174,3, ,19921202/PORIND,1610612754,1610612757,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",11018,
1992-12-02T00:00:00,,0029200175,3, ,19921202/MIAMIL,1610612749,1610612748,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",14516,
1992-12-02T00:00:00,,0029200176,3, ,19921202/CHIBOS,1610612738,1610612741,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",14890,
1992-12-02T00:00:00,,0029200177,3, ,19921202/SANPHL,1610612755,1610612759,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 2, 1992",12731,
1992-12-03T00:00:00,,0029200178,3, ,19921203/NYKCLE,1610612739,1610612752,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",16373,
1992-12-03T00:00:00,,0029200179,3, ,19921203/LALHOU,1610612745,1610612747,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",10902,
1992-12-03T00:00:00,,0029200180,3, ,19921203/ORLLAC,1610612746,1610612753,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",15567,
1992-12-03T00:00:00,,0029200181,3, ,19921203/MILWAS,1610612764,1610612749,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",7711,
1992-12-03T00:00:00,,0029200182,3, ,19921203/MINUTH,1610612762,1610612750,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",19911,
1992-12-03T00:00:00,,0029200183,3, ,19921203/DALSEA,1610612760,1610612742,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 3, 1992",7949,
1992-12-04T00:00:00,,0029200184,3, ,19921204/GOSDEN,1610612743,1610612744,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",12936,
1992-12-04T00:00:00,,0029200185,3, ,19921204/ATLIND,1610612754,1610612737,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",10019,
1992-12-04T00:00:00,,0029200186,3, ,19921204/CHHSAC,1610612758,1610612766,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",17317,
1992-12-04T00:00:00,,0029200187,3, ,19921204/LALPHX,1610612756,1610612747,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",19023,
1992-12-04T00:00:00,,0029200188,3, ,19921204/PORCHI,1610612741,1610612757,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",18676,
1992-12-04T00:00:00,,0029200189,3, ,19921204/DETPHL,1610612755,1610612765,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",11180,
1992-12-04T00:00:00,,0029200190,3, ,19921204/SANNJN,1610612751,1610612759,1992,5,,,Q5  - ,1,"FRIDAY, DECEMBER 4, 1992",15068,
1992-12-04T00:00:00,,0029200191,3, ,19921204/MIABOS,1610612738,1610612748,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 4, 1992",14890,
1992-12-05T00:00:00,,0029200192,3, ,19921205/INDWAS,1610612764,1610612754,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",8979,
1992-12-05T00:00:00,,0029200193,3, ,19921205/ORLGOS,1610612744,1610612753,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",15025,
1992-12-05T00:00:00,,0029200194,3, ,19921205/PHLDET,1610612765,1610612755,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",21454,
1992-12-05T00:00:00,,0029200195,3, ,19921205/CHHLAC,1610612746,1610612766,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",11830,
1992-12-05T00:00:00,,0029200196,3, ,19921205/NJNMIA,1610612748,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",15008,
1992-12-05T00:00:00,,0029200197,3, ,19921205/PORCLE,1610612739,1610612757,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",19010,
1992-12-05T00:00:00,,0029200198,3, ,19921205/HOUDAL,1610612742,1610612745,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",14096,
1992-12-05T00:00:00,,0029200199,3, ,19921205/BOSCHI,1610612741,1610612738,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",18676,
1992-12-05T00:00:00,,0029200200,3, ,19921205/SANATL,1610612737,1610612759,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",11301,
1992-12-05T00:00:00,,0029200201,3, ,19921205/DENUTH,1610612762,1610612743,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",19911,
1992-12-05T00:00:00,,0029200202,3, ,19921205/MILNYK,1610612752,1610612749,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",19763,
1992-12-05T00:00:00,,0029200203,3, ,19921205/MINSEA,1610612760,1610612750,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 5, 1992",11223,
1992-12-06T00:00:00,,0029200204,3, ,19921206/MINLAL,1610612747,1610612750,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 6, 1992",14068,
1992-12-06T00:00:00,,0029200205,3, ,19921206/PHXMIL,1610612749,1610612756,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 6, 1992",16646,
1992-12-08T00:00:00,,0029200206,3, ,19921208/MINHOU,1610612745,1610612750,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",10077,
1992-12-08T00:00:00,,0029200207,3, ,19921208/INDGOS,1610612744,1610612754,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",15025,
1992-12-08T00:00:00,,0029200208,3, ,19921208/MILPOR,1610612757,1610612749,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",12888,
1992-12-08T00:00:00,,0029200209,3, ,19921208/WASSAC,1610612758,1610612764,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",17317,
1992-12-08T00:00:00,,0029200210,3, ,19921208/CHIATL,1610612737,1610612741,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",16441,
1992-12-08T00:00:00,,0029200211,3, ,19921208/LACCLE,1610612739,1610612746,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",14374,
1992-12-08T00:00:00,,0029200212,3, ,19921208/UTHSAN,1610612759,1610612762,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",16057,
1992-12-08T00:00:00,,0029200213,3, ,19921208/MIADAL,1610612742,1610612748,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",11201,
1992-12-08T00:00:00,,0029200214,3, ,19921208/SEANYK,1610612752,1610612760,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",19763,
1992-12-08T00:00:00,,0029200215,3, ,19921208/BOSORL,1610612753,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",15151,
1992-12-08T00:00:00,,0029200216,3, ,19921208/PHXNJN,1610612751,1610612756,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 8, 1992",16514,
1992-12-09T00:00:00,,0029200217,3, ,19921209/PHXCHH,1610612766,1610612756,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",23698,
1992-12-09T00:00:00,,0029200218,3, ,19921209/CLECHI,1610612741,1610612739,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",18142,
1992-12-09T00:00:00,,0029200219,3, ,19921209/PORLAL,1610612747,1610612757,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",15133,
1992-12-09T00:00:00,,0029200220,3, ,19921209/SEAPHL,1610612755,1610612760,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",8811,
1992-12-09T00:00:00,,0029200221,3, ,19921209/ORLDET,1610612765,1610612753,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",21454,
1992-12-09T00:00:00,,0029200222,3, ,19921209/DENBOS,1610612738,1610612743,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 9, 1992",14890,
1992-12-10T00:00:00,,0029200223,3, ,19921210/WASUTH,1610612762,1610612764,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",19911,
1992-12-10T00:00:00,,0029200224,3, ,19921210/LACNJN,1610612751,1610612746,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",10338,
1992-12-10T00:00:00,,0029200225,3, ,19921210/INDSAC,1610612758,1610612754,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",17317,
1992-12-10T00:00:00,,0029200226,3, ,19921210/MILGOS,1610612744,1610612749,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",15025,
1992-12-10T00:00:00,,0029200227,3, ,19921210/CHHNYK,1610612752,1610612766,1992,5,,,Q5  - ,1,"THURSDAY, DECEMBER 10, 1992",19763,
1992-12-10T00:00:00,,0029200228,3, ,19921210/MIASAN,1610612759,1610612748,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",16057,
1992-12-10T00:00:00,,0029200229,3, ,19921210/MINDAL,1610612742,1610612750,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 10, 1992",11124,
1992-12-11T00:00:00,,0029200230,3, ,19921211/INDPOR,1610612757,1610612754,1992,6,,,Q6  - ,1,"FRIDAY, DECEMBER 11, 1992",12888,
1992-12-11T00:00:00,,0029200231,3, ,19921211/DENATL,1610612737,1610612743,1992,5,,,Q5  - ,1,"FRIDAY, DECEMBER 11, 1992",10885,
1992-12-11T00:00:00,,0029200232,3, ,19921211/CLEDET,1610612765,1610612739,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",21454,
1992-12-11T00:00:00,,0029200233,3, ,19921211/PHXORL,1610612753,1610612756,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",15151,
1992-12-11T00:00:00,,0029200234,3, ,19921211/SEABOS,1610612738,1610612760,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",14890,
1992-12-11T00:00:00,,0029200235,3, ,19921211/LACPHL,1610612755,1610612746,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",8252,
1992-12-11T00:00:00,,0029200236,3, ,19921211/WASLAL,1610612747,1610612764,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",13618,
1992-12-11T00:00:00,,0029200237,3, ,19921211/HOUCHI,1610612741,1610612745,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 11, 1992",18147,
1992-12-12T00:00:00,,0029200238,3, ,19921212/DENCHH,1610612766,1610612743,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",23698,
1992-12-12T00:00:00,,0029200239,3, ,19921212/SEACLE,1610612739,1610612760,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",14127,
1992-12-12T00:00:00,,0029200240,3, ,19921212/PHLATL,1610612737,1610612755,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",10917,
1992-12-12T00:00:00,,0029200241,3, ,19921212/SANDAL,1610612742,1610612759,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",13903,
1992-12-12T00:00:00,,0029200242,3, ,19921212/NJNCHI,1610612741,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",18232,
1992-12-12T00:00:00,,0029200243,3, ,19921212/MILUTH,1610612762,1610612749,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",19911,
1992-12-12T00:00:00,,0029200244,3, ,19921212/PHXMIA,1610612748,1610612756,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",15008,
1992-12-12T00:00:00,,0029200245,3, ,19921212/HOUMIN,1610612750,1610612745,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",19006,
1992-12-12T00:00:00,,0029200246,3, ,19921212/DETNYK,1610612752,1610612765,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",19763,
1992-12-12T00:00:00,,0029200247,3, ,19921212/GOSSAC,1610612758,1610612744,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 12, 1992",17317,
1992-12-13T00:00:00,,0029200248,3, ,19921213/WASPOR,1610612757,1610612764,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 13, 1992",12888,
1992-12-13T00:00:00,,0029200249,3, ,19921213/INDLAC,1610612746,1610612754,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 13, 1992",10636,
1992-12-13T00:00:00,,0029200250,3, ,19921213/MILLAL,1610612747,1610612749,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 13, 1992",13265,
1992-12-14T00:00:00,,0029200251,3, ,19921214/DENNYK,1610612752,1610612743,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 14, 1992",16781,
1992-12-15T00:00:00,,0029200252,3, ,19921215/SACMIA,1610612748,1610612758,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",14892,
1992-12-15T00:00:00,,0029200253,3, ,19921215/MILSEA,1610612760,1610612749,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",10327,
1992-12-15T00:00:00,,0029200254,3, ,19921215/LALSAN,1610612759,1610612747,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",16057,
1992-12-15T00:00:00,,0029200255,3, ,19921215/PHLORL,1610612753,1610612755,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",15151,
1992-12-15T00:00:00,,0029200256,3, ,19921215/DETATL,1610612737,1610612765,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",8503,
1992-12-15T00:00:00,,0029200257,3, ,19921215/BOSMIN,1610612750,1610612738,1992,6,,,Q6  - ,1,"TUESDAY, DECEMBER 15, 1992",19006,
1992-12-15T00:00:00,,0029200258,3, ,19921215/NYKNJN,1610612751,1610612752,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",20049,
1992-12-15T00:00:00,,0029200259,3, ,19921215/HOUCLE,1610612739,1610612745,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",12342,
1992-12-15T00:00:00,,0029200260,3, ,19921215/CHHCHI,1610612741,1610612766,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",18088,
1992-12-15T00:00:00,,0029200261,3, ,19921215/WASPHX,1610612756,1610612764,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",19023,
1992-12-15T00:00:00,,0029200262,3, ,19921215/LACGOS,1610612744,1610612746,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 15, 1992",15025,
1992-12-16T00:00:00,,0029200263,3, ,19921216/CLEPHL,1610612755,1610612739,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",8990,
1992-12-16T00:00:00,,0029200264,3, ,19921216/UTHCHH,1610612766,1610612762,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",23698,
1992-12-16T00:00:00,,0029200265,3, ,19921216/BOSIND,1610612754,1610612738,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",10934,
1992-12-16T00:00:00,,0029200266,3, ,19921216/PORDEN,1610612743,1610612757,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",11816,
1992-12-16T00:00:00,,0029200267,3, ,19921216/ATLDET,1610612765,1610612737,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",21454,
1992-12-16T00:00:00,,0029200268,3, ,19921216/GOSLAC,1610612746,1610612744,1992,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 16, 1992",9921,
1992-12-16T00:00:00,,0029200269,3, ,19921216/LALDAL,1610612742,1610612747,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 16, 1992",13358,
1992-12-17T00:00:00,,0029200270,3, ,19921217/CHIWAS,1610612764,1610612741,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 17, 1992",18756,
1992-12-17T00:00:00,,0029200271,3, ,19921217/SACORL,1610612753,1610612758,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 17, 1992",15151,
1992-12-17T00:00:00,,0029200272,3, ,19921217/NJNMIL,1610612749,1610612751,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 17, 1992",13986,
1992-12-17T00:00:00,,0029200273,3, ,19921217/SANHOU,1610612745,1610612759,1992,4,,,Q4  - ,1,"THURSDAY, DECEMBER 17, 1992",13706,
1992-12-18T00:00:00,,0029200274,3, ,19921218/DALSAN,1610612759,1610612742,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",16057,
1992-12-18T00:00:00,,0029200275,3, ,19921218/PORSEA,1610612760,1610612757,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",36521,
1992-12-18T00:00:00,,0029200276,3, ,19921218/INDDET,1610612765,1610612754,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",21454,
1992-12-18T00:00:00,,0029200277,3, ,19921218/PHXLAL,1610612747,1610612756,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",16734,
1992-12-18T00:00:00,,0029200278,3, ,19921218/NYKBOS,1610612738,1610612752,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",14890,
1992-12-18T00:00:00,,0029200279,3, ,19921218/SACCLE,1610612739,1610612758,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",13134,
1992-12-18T00:00:00,,0029200280,3, ,19921218/MINLAC,1610612746,1610612750,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",10353,
1992-12-18T00:00:00,,0029200281,3, ,19921218/UTHPHL,1610612755,1610612762,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",11584,
1992-12-18T00:00:00,,0029200282,3, ,19921218/ATLMIA,1610612748,1610612737,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 18, 1992",15008,
1992-12-19T00:00:00,,0029200283,3, ,19921219/NJNIND,1610612754,1610612751,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",10909,
1992-12-19T00:00:00,,0029200284,3, ,19921219/DALHOU,1610612745,1610612742,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",11426,
1992-12-19T00:00:00,,0029200285,3, ,19921219/DETMIL,1610612749,1610612765,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",17264,
1992-12-19T00:00:00,,0029200286,3, ,19921219/LALDEN,1610612743,1610612747,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",17022,
1992-12-19T00:00:00,,0029200287,3, ,19921219/ORLATL,1610612737,1610612753,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",13951,
1992-12-19T00:00:00,,0029200288,3, ,19921219/LACSEA,1610612760,1610612746,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",10883,
1992-12-19T00:00:00,,0029200289,3, ,19921219/MIANYK,1610612752,1610612748,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",19763,
1992-12-19T00:00:00,,0029200290,3, ,19921219/UTHCLE,1610612739,1610612762,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",18713,
1992-12-19T00:00:00,,0029200291,3, ,19921219/PHLCHI,1610612741,1610612755,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",18270,
1992-12-19T00:00:00,,0029200292,3, ,19921219/MINGOS,1610612744,1610612750,1992,5,,,Q5  - ,1,"SATURDAY, DECEMBER 19, 1992",15025,
1992-12-19T00:00:00,,0029200293,3, ,19921219/CHHWAS,1610612764,1610612766,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 19, 1992",15912,
1992-12-20T00:00:00,,0029200294,3, ,19921220/SACNJN,1610612751,1610612758,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 20, 1992",11023,
1992-12-20T00:00:00,,0029200295,3, ,19921220/GOSPOR,1610612757,1610612744,1992,4,,,Q4  - ,1,"SUNDAY, DECEMBER 20, 1992",12888,
1992-12-21T00:00:00,,0029200296,3, ,19921221/INDPHL,1610612755,1610612754,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 21, 1992",7330,
1992-12-21T00:00:00,,0029200297,3, ,19921221/MIACHI,1610612741,1610612748,1992,4,,,Q4  - ,1,"MONDAY, DECEMBER 21, 1992",18147,
1992-12-21T00:00:00,,0029200298,3, ,19921221/CLEWAS,1610612764,1610612739,1992,5,,,Q5  - ,1,"MONDAY, DECEMBER 21, 1992",6976,
1992-12-22T00:00:00,,0029200299,3, ,19921222/DALLAC,1610612746,1610612742,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",9137,
1992-12-22T00:00:00,,0029200300,3, ,19921222/SACMIL,1610612749,1610612758,1992,5,,,Q5  - ,1,"TUESDAY, DECEMBER 22, 1992",14536,
1992-12-22T00:00:00,,0029200301,3, ,19921222/BOSNJN,1610612751,1610612738,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",14982,
1992-12-22T00:00:00,,0029200302,3, ,19921222/GOSPHX,1610612756,1610612744,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",19023,
1992-12-22T00:00:00,,0029200303,3, ,19921222/SEAPOR,1610612757,1610612760,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",12888,
1992-12-22T00:00:00,,0029200304,3, ,19921222/UTHORL,1610612753,1610612762,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",15151,
1992-12-22T00:00:00,,0029200305,3, ,19921222/CHHATL,1610612737,1610612766,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",10541,
1992-12-22T00:00:00,,0029200306,3, ,19921222/DENSAN,1610612759,1610612743,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",16057,
1992-12-22T00:00:00,,0029200307,3, ,19921222/HOUDET,1610612765,1610612745,1992,4,,,Q4  - ,1,"TUESDAY, DECEMBER 22, 1992",21454,
1992-12-23T00:00:00,,0029200308,3, ,19921223/WASCHI,1610612741,1610612764,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",18109,
1992-12-23T00:00:00,,0029200309,3, ,19921223/UTHMIA,1610612748,1610612762,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",15008,
1992-12-23T00:00:00,,0029200310,3, ,19921223/SACMIN,1610612750,1610612758,1992,5,,,Q5  - ,1,"WEDNESDAY, DECEMBER 23, 1992",18091,
1992-12-23T00:00:00,,0029200311,3, ,19921223/HOUBOS,1610612738,1610612745,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",14890,
1992-12-23T00:00:00,,0029200312,3, ,19921223/INDCLE,1610612739,1610612754,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",15376,
1992-12-23T00:00:00,,0029200313,3, ,19921223/PHXDEN,1610612743,1610612756,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",,
1992-12-23T00:00:00,,0029200314,3, ,19921223/DETCHH,1610612766,1610612765,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",23698,
1992-12-23T00:00:00,,0029200315,3, ,19921223/DALGOS,1610612744,1610612742,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",15025,
1992-12-23T00:00:00,,0029200316,3, ,19921223/SEALAL,1610612747,1610612760,1992,4,,,Q4  - ,1,"WEDNESDAY, DECEMBER 23, 1992",14754,
1992-12-25T00:00:00,,0029200317,3, ,19921225/SANLAC,1610612746,1610612759,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 25, 1992",13780,
1992-12-25T00:00:00,,0029200318,3, ,19921225/NYKCHI,1610612741,1610612752,1992,4,,,Q4  - ,1,"FRIDAY, DECEMBER 25, 1992",18676,
1992-12-26T00:00:00,,0029200319,3, ,19921226/SANLAL,1610612747,1610612759,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",17505,
1992-12-26T00:00:00,,0029200320,3, ,19921226/DETWAS,1610612764,1610612765,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",12346,
1992-12-26T00:00:00,,0029200321,3, ,19921226/BOSUTH,1610612762,1610612738,1992,4,,,Q4  - ,1,"SATURDAY, DECEMBER 26, 1992",19911,
